,autovalores
"('sourcebus.1',)",0.4334726304304309
"('sourcebus.2',)",0.593414866652012
"('sourcebus.3',)",0.8398028611107721
"('800.1',)",0.43684058828414135
"('800.2',)",0.5980120308017317
"('800.3',)",0.8463520774365076
"('802.1',)",10.725538590909526
"('802.2',)",11.06111648736844
"('802.3',)",17.379623915886356
"('806.1',)",14.668572042149627
"('806.2',)",15.136591908374712
"('806.3',)",22.21335069182588
"('808.1',)",22.462505672671632
"('808.2',)",33.54197386713968
"('808.3',)",20.690117351549816
"('810.2',)",21.419956850261364
"('812.1',)",22.24012631600798
"('812.2',)",35.38982460738873
"('812.3',)",36.25673749121369
"('814.1',)",30.725719121192956
"('814.2',)",33.799474848308584
"('814.3',)",34.34146441960318
"('814r.1',)",30.432229638260697
"('814r.2',)",57.621399118535464
"('814r.3',)",46.819700656943155
"('850.1',)",43.399068779647344
"('850.2',)",43.0405634878678
"('850.3',)",52.456623686421246
"('816.1',)",64.55451671650637
"('816.2',)",57.332334981705536
"('816.3',)",59.60408262050538
"('818.1',)",125.29384956722546
"('824.1',)",71.5116904471835
"('824.2',)",80.2135063189649
"('824.3',)",74.44071354602758
"('820.1',)",73.53072507384587
"('822.1',)",96.75600087715894
"('826.2',)",99.55179554465758
"('828.1',)",112.09138797297483
"('828.2',)",112.2032410049513
"('828.3',)",167.09932443492278
"('830.1',)",130.97724360833948
"('830.2',)",185.51476819549558
"('830.3',)",199.97672900663076
"('854.1',)",221.136092439648
"('854.2',)",181.70243369592276
"('854.3',)",186.68832042912462
"('832.1',)",183.35367955714048
"('832.2',)",303.39525859564225
"('832.3',)",265.64073541966025
"('858.1',)",283.6134181311873
"('858.2',)",281.04047927596366
"('858.3',)",319.46811447937904
"('834.1',)",336.1163770232944
"('834.2',)",360.70735089404945
"('834.3',)",463.7946300241888
"('860.1',)",360.0959113203859
"('860.2',)",375.3797528558656
"('860.3',)",404.84885092559654
"('842.1',)",472.9824049886353
"('842.2',)",438.8624033062723
"('842.3',)",620.0969064113312
"('836.1',)",715.5409479427611
"('836.2',)",871.2205978942641
"('836.3',)",998.2723108149418
"('840.1',)",1048.4909771923478
"('840.2',)",1111.6188086666584
"('840.3',)",1151.2244240715797
"('862.1',)",1354.7232793081157
"('862.2',)",1393.613086511034
"('862.3',)",1428.85602735501
"('844.1',)",1501.8624853777499
"('844.2',)",1891.4555277043053
"('844.3',)",1810.4539612693334
"('846.1',)",2011.6773621404998
"('846.2',)",2263.642254073567
"('846.3',)",2459.310215778592
"('848.1',)",2090.271713848584
"('848.2',)",6485.388631039632
"('848.3',)",6154.779571524167
"('852r.1',)",49010.69442302166
"('852r.2',)",2740.4918793293855
"('852r.3',)",4233.762120951854
"('888.1',)",34518.12116903694
"('888.2',)",29625.496299511757
"('888.3',)",9649.493469428022
"('856.2',)",14378.679156719087
"('852.1',)",36837.298311021055
"('852.2',)",3658.9397222745915
"('852.3',)",3218.933101969005
"('864.1',)",3131.7812009697363
"('838.2',)",3820.0168417007035
"('890.1',)",16262.945977179537
"('890.2',)",11230.551390167597
"('890.3',)",16130.787051697407
