,autovalores
"('sourcebus.1',)",0.5058622029672108
"('sourcebus.2',)",0.8169858753135563
"('sourcebus.3',)",1.1565512703635776
"('800.1',)",0.5097901364908716
"('800.2',)",0.8233163931935583
"('800.3',)",1.1655708276709025
"('802.1',)",12.907414919011542
"('802.2',)",12.519068657598707
"('802.3',)",20.302212218302962
"('806.1',)",20.17008422675311
"('806.2',)",20.834797665792184
"('806.3',)",26.216390185950754
"('808.1',)",30.203406704230247
"('808.2',)",25.950969292759318
"('808.3',)",28.46117406281037
"('810.2',)",29.488760568643045
"('812.1',)",43.05943705372368
"('812.2',)",48.81295752396488
"('812.3',)",49.989266828131264
"('814.1',)",40.25464657281878
"('814.2',)",42.26949981689384
"('814.3',)",46.508772918810045
"('814r.1',)",68.91131756714023
"('814r.2',)",41.8780501355888
"('814r.3',)",63.553643744063706
"('850.1',)",59.724131645855365
"('850.2',)",61.30393588655465
"('850.3',)",59.22958866475282
"('816.1',)",67.81874263711427
"('816.2',)",72.50330728825008
"('816.3',)",88.13540410987989
"('818.1',)",75.11562583097626
"('824.1',)",74.45547263245918
"('824.2',)",97.71789398222356
"('824.3',)",109.63239515228089
"('820.1',)",112.7612862021061
"('822.1',)",139.96163464118172
"('826.2',)",172.69069889302727
"('828.1',)",136.11093587793292
"('828.2',)",153.18746734279162
"('828.3',)",178.65870595083067
"('830.1',)",255.87267729664418
"('830.2',)",230.19288909136742
"('830.3',)",275.7847236595219
"('854.1',)",270.91189077280166
"('854.2',)",227.0116520563539
"('854.3',)",226.55255062657113
"('832.1',)",249.28688980462604
"('832.2',)",347.7712424585765
"('832.3',)",365.1013463149794
"('858.1',)",387.31555822562296
"('858.2',)",404.30993030902425
"('858.3',)",403.08276164917186
"('834.1',)",551.7625775835987
"('834.2',)",435.37662905864187
"('834.3',)",463.5890563537998
"('860.1',)",492.7794072429103
"('860.2',)",467.7783853086613
"('860.3',)",570.4118804678787
"('842.1',)",530.8730748341497
"('842.2',)",588.6958434615769
"('842.3',)",835.0317002260227
"('836.1',)",1019.9320198241122
"('836.2',)",962.6329395202399
"('836.3',)",1198.0625038926607
"('840.1',)",1336.5304480126233
"('840.2',)",1371.981466066414
"('840.3',)",1437.4076129104035
"('862.1',)",1830.9099122853627
"('862.2',)",1891.3680071281053
"('862.3',)",1953.219203690856
"('844.1',)",2005.1414971929585
"('844.2',)",2283.3120250774246
"('844.3',)",47625.86403413673
"('846.1',)",58565.55552124442
"('846.2',)",2611.317938002849
"('846.3',)",3082.181982019471
"('848.1',)",2958.310713932651
"('848.2',)",40316.857818903794
"('848.3',)",32850.68241399579
"('852r.1',)",5511.246676561004
"('852r.2',)",8785.45452475824
"('852r.3',)",8053.367756231715
"('888.1',)",3550.84443986181
"('888.2',)",2718.7932012308897
"('888.3',)",2484.061010397117
"('856.2',)",4903.366893821471
"('852.1',)",12562.910825962368
"('852.2',)",3705.205693207213
"('852.3',)",4120.607971360369
"('864.1',)",4728.4099269544795
"('838.2',)",18226.961865178433
"('890.1',)",15956.888751936021
"('890.2',)",15166.927243962691
"('890.3',)",17811.599611922386
