,autovalores
"('sourcebus.1',)",0.010422506984963624
"('sourcebus.2',)",0.014029293297356468
"('sourcebus.3',)",0.010503341318675698
"('800.1',)",0.04001053546211026
"('800.2',)",0.014138848136373835
"('800.3',)",0.0403242141393494
"('802.1',)",0.2584149843152292
"('802.2',)",0.26602832533080156
"('802.3',)",0.415228132764339
"('806.1',)",0.3581886744913687
"('806.2',)",0.3479306112487631
"('806.3',)",0.5342004323739624
"('808.1',)",0.5449759843120565
"('808.2',)",0.6469605474031976
"('808.3',)",0.5716823206915082
"('810.2',)",0.5407053638642016
"('812.1',)",0.5351317005756487
"('812.2',)",0.728009919065407
"('812.3',)",0.8422499048203245
"('814.1',)",0.720508668904504
"('814.2',)",1.134857224646539
"('814.3',)",1.023187200582529
"('814r.1',)",0.9888327730337867
"('814r.2',)",1.4659656360654825
"('814r.3',)",1.275150377643155
"('850.1',)",1.4215555032841802
"('850.2',)",2.0168450110104894
"('850.3',)",2.578028296084176
"('816.1',)",1.7167830899387337
"('816.2',)",2.818713998354718
"('816.3',)",1.9162347599634737
"('818.1',)",2.0730417709412072
"('824.1',)",2.058209526955507
"('824.2',)",3.0830491196855907
"('824.3',)",2.32572533793773
"('820.1',)",2.3567529931802307
"('822.1',)",3.038090397955834
"('826.2',)",4.050445745180062
"('828.1',)",3.172543616816598
"('828.2',)",4.246649471981974
"('828.3',)",4.376404772404372
"('830.1',)",5.1062397232291215
"('830.2',)",5.801812924562024
"('830.3',)",5.250623387539422
"('854.1',)",4.758957687190892
"('854.2',)",4.7746010536327494
"('854.3',)",5.467144657306134
"('832.1',)",7.084951706606968
"('832.2',)",6.400264382545588
"('832.3',)",7.769156149584602
"('858.1',)",7.212558283157877
"('858.2',)",9.756753315183893
"('858.3',)",9.043563429254709
"('834.1',)",9.634177304500662
"('834.2',)",11.547679902973577
"('834.3',)",17.07556650851969
"('860.1',)",12.473502059299854
"('860.2',)",16.081914445403505
"('860.3',)",16.16961260072725
"('842.1',)",22.6693609954311
"('842.2',)",24.06883551329965
"('842.3',)",23.024828845436858
"('836.1',)",23.573464223727267
"('836.2',)",29.321022349571336
"('836.3',)",31.179523171954383
"('840.1',)",32.03528686151785
"('840.2',)",36.63030564344057
"('840.3',)",35.249672792686106
"('862.1',)",39.57978156391249
"('862.2',)",43.19992922463563
"('862.3',)",44.03659884541727
"('844.1',)",50.65924218599175
"('844.2',)",54.55500441818935
"('844.3',)",63.786895730676406
"('846.1',)",73.26061707277398
"('846.2',)",88.87111349615208
"('846.3',)",74.40542809817522
"('848.1',)",77.75542742574224
"('848.2',)",520.2368183819177
"('848.3',)",102.15119118509844
"('852r.1',)",160.75403493192024
"('852r.2',)",225.29003550548586
"('852r.3',)",380.93866508292183
"('888.1',)",258.024124001823
"('888.2',)",110.31025708536964
"('888.3',)",116.19300514950176
"('856.2',)",308.92589116046724
"('852.1',)",114.50888670937924
"('852.2',)",180.41922476555578
"('852.3',)",762.1679493698236
"('864.1',)",815.6387509300926
"('838.2',)",2277.504684335843
"('890.1',)",6581.773819939526
"('890.2',)",7553.925449011206
"('890.3',)",15167.479368353162
