,autovalores
"('sourcebus.1',)",0.21757789454736878
"('sourcebus.2',)",0.2624289131475208
"('sourcebus.3',)",0.3170044137529255
"('800.1',)",0.21926698776791265
"('800.2',)",0.2644686414753412
"('800.3',)",0.319474211999021
"('802.1',)",5.378789044245089
"('802.2',)",5.551924573994473
"('802.3',)",8.459919003795338
"('806.1',)",6.514886728464113
"('806.2',)",6.698311980223017
"('806.3',)",13.049984517511405
"('808.1',)",10.415217147389555
"('808.2',)",13.339746075539944
"('808.3',)",14.173299888658319
"('810.2',)",8.090331425233886
"('812.1',)",7.817339451232337
"('812.2',)",11.267129651942065
"('812.3',)",12.65943378078515
"('814.1',)",11.165049517357305
"('814.2',)",13.626267306840429
"('814.3',)",17.06251975108093
"('814r.1',)",16.39175866827189
"('814r.2',)",13.472048440548688
"('814r.3',)",21.4603841233279
"('850.1',)",16.26741251059947
"('850.2',)",24.5237943968098
"('850.3',)",34.370763832802524
"('816.1',)",26.2284845153032
"('816.2',)",28.474381059238336
"('816.3',)",46.44719729572082
"('818.1',)",30.233750674961787
"('824.1',)",32.25647734437162
"('824.2',)",35.772154291027014
"('824.3',)",37.81886700182921
"('820.1',)",61.95615318411093
"('822.1',)",54.852665069718974
"('826.2',)",68.49924580690917
"('828.1',)",42.988904689713515
"('828.2',)",48.75214609672451
"('828.3',)",74.06733973702407
"('830.1',)",58.922501003783125
"('830.2',)",67.91786307091144
"('830.3',)",89.59656592134307
"('854.1',)",90.23268680673368
"('854.2',)",112.91034159782198
"('854.3',)",70.75139551479208
"('832.1',)",70.31833373234231
"('832.2',)",99.88518897039015
"('832.3',)",106.34330486136699
"('858.1',)",119.58495577273771
"('858.2',)",137.77148660759977
"('858.3',)",124.20793739771617
"('834.1',)",125.16139548202496
"('834.2',)",142.46323568056698
"('834.3',)",159.86525956107948
"('860.1',)",174.77606442107918
"('860.2',)",388.8926196083346
"('860.3',)",212.70345452280336
"('842.1',)",272.82459330905056
"('842.2',)",230.78162570383935
"('842.3',)",251.72639899994127
"('836.1',)",249.07283440104274
"('836.2',)",299.0332719428995
"('836.3',)",468.70239843650256
"('840.1',)",529.5979631258461
"('840.2',)",517.672103883213
"('840.3',)",614.7665830306734
"('862.1',)",551.8994426325294
"('862.2',)",559.2724758595883
"('862.3',)",589.0142233358742
"('844.1',)",682.1726914025988
"('844.2',)",797.023772005715
"('844.3',)",693.6997163891705
"('846.1',)",885.6353826802233
"('846.2',)",1040.1938865824118
"('846.3',)",1138.1765955801222
"('848.1',)",2039.300779239823
"('848.2',)",1631.3779452348365
"('848.3',)",1415.5049130432128
"('852r.1',)",1221.0019395046575
"('852r.2',)",2494.1217261152237
"('852r.3',)",4050.9845460778142
"('888.1',)",21729.96772544748
"('888.2',)",12739.341956062159
"('888.3',)",855.7918727526978
"('856.2',)",2332.385006460587
"('852.1',)",27925.272738758937
"('852.2',)",9335.892347303548
"('852.3',)",1490.976154684377
"('864.1',)",31494.577450244687
"('838.2',)",4288.134540535828
"('890.1',)",2694.6396464413256
"('890.2',)",10863.594756401391
"('890.3',)",11612.665249747923
