,autovalores
"('sourcebus.1',)",0.045678957127543364
"('sourcebus.2',)",0.06347739355162757
"('sourcebus.3',)",0.04603322622624671
"('800.1',)",0.11169005830849828
"('800.2',)",0.0639727944324589
"('800.3',)",0.11256076184876489
"('802.1',)",1.131799354177526
"('802.2',)",1.1657959958951574
"('802.3',)",1.8060540563609397
"('806.1',)",1.6204534770738126
"('806.2',)",1.5735435502549333
"('806.3',)",2.653463506871347
"('808.1',)",2.713144627689297
"('808.2',)",3.1277761390110617
"('808.3',)",2.590484940328189
"('810.2',)",2.368650790089421
"('812.1',)",2.3449809055778235
"('812.2',)",3.6677642429075044
"('812.3',)",3.292885227296899
"('814.1',)",4.243830586883644
"('814.2',)",2.852987673348737
"('814.3',)",2.760258353038407
"('814r.1',)",3.259408012721359
"('814r.2',)",5.112746570325108
"('814r.3',)",5.784025055239965
"('850.1',)",9.504524485579548
"('850.2',)",5.571538144567046
"('850.3',)",6.215616309762667
"('816.1',)",5.73853009073098
"('816.2',)",8.65172752758508
"('816.3',)",7.751320529731676
"('818.1',)",8.500720262531189
"('824.1',)",8.683659766418163
"('824.2',)",12.423345479055925
"('824.3',)",13.929583493415562
"('820.1',)",10.3117220434553
"('822.1',)",14.533967760354845
"('826.2',)",13.405781329096373
"('828.1',)",15.826885399406383
"('828.2',)",15.782697317471756
"('828.3',)",15.23632837895366
"('830.1',)",14.325234593129622
"('830.2',)",20.203844100602954
"('830.3',)",20.99817580355988
"('854.1',)",22.93627128339767
"('854.2',)",25.051140708141947
"('854.3',)",25.40617937826454
"('832.1',)",27.122686032205117
"('832.2',)",25.182879640920685
"('832.3',)",34.34299355760085
"('858.1',)",30.371649114586134
"('858.2',)",28.289681802041933
"('858.3',)",31.62652927553373
"('834.1',)",39.91358708615978
"('834.2',)",41.62687437901816
"('834.3',)",49.76129561698559
"('860.1',)",48.79439972769531
"('860.2',)",58.16602727079027
"('860.3',)",71.63147037217097
"('842.1',)",80.24967404613128
"('842.2',)",79.62027662379478
"('842.3',)",94.7401404028497
"('836.1',)",101.010573811858
"('836.2',)",104.08012486078137
"('836.3',)",103.38948013081384
"('840.1',)",121.04402802132849
"('840.2',)",127.64550196534404
"('840.3',)",134.45156817094767
"('862.1',)",161.05040957714942
"('862.2',)",164.76476288576936
"('862.3',)",177.57103521783776
"('844.1',)",173.23672492642436
"('844.2',)",180.89692558313246
"('844.3',)",219.63774393193034
"('846.1',)",251.35689820888655
"('846.2',)",283.16683903026427
"('846.3',)",443.97679388018065
"('848.1',)",349.23721080960223
"('848.2',)",512.3830367404247
"('848.3',)",632.0859580220293
"('852r.1',)",2588.661694054234
"('852r.2',)",796.2853979915179
"('852r.3',)",1129.9856215568975
"('888.1',)",2922.7737917150357
"('888.2',)",16382.607650526053
"('888.3',)",14090.381189325703
"('856.2',)",3442.75479953536
"('852.1',)",226.22089041244467
"('852.2',)",316.5536663920451
"('852.3',)",311.11592929785024
"('864.1',)",539.1004022277137
"('838.2',)",948.1886866821942
"('890.1',)",971.6335147847007
"('890.2',)",5684.2938361067345
"('890.3',)",23486.423389049796
