,autovalores
"('sourcebus.1',)",0.1218042178295954
"('sourcebus.2',)",0.20179630100411913
"('sourcebus.3',)",0.16733946199786667
"('800.1',)",0.1227491023746319
"('800.2',)",0.16864528045114507
"('800.3',)",0.2033652338580202
"('802.1',)",3.01505572437661
"('802.2',)",3.1083545988489667
"('802.3',)",4.767882557173471
"('806.1',)",4.151539332438728
"('806.2',)",4.271397674530473
"('806.3',)",7.237493988761713
"('808.1',)",7.401583582301008
"('808.2',)",8.186209170960138
"('808.3',)",6.312389458117791
"('810.2',)",5.151883310263792
"('812.1',)",4.980456311464246
"('812.2',)",6.850348300082961
"('812.3',)",7.778198640656884
"('814.1',)",6.251851145025457
"('814.2',)",9.6853538773408
"('814.3',)",8.685280277834698
"('814r.1',)",8.590717504852709
"('814r.2',)",13.558212044088501
"('814r.3',)",10.440512024069886
"('850.1',)",10.361363894094794
"('850.2',)",15.660832253994151
"('850.3',)",14.784103247155702
"('816.1',)",16.465386896735588
"('816.2',)",18.91170007221452
"('816.3',)",24.81237370030836
"('818.1',)",26.307699629250024
"('824.1',)",20.49112654853302
"('824.2',)",22.773962462227868
"('824.3',)",24.156714475964627
"('820.1',)",27.503717857969022
"('822.1',)",27.40139152830946
"('826.2',)",34.54562787337464
"('828.1',)",37.99453696340544
"('828.2',)",41.18568566377795
"('828.3',)",35.11462312301224
"('830.1',)",37.614109125085164
"('830.2',)",45.34553535754938
"('830.3',)",53.161181247318524
"('854.1',)",57.91997561724067
"('854.2',)",56.15134968348438
"('854.3',)",60.317258490310046
"('832.1',)",73.76515894558094
"('832.2',)",67.71280354400415
"('832.3',)",68.96525095862387
"('858.1',)",61.21504876136942
"('858.2',)",65.27461167569196
"('858.3',)",73.08366057824057
"('834.1',)",78.39338632557114
"('834.2',)",82.16204052038675
"('834.3',)",97.56868764840631
"('860.1',)",111.58003280660037
"('860.2',)",138.09744267373947
"('860.3',)",147.8813369208096
"('842.1',)",167.31036517072064
"('842.2',)",217.62073133514954
"('842.3',)",169.0544115089028
"('836.1',)",197.63437644362992
"('836.2',)",194.2644112661287
"('836.3',)",269.5305569906794
"('840.1',)",297.3371335526515
"('840.2',)",357.183676807976
"('840.3',)",331.1969820925655
"('862.1',)",336.2791713938812
"('862.2',)",335.37615259150675
"('862.3',)",459.46408925387493
"('844.1',)",432.0387300171465
"('844.2',)",535.2508509292437
"('844.3',)",553.8722501745318
"('846.1',)",1038.2494486162889
"('846.2',)",983.625910392631
"('846.3',)",852.4437399067672
"('848.1',)",600.0061094668566
"('848.2',)",1321.759139380147
"('848.3',)",1407.5429131218036
"('852r.1',)",1627.1950649220444
"('852r.2',)",2424.56834818099
"('852r.3',)",2451.285754544175
"('888.1',)",7063.588155213896
"('888.2',)",404.0986097387187
"('888.3',)",732.9126214635788
"('856.2',)",6368.207531526143
"('852.1',)",18655.45888966918
"('852.2',)",22637.115330945584
"('852.3',)",438.94130903875686
"('864.1',)",707.5736251325163
"('838.2',)",1837.4277377419596
"('890.1',)",7679.978192082364
"('890.2',)",9086.992689193894
"('890.3',)",28159.808790808416
