,autovalores
"('sourcebus.1',)",0.0029516030076711733
"('sourcebus.2',)",0.003510984326585554
"('sourcebus.3',)",0.0029745111442912105
"('800.1',)",0.0035385224648511898
"('800.2',)",0.01122307353142675
"('800.3',)",0.011311906121682893
"('802.1',)",0.08454954211135624
"('802.2',)",0.08545539454704819
"('802.3',)",0.10183324359296655
"('806.1',)",0.07537656623357404
"('806.2',)",0.07320953112158557
"('806.3',)",0.11691918789175419
"('808.1',)",0.08968911528166962
"('808.2',)",0.08712331268525424
"('808.3',)",0.14180321210694843
"('810.2',)",0.15321691783823066
"('812.1',)",0.15162567466841692
"('812.2',)",0.1823233464190836
"('812.3',)",0.23888911898464527
"('814.1',)",0.18041495258158524
"('814.2',)",0.2851132993730898
"('814.3',)",0.2778148056887749
"('814r.1',)",0.28758077091447437
"('814r.2',)",0.4050189421430331
"('814r.3',)",0.43014711949353385
"('850.1',)",0.3941156175394029
"('850.2',)",0.484861384734644
"('850.3',)",0.36106028291909
"('816.1',)",0.4029046120397376
"('816.2',)",0.4300520797426379
"('816.3',)",0.5851529873425932
"('818.1',)",0.48000380270371573
"('824.1',)",0.5828802080159178
"('824.2',)",0.5785026445491208
"('824.3',)",0.660741399235353
"('820.1',)",0.6679447536467781
"('822.1',)",0.9034624968692062
"('826.2',)",0.7319193413190662
"('828.1',)",0.8363046919344012
"('828.2',)",0.85941622575532
"('828.3',)",0.7867072721298544
"('830.1',)",0.7685654767986674
"('830.2',)",0.7793669427957977
"('830.3',)",0.7947373311235226
"('854.1',)",1.3383531056387141
"('854.2',)",1.789502383714468
"('854.3',)",1.6784232745110927
"('832.1',)",1.535926365199116
"('832.2',)",1.5933174566539323
"('832.3',)",2.301532210797175
"('858.1',)",1.978877828125317
"('858.2',)",2.815640195801929
"('858.3',)",2.5421747974001794
"('834.1',)",2.6524411253403146
"('834.2',)",3.6532654730274694
"('834.3',)",2.916665462913221
"('860.1',)",2.8085189697702955
"('860.2',)",4.504824470345026
"('860.3',)",3.4321472286566888
"('842.1',)",4.267911683724554
"('842.2',)",6.435853743309936
"('842.3',)",6.658754266712066
"('836.1',)",7.1262119720715384
"('836.2',)",7.911626755806163
"('836.3',)",7.466777510359564
"('840.1',)",8.135839265840211
"('840.2',)",8.24522341684217
"('840.3',)",9.584064062853686
"('862.1',)",10.194260904364201
"('862.2',)",10.380317788959953
"('862.3',)",12.442078787099026
"('844.1',)",12.854243919036078
"('844.2',)",14.569036488190527
"('844.3',)",16.83421813298285
"('846.1',)",19.19682486111796
"('846.2',)",82.26124802830009
"('846.3',)",22.124488462323264
"('848.1',)",22.364859006564796
"('848.2',)",25.58306852359547
"('848.3',)",212.605999435533
"('852r.1',)",196.36139156852923
"('852r.2',)",106.86656843990154
"('852r.3',)",23.351007286106647
"('888.1',)",29.01463928740388
"('888.2',)",38.922855313646146
"('888.3',)",74.16428308686773
"('856.2',)",41.81581462383856
"('852.1',)",673.0700666410471
"('852.2',)",90.64279571495565
"('852.3',)",55.498637003520756
"('864.1',)",2063.264215424278
"('838.2',)",2253.166079652643
"('890.1',)",6405.479772158605
"('890.2',)",31.488468876521758
"('890.3',)",30.43486327997691
