,autovalores
"('sourcebus.1',)",0.0905549004524764
"('sourcebus.2',)",0.12560244197654977
"('sourcebus.3',)",0.16886890500999968
"('800.1',)",0.09125729206430473
"('800.2',)",0.1265826820645968
"('800.3',)",0.1701827298783087
"('802.1',)",2.242372149287036
"('802.2',)",2.3109714092419074
"('802.3',)",3.557069254026308
"('806.1',)",3.206151456802596
"('806.2',)",3.1140095045876737
"('806.3',)",5.3539554144275465
"('808.1',)",5.475468302919676
"('808.2',)",6.149523133419736
"('808.3',)",4.6939733597129525
"('810.2',)",5.135283992447484
"('812.1',)",4.171322158746522
"('812.2',)",4.311912542447729
"('812.3',)",4.648246385293182
"('814.1',)",6.4885424841814645
"('814.2',)",7.228529553771704
"('814.3',)",6.516278957106076
"('814r.1',)",6.4484764529827485
"('814r.2',)",8.741753875072554
"('814r.3',)",10.12203352775035
"('850.1',)",8.672465928876385
"('850.2',)",11.012483102517995
"('850.3',)",13.149396186505172
"('816.1',)",12.28066186633499
"('816.2',)",18.963447728919867
"('816.3',)",14.941190854323672
"('818.1',)",15.340284667583315
"('824.1',)",21.5998145836847
"('824.2',)",17.11174974394475
"('824.3',)",20.42954927585895
"('820.1',)",20.246735131605316
"('822.1',)",25.752624982102255
"('826.2',)",23.022151443382306
"('828.1',)",30.545001376914776
"('828.2',)",28.11178152917158
"('828.3',)",27.759474915284855
"('830.1',)",28.271710640832868
"('830.2',)",39.916702757485055
"('830.3',)",38.000423274127165
"('854.1',)",41.81111575791378
"('854.2',)",46.04138002210543
"('854.3',)",50.53066933236873
"('832.1',)",51.08706521595837
"('832.2',)",45.176879747474764
"('832.3',)",55.0753324863511
"('858.1',)",58.9096406638471
"('858.2',)",58.85101383206768
"('858.3',)",61.75747693730788
"('834.1',)",56.37039181771963
"('834.2',)",61.49104389038599
"('834.3',)",74.87802752422394
"('860.1',)",88.87912496267225
"('860.2',)",106.64189206106248
"('860.3',)",117.35833554485527
"('842.1',)",134.59065001301437
"('842.2',)",143.05234570372733
"('842.3',)",169.00487653151134
"('836.1',)",159.376414945103
"('836.2',)",159.07649370634567
"('836.3',)",201.84795814201024
"('840.1',)",222.17920821042426
"('840.2',)",249.33330848874564
"('840.3',)",255.7863171391701
"('862.1',)",286.9104166267422
"('862.2',)",264.0406105009838
"('862.3',)",311.197302806827
"('844.1',)",360.0023202131135
"('844.2',)",344.35664596651105
"('844.3',)",418.6154752110456
"('846.1',)",472.4300358304304
"('846.2',)",658.493320293994
"('846.3',)",1011.290959775484
"('848.1',)",853.034943619616
"('848.2',)",1092.348295504911
"('848.3',)",559.017210618416
"('852r.1',)",1904.4640179405562
"('852r.2',)",1833.7004454736166
"('852r.3',)",1319.7333777093133
"('888.1',)",17280.462440203486
"('888.2',)",5224.785959064843
"('888.3',)",20578.249459408882
"('856.2',)",334.9070320403602
"('852.1',)",441.83369704810264
"('852.2',)",543.9674020372654
"('852.3',)",776.3731491468393
"('864.1',)",5104.330631605563
"('838.2',)",6162.2872852538185
"('890.1',)",26740.453791785763
"('890.2',)",7951.967315516332
"('890.3',)",1529.6667346108122
