,autovalores
"('sourcebus.1',)",0.006744519801841298
"('sourcebus.2',)",0.008852859131143467
"('sourcebus.3',)",0.0067968330793365134
"('800.1',)",0.0277481135595924
"('800.2',)",0.008922031472045146
"('800.3',)",0.027966159939643107
"('802.1',)",0.16724303232755824
"('802.2',)",0.17216221753715108
"('802.3',)",0.2688059921661572
"('806.1',)",0.31309695872046334
"('806.2',)",0.31883958516015104
"('806.3',)",0.22604399629363117
"('808.1',)",0.2195843370907231
"('808.2',)",0.37998818583086574
"('808.3',)",0.36036469613583944
"('810.2',)",0.3499409602053709
"('812.1',)",0.3463157412634459
"('812.2',)",0.4594593252610234
"('812.3',)",0.5455543259738245
"('814.1',)",0.45469792069118964
"('814.2',)",0.7170144307928411
"('814.3',)",0.6858436448627927
"('814r.1',)",0.7099403522583492
"('814r.2',)",0.8254769343166483
"('814r.3',)",1.0048051176850945
"('850.1',)",1.2338153738460518
"('850.2',)",0.9201846239176996
"('850.3',)",1.0838142189649955
"('816.1',)",1.2095404704106503
"('816.2',)",1.8438103904843384
"('816.3',)",1.6603365970049466
"('818.1',)",1.5317653743960533
"('824.1',)",1.4382658701132007
"('824.2',)",1.4281114577441276
"('824.3',)",1.549333532301006
"('820.1',)",1.5253995152036073
"('822.1',)",2.101168540829356
"('826.2',)",2.5365680835484534
"('828.1',)",2.002564778081371
"('828.2',)",2.5409149762696184
"('828.3',)",2.611285234615447
"('830.1',)",3.006751405955573
"('830.2',)",3.1180127086990153
"('830.3',)",2.806561566832805
"('854.1',)",3.305588222725699
"('854.2',)",4.519293518899987
"('854.3',)",3.78898309517349
"('832.1',)",4.093136551382867
"('832.2',)",4.047486749296434
"('832.3',)",4.637618737152695
"('858.1',)",5.238322279313593
"('858.2',)",6.538140576794618
"('858.3',)",6.2315568420075245
"('834.1',)",6.293148566894961
"('834.2',)",7.3137019559593055
"('834.3',)",7.891481353141191
"('860.1',)",10.466092960048424
"('860.2',)",10.620453559855983
"('860.3',)",10.206321672880748
"('842.1',)",13.74183599160711
"('842.2',)",15.11970304531069
"('842.3',)",15.887558846099386
"('836.1',)",16.336590831403452
"('836.2',)",19.005887324994475
"('836.3',)",19.865680675903036
"('840.1',)",22.652543254093835
"('840.2',)",21.370839753156165
"('840.3',)",23.853368840233447
"('862.1',)",25.658326562945607
"('862.2',)",27.838379444277642
"('862.3',)",30.50873769115558
"('844.1',)",32.03172239793115
"('844.2',)",35.2695195694539
"('844.3',)",40.92645848838206
"('846.1',)",49.32479597426044
"('846.2',)",59.45936392695518
"('846.3',)",304.5848686420329
"('848.1',)",66.54412319392543
"('848.2',)",54.56447866990739
"('848.3',)",54.78482892406345
"('852r.1',)",102.40744450970323
"('852r.2',)",176.5117359395506
"('852r.3',)",211.46976571725642
"('888.1',)",263.73644455449875
"('888.2',)",1613.7345605598107
"('888.3',)",4693.17817094384
"('856.2',)",499.2311746567536
"('852.1',)",5361.55105352979
"('852.2',)",145.66053749962396
"('852.3',)",514.536328225539
"('864.1',)",12273.579039656648
"('838.2',)",120.52111193064434
"('890.1',)",77.59475338762246
"('890.2',)",74.33716468263707
"('890.3',)",75.9715634931878
