,autovalores
"('sourcebus.1',)",0.00857364876657186
"('sourcebus.2',)",0.011427601758749718
"('sourcebus.3',)",0.008640145845777315
"('800.1',)",0.03413826896177135
"('800.2',)",0.011516859228498924
"('800.3',)",0.034406171621425466
"('802.1',)",0.21258635822341967
"('802.2',)",0.21884326474879784
"('802.3',)",0.3416808528207594
"('806.1',)",0.42307116255297983
"('806.2',)",0.4313050478816286
"('806.3',)",0.2917721966547285
"('808.1',)",0.28342542095374784
"('808.2',)",0.5130430021807402
"('808.3',)",0.4654856423018935
"('810.2',)",0.4448134675312004
"('812.1',)",0.440216966387525
"('812.2',)",0.693172752652418
"('812.3',)",0.5930377744302575
"('814.1',)",0.5869114593019993
"('814.2',)",0.924917717588225
"('814.3',)",0.8437251411040233
"('814r.1',)",0.8731921329321412
"('814r.2',)",1.24426010202818
"('814r.3',)",1.0491609336100425
"('850.1',)",1.6234684509796564
"('850.2',)",1.1695558926599974
"('850.3',)",1.3987071040750856
"('816.1',)",1.5610853638481132
"('816.2',)",2.4594978132290715
"('816.3',)",2.2362492514590726
"('818.1',)",2.0530541327998426
"('824.1',)",1.769050209135796
"('824.2',)",1.7564957277634714
"('824.3',)",1.9386805570645123
"('820.1',)",1.9415515512806036
"('822.1',)",2.587807710884647
"('826.2',)",3.3043195134749057
"('828.1',)",2.584574193576415
"('828.2',)",3.392108211347771
"('828.3',)",3.491272527957856
"('830.1',)",4.180079442536762
"('830.2',)",4.051194748413533
"('830.3',)",4.989746787942729
"('854.1',)",3.7795677085782895
"('854.2',)",4.070399262794311
"('854.3',)",5.802513408360371
"('832.1',)",4.6635476618755085
"('832.2',)",5.220380498931976
"('832.3',)",6.5237820311999934
"('858.1',)",5.917933157958042
"('858.2',)",8.171166884774221
"('858.3',)",7.715767048743377
"('834.1',)",7.9437345056269
"('834.2',)",9.423598739619951
"('834.3',)",13.753608061123934
"('860.1',)",10.21108643747115
"('860.2',)",13.39690986047524
"('860.3',)",13.243582090878006
"('842.1',)",18.186492233334093
"('842.2',)",19.149618858334392
"('842.3',)",19.796461280622534
"('836.1',)",20.23339652561732
"('836.2',)",24.153751209280305
"('836.3',)",25.51092380409116
"('840.1',)",29.486114030529496
"('840.2',)",29.955936298980706
"('840.3',)",26.908187757296332
"('862.1',)",32.54417588688215
"('862.2',)",35.57328022934537
"('862.3',)",37.681270342728716
"('844.1',)",41.201312778877444
"('844.2',)",44.921606833640155
"('844.3',)",52.379017794158486
"('846.1',)",62.525616107701225
"('846.2',)",74.53267741340308
"('846.3',)",66.0018701138118
"('848.1',)",84.98858168827643
"('848.2',)",131.67462641052413
"('848.3',)",411.82817357631683
"('852r.1',)",324.6373972241122
"('852r.2',)",261.58278402885367
"('852r.3',)",1963.080228672202
"('888.1',)",631.4334204320728
"('888.2',)",93.14692128829651
"('888.3',)",218.36930367469353
"('856.2',)",5695.212424652105
"('852.1',)",6527.331856787241
"('852.2',)",185.68338947205325
"('852.3',)",664.9830404925984
"('864.1',)",65.22790191180005
"('838.2',)",96.2350351010595
"('890.1',)",151.757966523491
"('890.2',)",13890.560745120612
"('890.3',)",95.85191796430618
