,autovalores
"('sourcebus.1',)",0.39218770875373404
"('sourcebus.2',)",0.4862432139391604
"('sourcebus.3',)",0.6875041837272622
"('800.1',)",0.39523671531716026
"('800.2',)",0.49000900633350547
"('800.3',)",0.692865493716841
"('802.1',)",9.701337659582434
"('802.2',)",10.008078281089837
"('802.3',)",15.728713123222116
"('806.1',)",12.404257341439246
"('806.2',)",12.029849137535281
"('806.3',)",18.303651721921995
"('808.1',)",28.361496783931244
"('808.2',)",28.949376196362113
"('808.3',)",20.319959032552514
"('810.2',)",29.668123503661008
"('812.1',)",16.947186103805265
"('812.2',)",17.538356636016772
"('812.3',)",20.123202524524114
"('814.1',)",25.189944279561583
"('814.2',)",27.677253382263093
"('814.3',)",30.91077042361413
"('814r.1',)",24.9421890010972
"('814r.2',)",51.7615495690281
"('814r.3',)",38.74894119612783
"('850.1',)",35.54090614120098
"('850.2',)",35.24790789943304
"('850.3',)",47.37617924272856
"('816.1',)",53.06975361929522
"('816.2',)",50.552796761657675
"('816.3',)",53.39909669692507
"('818.1',)",58.89323446357446
"('824.1',)",66.00858824635111
"('824.2',)",102.46889926340644
"('824.3',)",97.34227228598871
"('820.1',)",81.69941816801926
"('822.1',)",72.78328452283584
"('826.2',)",73.89468671493673
"('828.1',)",136.6876678892765
"('828.2',)",92.24205582549212
"('828.3',)",151.63514889637244
"('830.1',)",87.68965522671431
"('830.2',)",107.82018788604174
"('830.3',)",193.9720908768366
"('854.1',)",157.87563628440773
"('854.2',)",163.56880554643436
"('854.3',)",151.04895890117908
"('832.1',)",163.93502877103217
"('832.2',)",217.85403130768194
"('832.3',)",231.25424399100504
"('858.1',)",252.4038555322612
"('858.2',)",243.8566972260555
"('858.3',)",296.61039142369145
"('834.1',)",274.76241170194186
"('834.2',)",275.7265573474015
"('834.3',)",303.09502923294195
"('860.1',)",416.3990284357038
"('860.2',)",418.97465763605265
"('860.3',)",369.5266837530248
"('842.1',)",344.60021943815997
"('842.2',)",341.3741356558513
"('842.3',)",514.965349095346
"('836.1',)",594.7302771929516
"('836.2',)",786.7648615851178
"('836.3',)",850.1488352883634
"('840.1',)",896.5642970725149
"('840.2',)",969.5344771512067
"('840.3',)",1043.8898690663996
"('862.1',)",1149.0790142424912
"('862.2',)",1125.0831447960777
"('862.3',)",1176.5754954490858
"('844.1',)",1247.6909165973263
"('844.2',)",1486.9417692282057
"('844.3',)",1619.1561905186886
"('846.1',)",1705.7867941165605
"('846.2',)",1869.6705423472579
"('846.3',)",1814.7599913597492
"('848.1',)",2146.012324438506
"('848.2',)",5350.295612149686
"('848.3',)",5180.9378135297275
"('852r.1',)",3623.248762520871
"('852r.2',)",2842.718069193228
"('852r.3',)",43873.98364016984
"('888.1',)",8127.669883543384
"('888.2',)",35030.74712944152
"('888.3',)",3376.109429337743
"('856.2',)",28211.114907551662
"('852.1',)",13453.243914170656
"('852.2',)",2650.821248921899
"('852.3',)",27715.314988998078
"('864.1',)",15093.417703050109
"('838.2',)",15224.280926425568
"('890.1',)",2321.332353905075
"('890.2',)",3104.9824716116914
"('890.3',)",9240.098212511515
