,autovalores
"('sourcebus.1',)",0.20014233871392959
"('sourcebus.2',)",0.24913098421224344
"('sourcebus.3',)",0.2931813217221555
"('800.1',)",0.20169574043688626
"('800.2',)",0.251068766552668
"('800.3',)",0.29546468957964706
"('802.1',)",4.949150961858562
"('802.2',)",5.107098296829358
"('802.3',)",7.787203145715143
"('806.1',)",6.1859951085750975
"('806.2',)",6.359026281337571
"('806.3',)",7.482640059832285
"('808.1',)",7.228203818971218
"('808.2',)",11.98348598590389
"('808.3',)",12.251219400461
"('810.2',)",13.105090676235307
"('812.1',)",9.925280674905576
"('812.2',)",10.365949753907191
"('812.3',)",11.663757737800939
"('814.1',)",10.270802931837247
"('814.2',)",12.93745975959149
"('814.3',)",15.74217345977669
"('814r.1',)",15.15781747583305
"('814r.2',)",12.789615928306638
"('814r.3',)",15.046037069586587
"('850.1',)",20.40114532042266
"('850.2',)",22.61638153462458
"('850.3',)",24.16228072807478
"('816.1',)",32.88672455323
"('816.2',)",26.47999416133173
"('816.3',)",42.680456827684914
"('818.1',)",28.123393067641132
"('824.1',)",30.64384409930352
"('824.2',)",33.9408930417526
"('824.3',)",34.94104069561625
"('820.1',)",39.794467110327986
"('822.1',)",51.483256562797735
"('826.2',)",56.92087209399743
"('828.1',)",62.90116625299583
"('828.2',)",68.03351093171881
"('828.3',)",44.87957974308142
"('830.1',)",55.94999044097781
"('830.2',)",65.51047169343494
"('830.3',)",67.14756400851013
"('854.1',)",84.20950781792094
"('854.2',)",83.88995473621524
"('854.3',)",69.74707198666127
"('832.1',)",106.29006162815287
"('832.2',)",91.89487658648554
"('832.3',)",110.20994018278205
"('858.1',)",97.92574362961132
"('858.2',)",114.0697621373113
"('858.3',)",126.94726637533714
"('834.1',)",115.98464494753938
"('834.2',)",131.6773048580544
"('834.3',)",149.3924572990334
"('860.1',)",163.24668923184473
"('860.2',)",200.59676046910113
"('860.3',)",357.4660368017591
"('842.1',)",260.63289851976344
"('842.2',)",220.88150350816127
"('842.3',)",237.6447286770125
"('836.1',)",230.47085036191035
"('836.2',)",279.68646964936744
"('836.3',)",433.6669753067253
"('840.1',)",484.4731351846347
"('840.2',)",494.89287355738094
"('840.3',)",513.9676223124974
"('862.1',)",518.066473879406
"('862.2',)",583.9353247730742
"('862.3',)",542.9954144960118
"('844.1',)",736.994263909376
"('844.2',)",646.444308420689
"('844.3',)",640.2320360046439
"('846.1',)",820.8932065163318
"('846.2',)",797.6585279289648
"('846.3',)",959.8737029300636
"('848.1',)",1075.3905894767558
"('848.2',)",1311.5307305545446
"('848.3',)",1513.3082206800284
"('852r.1',)",1925.5453775270405
"('852r.2',)",2207.3989078155487
"('852r.3',)",2313.5404549564105
"('888.1',)",1128.9180898701832
"('888.2',)",3758.44025938963
"('888.3',)",21233.117732671973
"('856.2',)",27043.787434099817
"('852.1',)",8878.04027111279
"('852.2',)",11697.716328125762
"('852.3',)",3951.198116074038
"('864.1',)",1416.5067636067104
"('838.2',)",30902.008187692954
"('890.1',)",10409.13141939288
"('890.2',)",11224.52016211236
"('890.3',)",2531.936003791747
