,autovalores
"('sourcebus.1',)",0.01674423241503147
"('sourcebus.2',)",0.02291918352239705
"('sourcebus.3',)",0.01687409143034264
"('800.1',)",0.057207578299748575
"('800.2',)",0.023098099796299686
"('800.3',)",0.05765514351682967
"('802.1',)",0.4150891844708826
"('802.2',)",0.4273666739525373
"('802.3',)",0.6660678347329637
"('806.1',)",0.568316968297814
"('806.2',)",0.5851304170441682
"('806.3',)",0.9141186510787918
"('808.1',)",1.1011987702377175
"('808.2',)",0.9336469881828194
"('808.3',)",0.9344960712512687
"('810.2',)",0.8685545495794913
"('812.1',)",0.8596678943972521
"('812.2',)",1.189175753476515
"('812.3',)",1.3511344006462156
"('814.1',)",1.1769973701221497
"('814.2',)",1.4623403738956255
"('814.3',)",1.4138381582844586
"('814r.1',)",1.851399641268637
"('814r.2',)",2.1225842442082965
"('814r.3',)",2.047227503311804
"('850.1',)",2.2827543008457174
"('850.2',)",3.3607489030209403
"('850.3',)",2.9633548635486666
"('816.1',)",2.802962303835251
"('816.2',)",5.215837678018451
"('816.3',)",4.811079692895085
"('818.1',)",4.3660861253496455
"('824.1',)",3.129137073683938
"('824.2',)",2.941539646839391
"('824.3',)",3.5733775047681324
"('820.1',)",4.369615410300634
"('822.1',)",3.7849760870162648
"('826.2',)",6.444022881678776
"('828.1',)",5.180589614418542
"('828.2',)",6.8409501422944246
"('828.3',)",8.894500490675403
"('830.1',)",8.709856669385085
"('830.2',)",8.134772314895164
"('830.3',)",7.380189617029346
"('854.1',)",7.141953557322658
"('854.2',)",7.823131140236041
"('854.3',)",11.391715368943105
"('832.1',)",10.399253328401533
"('832.2',)",8.085597364206164
"('832.3',)",11.740773428110629
"('858.1',)",14.826027535675694
"('858.2',)",11.634811274627822
"('858.3',)",12.923752301330042
"('834.1',)",15.316783317320317
"('834.2',)",18.741643679785266
"('834.3',)",19.5930304426808
"('860.1',)",28.4262388427199
"('860.2',)",24.6417202897769
"('860.3',)",25.06237851369341
"('842.1',)",34.42402960179086
"('842.2',)",34.96570272358143
"('842.3',)",37.91423466548646
"('836.1',)",38.138380065169954
"('836.2',)",46.62698188737042
"('836.3',)",47.18968023741774
"('840.1',)",50.32731672631849
"('840.2',)",51.41949673821377
"('840.3',)",59.68752216202863
"('862.1',)",68.53624188669451
"('862.2',)",62.59850889405691
"('862.3',)",63.86673123386061
"('844.1',)",82.56848023167903
"('844.2',)",86.7858292699392
"('844.3',)",118.82198301528962
"('846.1',)",106.26162449360609
"('846.2',)",135.10045468455354
"('846.3',)",890.9657373449529
"('848.1',)",186.6894481306378
"('848.2',)",178.21501695338014
"('848.3',)",95.68968990995724
"('852r.1',)",151.49304220582997
"('852r.2',)",256.1619798667506
"('852r.3',)",548.5863997839724
"('888.1',)",1191.7955043540092
"('888.2',)",1320.4833648298502
"('888.3',)",381.9076563725067
"('856.2',)",354.6218151934511
"('852.1',)",8934.804263751472
"('852.2',)",97.21280285212751
"('852.3',)",158.7024330921532
"('864.1',)",264.87813239227296
"('838.2',)",454.3482174723448
"('890.1',)",10272.10335699685
"('890.2',)",3164.0676511687548
"('890.3',)",18097.983465819994
