,autovalores
"('sourcebus.1',)",0.37862822465623214
"('sourcebus.2',)",0.45444175896311706
"('sourcebus.3',)",0.6420895402333758
"('800.1',)",0.3815726266451384
"('800.2',)",0.4579606858711479
"('800.3',)",0.6470965991741456
"('802.1',)",9.364356071375207
"('802.2',)",9.662196216104203
"('802.3',)",11.2471779288168
"('806.1',)",11.593395022371721
"('806.2',)",15.192246384417793
"('806.3',)",17.129595582387225
"('808.1',)",26.706695987841158
"('808.2',)",27.049335384335393
"('808.3',)",27.713040886984576
"('810.2',)",19.615515812319142
"('812.1',)",15.83016423089829
"('812.2',)",16.380637910855377
"('812.3',)",19.42775477784067
"('814.1',)",25.848461592481662
"('814.2',)",23.54767780055175
"('814.3',)",29.765075866737178
"('814r.1',)",23.31279168698971
"('814r.2',)",49.92552349705009
"('814r.3',)",36.3643459785086
"('850.1',)",33.19643749317175
"('850.2',)",32.923091244630406
"('850.3',)",49.62403312502137
"('816.1',)",45.69347863926324
"('816.2',)",48.290597446919236
"('816.3',)",51.47270559059407
"('818.1',)",55.15556375868513
"('824.1',)",61.78633691496057
"('824.2',)",95.65551049567084
"('824.3',)",92.71938936318398
"('820.1',)",127.6061923876606
"('822.1',)",76.3791571605307
"('826.2',)",72.4918346914699
"('828.1',)",73.68160935278497
"('828.2',)",141.5237775396476
"('828.3',)",86.26249014390137
"('830.1',)",84.66843556167144
"('830.2',)",100.9141716289539
"('830.3',)",185.35810678455076
"('854.1',)",152.69489162170703
"('854.2',)",150.424701833519
"('854.3',)",156.52637561480574
"('832.1',)",141.33695502582847
"('832.2',)",203.55793837222612
"('832.3',)",236.85464986735496
"('858.1',)",216.08192463876892
"('858.2',)",231.20235825242128
"('858.3',)",256.4521187046557
"('834.1',)",277.42321857517294
"('834.2',)",262.1380048752188
"('834.3',)",285.4690929439252
"('860.1',)",325.6170766376463
"('860.2',)",330.3348421285339
"('860.3',)",350.0019772114751
"('842.1',)",401.3216940453742
"('842.2',)",401.69409829217875
"('842.3',)",483.3315178567679
"('836.1',)",558.527414140636
"('836.2',)",758.7575293564511
"('836.3',)",796.6006221360229
"('840.1',)",856.1167818229685
"('840.2',)",925.7963451395849
"('840.3',)",1008.8647783082332
"('862.1',)",1056.8879588072234
"('862.2',)",1075.6585239834026
"('862.3',)",1170.3431862920606
"('844.1',)",1390.3693931142607
"('844.2',)",1526.8726637734262
"('844.3',)",1608.5734979019994
"('846.1',)",5008.90340973749
"('846.2',)",4882.553529298821
"('846.3',)",1734.8143361635923
"('848.1',)",2032.7617109533937
"('848.2',)",2206.8817024213804
"('848.3',)",3454.3257758788113
"('852r.1',)",3235.492128226259
"('852r.2',)",7658.189303481299
"('852r.3',)",42275.61851293895
"('888.1',)",34457.86823058187
"('888.2',)",26329.046965733403
"('888.3',)",1755.6845185227673
"('856.2',)",13127.087767145409
"('852.1',)",1101.3238844925374
"('852.2',)",2493.6548421903185
"('852.3',)",2704.3255288568585
"('864.1',)",2949.6174060815206
"('838.2',)",27092.073567840285
"('890.1',)",8642.504658712687
"('890.2',)",14709.736010710518
"('890.3',)",14914.7000517327
