,autovalores
"('sourcebus.1',)",0.17530000412033955
"('sourcebus.2',)",0.22787943616005005
"('sourcebus.3',)",0.26094671221377325
"('800.1',)",0.17666028636782913
"('800.2',)",0.22965416231927627
"('800.3',)",0.2629774231633284
"('802.1',)",4.336373459087818
"('802.2',)",4.4732906630137625
"('802.3',)",6.830610078870617
"('806.1',)",10.472604456882342
"('806.2',)",10.70813589075723
"('806.3',)",5.81668466583169
"('808.1',)",5.660183560454948
"('808.2',)",11.569592011416505
"('808.3',)",6.431456110324732
"('810.2',)",6.660444040832621
"('812.1',)",9.159218147217112
"('812.2',)",10.283557140308314
"('812.3',)",9.081179735007717
"('814.1',)",8.996507777808286
"('814.2',)",13.840748524118109
"('814.3',)",11.836264315362238
"('814r.1',)",13.488780412042358
"('814r.2',)",11.698747135191846
"('814r.3',)",13.393533922518436
"('850.1',)",18.731729551093196
"('850.2',)",20.019840037457044
"('850.3',)",30.649390099186903
"('816.1',)",37.35450284219349
"('816.2',)",21.20276308868623
"('816.3',)",23.44300715205937
"('818.1',)",25.215160432016976
"('824.1',)",28.07028967620735
"('824.2',)",31.009790270202554
"('824.3',)",31.061332749024704
"('820.1',)",35.47117769683928
"('822.1',)",49.78965495911944
"('826.2',)",46.53887939799254
"('828.1',)",54.97140297411542
"('828.2',)",39.351943840065616
"('828.3',)",59.485542604115956
"('830.1',)",51.187012051776804
"('830.2',)",58.41403790877894
"('830.3',)",65.80319890534737
"('854.1',)",76.26998345388274
"('854.2',)",74.56667975817142
"('854.3',)",68.7456598589887
"('832.1',)",80.55622113256483
"('832.2',)",96.94193224154614
"('832.3',)",96.40803948451136
"('858.1',)",99.7096629917725
"('858.2',)",85.99180108850683
"('858.3',)",111.56693132891215
"('834.1',)",102.7023919599107
"('834.2',)",116.1848729925238
"('834.3',)",133.7917480769767
"('860.1',)",147.05374161371452
"('860.2',)",182.5077764152177
"('860.3',)",216.7422070584997
"('842.1',)",203.94286663214078
"('842.2',)",242.3704033932247
"('842.3',)",205.94959845300318
"('836.1',)",252.47060293989182
"('836.2',)",312.89958653167224
"('836.3',)",382.66023212711895
"('840.1',)",425.94550634589876
"('840.2',)",453.6488880993771
"('840.3',)",458.4500678837246
"('862.1',)",460.7044922795824
"('862.2',)",477.48340780350446
"('862.3',)",538.7473739374802
"('844.1',)",650.5402996286452
"('844.2',)",564.9393558959388
"('844.3',)",589.6089766057006
"('846.1',)",730.154918745277
"('846.2',)",716.979855641819
"('846.3',)",845.319282862354
"('848.1',)",1164.8448185431382
"('848.2',)",1752.85885484888
"('848.3',)",976.3301512094295
"('852r.1',)",999.4067359077137
"('852r.2',)",1978.052570734195
"('852r.3',)",1344.7128886223545
"('888.1',)",2091.6317296308803
"('888.2',)",3340.225307507101
"('888.3',)",3472.955391629453
"('856.2',)",20490.68922355556
"('852.1',)",25720.48996213614
"('852.2',)",1305.8092635384655
"('852.3',)",10222.271909139916
"('864.1',)",8168.622297240376
"('838.2',)",30078.082551116462
"('890.1',)",9680.961157556365
"('890.2',)",10624.345561406597
"('890.3',)",2308.335856284142
