,autovalores
"('sourcebus.1',)",0.4228583467582029
"('sourcebus.2',)",0.5644321623346872
"('sourcebus.3',)",0.7986780602345884
"('800.1',)",0.42614425653150523
"('800.2',)",0.568804551435862
"('800.3',)",0.8049065192924141
"('802.1',)",10.46238172740276
"('802.2',)",10.790389279139719
"('802.3',)",16.953434311448596
"('806.1',)",13.954966264459948
"('806.2',)",14.397729432917629
"('806.3',)",21.162066039309256
"('808.1',)",21.91186402777191
"('808.2',)",32.187341512608356
"('808.3',)",33.64802239640982
"('810.2',)",34.47541205285405
"('812.1',)",19.67986307090638
"('812.2',)",20.371944491381548
"('812.3',)",21.69592345525203
"('814.1',)",32.148520023543014
"('814.2',)",29.228671347067085
"('814.3',)",33.464466064134044
"('814r.1',)",28.947737029862562
"('814r.2',)",56.077125377859375
"('814r.3',)",44.63642996443773
"('850.1',)",41.277742701269524
"('850.2',)",40.936888324215175
"('850.3',)",51.15455240930588
"('816.1',)",61.46348726109164
"('816.2',)",55.634655052328185
"('816.3',)",57.93480931173142
"('818.1',)",68.09986833187682
"('824.1',)",119.13344398098488
"('824.2',)",76.37723781061406
"('824.3',)",73.35695678422475
"('820.1',)",74.31381971430753
"('822.1',)",108.21233271495645
"('826.2',)",158.8930022375211
"('828.1',)",94.19676452587389
"('828.2',)",94.97582228968443
"('828.3',)",106.82927507474088
"('830.1',)",124.73356479051061
"('830.2',)",214.03790419470897
"('830.3',)",190.1537033012521
"('854.1',)",176.36979114612546
"('854.2',)",180.82684570164216
"('854.3',)",175.4272138394381
"('832.1',)",174.67102127597465
"('832.2',)",252.76319970823866
"('832.3',)",289.7951068106535
"('858.1',)",268.1541412068541
"('858.2',)",272.86220019140745
"('858.3',)",307.8860426044395
"('834.1',)",319.5551141007227
"('834.2',)",343.43379330989274
"('834.3',)",451.4021165154864
"('860.1',)",458.95976016085893
"('860.2',)",345.0851534481294
"('860.3',)",366.6045295119079
"('842.1',)",388.8294357537554
"('842.2',)",419.7271327919326
"('842.3',)",591.8389745280545
"('836.1',)",683.0244751057028
"('836.2',)",849.5115901103535
"('836.3',)",965.5719557684957
"('840.1',)",1002.256566450673
"('840.2',)",1073.980333044743
"('840.3',)",1123.5515551162787
"('862.1',)",1327.8975803186656
"('862.2',)",1292.6420276749352
"('862.3',)",1360.7419882090462
"('844.1',)",1434.014296773596
"('844.2',)",1824.9166491538494
"('844.3',)",1723.1666600978447
"('846.1',)",2157.972319601294
"('846.2',)",1931.3813790438655
"('846.3',)",2011.6006040747998
"('848.1',)",2382.106474606468
"('848.2',)",6180.584449061851
"('848.3',)",5895.753155872594
"('852r.1',)",47659.42132854408
"('852r.2',)",2623.623048176455
"('852r.3',)",4065.58216171065
"('888.1',)",32815.54893897672
"('888.2',)",9246.424415591118
"('888.3',)",29135.81141796237
"('856.2',)",36362.11230450098
"('852.1',)",14149.165170620488
"('852.2',)",3701.103990987906
"('852.3',)",3506.330040486029
"('864.1',)",3117.632989077744
"('838.2',)",15973.173236318347
"('890.1',)",3018.8265643278337
"('890.2',)",10695.402311252765
"('890.3',)",15891.232881914357
