,autovalores
"('sourcebus.1',)",0.14106532927240506
"('sourcebus.2',)",0.2217481692713705
"('sourcebus.3',)",0.19140826288167906
"('800.1',)",0.1421597268577028
"('800.2',)",0.1929013668913532
"('800.3',)",0.2234721498260131
"('802.1',)",3.4910250950650865
"('802.2',)",3.599813611089776
"('802.3',)",5.511655077598783
"('806.1',)",8.40031786235019
"('806.2',)",8.59038218901177
"('806.3',)",4.885730586474153
"('808.1',)",4.751794373186276
"('808.2',)",9.418156820510145
"('808.3',)",5.660763750303961
"('810.2',)",5.4687871190676205
"('812.1',)",7.817160894485675
"('812.2',)",7.309573691943028
"('812.3',)",8.582959479040586
"('814.1',)",7.240146803428422
"('814.2',)",11.189547562401382
"('814.3',)",9.938608381734248
"('814r.1',)",11.467353167227852
"('814r.2',)",9.826227235198862
"('814r.3',)",11.384328674078702
"('850.1',)",15.614611915800861
"('850.2',)",17.10983861771258
"('850.3',)",27.201525999748164
"('816.1',)",17.101199143374334
"('816.2',)",30.122064248919187
"('816.3',)",19.01667185196322
"('818.1',)",21.22819374375899
"('824.1',)",23.509746490237696
"('824.2',)",40.01756468426553
"('824.3',)",26.041577135285838
"('820.1',)",26.462920676636408
"('822.1',)",30.19839711308665
"('826.2',)",44.09636328847564
"('828.1',)",39.37209196517872
"('828.2',)",31.715090913414755
"('828.3',)",47.76217839911471
"('830.1',)",43.002819795174105
"('830.2',)",49.77129571547134
"('830.3',)",61.068123763480024
"('854.1',)",82.30509531822939
"('854.2',)",78.22721663913484
"('854.3',)",80.01197637514267
"('832.1',)",64.76178956033208
"('832.2',)",64.95241278197092
"('832.3',)",63.235199570059514
"('858.1',)",69.57739480575592
"('858.2',)",66.81448202977494
"('858.3',)",90.36234212272053
"('834.1',)",83.9196592577876
"('834.2',)",94.53127710211545
"('834.3',)",110.99484601996143
"('860.1',)",124.63837949441245
"('860.2',)",155.26657926390286
"('860.3',)",167.66720150153745
"('842.1',)",185.92295037657232
"('842.2',)",251.7599808449743
"('842.3',)",183.23068813593412
"('836.1',)",214.86867822875365
"('836.2',)",215.29633305346564
"('836.3',)",310.7055931874168
"('840.1',)",343.72574509415244
"('840.2',)",395.6030593315546
"('840.3',)",386.26560637114255
"('862.1',)",378.0942061810537
"('862.2',)",380.32128634081477
"('862.3',)",472.4228055453092
"('844.1',)",529.0553332867321
"('844.2',)",604.2862519859495
"('844.3',)",613.3571384076356
"('846.1',)",461.7745941420064
"('846.2',)",687.6020188805289
"('846.3',)",965.5150935713281
"('848.1',)",1488.5730365900638
"('848.2',)",1613.0428602426211
"('848.3',)",1801.8367897156718
"('852r.1',)",2759.0907769793043
"('852r.2',)",2815.771412628229
"('852r.3',)",831.7318726058844
"('888.1',)",1140.884253552852
"('888.2',)",497.7747402371336
"('888.3',)",1112.2145197668324
"('856.2',)",7064.1564707574735
"('852.1',)",23789.0774010255
"('852.2',)",19367.391248394055
"('852.3',)",808.7620667689515
"('864.1',)",2009.75511180092
"('838.2',)",8198.872135211423
"('890.1',)",28896.16281445722
"('890.2',)",8479.168434640678
"('890.3',)",9687.026891359206
