,autovalores
"('sourcebus.1',)",0.2961583492394384
"('sourcebus.2',)",0.31959155417080337
"('sourcebus.3',)",0.4341699682105253
"('800.1',)",0.29846333076517
"('800.2',)",0.3220662612989848
"('800.3',)",0.4375548520331433
"('802.1',)",7.30862087616251
"('802.2',)",7.557058400874681
"('802.3',)",8.155929130989826
"('806.1',)",7.936632363448064
"('806.2',)",11.618904126402471
"('806.3',)",12.440468859958138
"('808.1',)",18.114198051986715
"('808.2',)",18.489566542842052
"('808.3',)",10.709788902590885
"('810.2',)",11.078883644856267
"('812.1',)",19.09517529872698
"('812.2',)",15.321211696171371
"('812.3',)",17.449974497470308
"('814.1',)",16.59626989619223
"('814.2',)",15.194378073161541
"('814.3',)",16.404740135568588
"('814r.1',)",22.859271024642833
"('814r.2',)",22.45409437403335
"('814r.3',)",26.27394762572384
"('850.1',)",22.27314826754755
"('850.2',)",40.67463542492908
"('850.3',)",33.69464455181865
"('816.1',)",36.59182602689308
"('816.2',)",35.407133207591215
"('816.3',)",40.237866485152225
"('818.1',)",39.38172669244888
"('824.1',)",43.753208328197516
"('824.2',)",64.3660752758243
"('824.3',)",51.83308713162315
"('820.1',)",58.662609627757504
"('822.1',)",85.87863836471037
"('826.2',)",95.09680235491115
"('828.1',)",102.72429291120568
"('828.2',)",69.76478009011372
"('828.3',)",66.17965370153107
"('830.1',)",70.37596580218205
"('830.2',)",71.6017567623475
"('830.3',)",72.13099689403869
"('854.1',)",113.52140546189841
"('854.2',)",141.852401712512
"('854.3',)",117.52494700759871
"('832.1',)",96.40565408574018
"('832.2',)",137.74374845178048
"('832.3',)",146.320830249959
"('858.1',)",188.91103676639514
"('858.2',)",163.3578208173168
"('858.3',)",172.37641125124546
"('834.1',)",166.67532120306046
"('834.2',)",191.46239835937297
"('834.3',)",205.50079145646433
"('860.1',)",230.7489077771064
"('860.2',)",537.584157537467
"('860.3',)",265.10159257583393
"('842.1',)",272.24747936005144
"('842.2',)",324.94801449196245
"('842.3',)",312.53354343625534
"('836.1',)",392.4903696903522
"('836.2',)",335.9531198735636
"('836.3',)",611.136329912255
"('840.1',)",639.7220025698817
"('840.2',)",707.973643357648
"('840.3',)",732.1500880733937
"('862.1',)",761.6538546337728
"('862.2',)",756.1794580042422
"('862.3',)",825.0477145897956
"('844.1',)",803.0122600079507
"('844.2',)",947.1626660803157
"('844.3',)",1073.2507652690579
"('846.1',)",1197.8860054714373
"('846.2',)",1427.2086510663191
"('846.3',)",1641.553751480055
"('848.1',)",1135.9633305379587
"('848.2',)",1913.284272728716
"('848.3',)",2169.3134345438684
"('852r.1',)",2516.267469631024
"('852r.2',)",1820.3953031634915
"('852r.3',)",17688.60446030064
"('888.1',)",3404.8366999404384
"('888.2',)",34882.81941225807
"('888.3',)",23882.753056282658
"('856.2',)",5409.6728801056615
"('852.1',)",11110.543622264408
"('852.2',)",3498.518859084268
"('852.3',)",31209.3446740847
"('864.1',)",2775.916526628027
"('838.2',)",12579.401339107397
"('890.1',)",13126.150740793762
"('890.2',)",1380.42857830154
"('890.3',)",5882.1721333016685
