,autovalores
"('sourcebus.1',)",0.43463798444796564
"('sourcebus.2',)",0.5966561209030201
"('sourcebus.3',)",0.8444003501947163
"('800.1',)",0.43801495184876005
"('800.2',)",0.6012784208869647
"('800.3',)",0.8509854247413265
"('802.1',)",10.754426371858926
"('802.2',)",11.090839717890299
"('802.3',)",17.42646887093347
"('806.1',)",14.748374112566719
"('806.2',)",15.21921950916635
"('806.3',)",22.33067208984918
"('808.1',)",22.522956093063453
"('808.2',)",33.691570111012624
"('808.3',)",35.58458638988684
"('810.2',)",36.45592857443297
"('812.1',)",20.803037782751097
"('812.2',)",21.537112130494805
"('812.3',)",22.299873146841286
"('814.1',)",30.893134944649052
"('814.2',)",33.983614552581095
"('814.3',)",34.43794806636098
"('814r.1',)",30.598236885526454
"('814r.2',)",57.792558535275106
"('814r.3',)",47.06376758346268
"('850.1',)",43.63619301636832
"('850.2',)",43.27571538390918
"('850.3',)",52.59946118000109
"('816.1',)",64.89962612832527
"('816.2',)",57.515744988837945
"('816.3',)",59.79142036486722
"('818.1',)",71.89311758944638
"('824.1',)",80.64224859583494
"('824.2',)",74.45413085389131
"('824.3',)",73.54910085385981
"('820.1',)",125.98242817875027
"('822.1',)",112.52070219525325
"('826.2',)",100.08217257299142
"('828.1',)",97.01794112435914
"('828.2',)",168.0165060725991
"('828.3',)",112.80326421984067
"('830.1',)",131.6746151662781
"('830.2',)",221.91972973506503
"('830.3',)",186.5369859846634
"('854.1',)",201.0745056422377
"('854.2',)",182.39735058193588
"('854.3',)",187.33212329321356
"('832.1',)",184.32233027148453
"('832.2',)",267.07877516459706
"('832.3',)",304.90814726567163
"('858.1',)",282.34256170457974
"('858.2',)",284.93111385149246
"('858.3',)",320.75292748824177
"('834.1',)",337.96760976717263
"('834.2',)",362.63653472921305
"('834.3',)",361.75592895610197
"('860.1',)",465.1633983667766
"('860.2',)",474.52665295170044
"('860.3',)",376.34400746401775
"('842.1',)",406.6386804621921
"('842.2',)",441.01292742514136
"('842.3',)",623.2504363950679
"('836.1',)",719.1706870337002
"('836.2',)",873.6048409724882
"('836.3',)",1001.7083087006296
"('840.1',)",1053.7911366097521
"('840.2',)",1115.7954515744286
"('840.3',)",1154.2673495989416
"('862.1',)",1361.663847332839
"('862.2',)",1400.944268200741
"('862.3',)",1436.4704099899457
"('844.1',)",1509.4116730054825
"('844.2',)",1898.5620271165776
"('844.3',)",1820.2057931756735
"('846.1',)",2020.6176056589672
"('846.2',)",2275.396680699569
"('846.3',)",2467.738163683055
"('848.1',)",6519.380823622394
"('848.2',)",6183.557534837356
"('848.3',)",49160.095461738194
"('852r.1',)",4252.609423205787
"('852r.2',)",34708.44132637138
"('852r.3',)",2753.6252685342724
"('888.1',)",9694.196387321092
"('888.2',)",29679.097584768253
"('888.3',)",2099.2244227886595
"('856.2',)",14403.596516740667
"('852.1',)",3675.9807381308888
"('852.2',)",3231.297006704402
"('852.3',)",36889.97866672774
"('864.1',)",3833.41925387844
"('838.2',)",3142.7442171151897
"('890.1',)",16294.848285478996
"('890.2',)",11290.249652712837
"('890.3',)",16156.873371133728
