,autovalores
"('sourcebus.1',)",0.035961902775569154
"('sourcebus.2',)",0.0498841251459
"('sourcebus.3',)",0.036240805133372314
"('800.1',)",0.09602380555910564
"('800.2',)",0.05027344986138183
"('800.3',)",0.0967729546886618
"('802.1',)",0.8911720083744629
"('802.2',)",0.9178162327402627
"('802.3',)",1.4244203904004877
"('806.1',)",1.2734699244145715
"('806.2',)",1.236654671526472
"('806.3',)",2.1154265965689585
"('808.1',)",2.069214682942351
"('808.2',)",2.455369281078631
"('808.3',)",1.8649559377374583
"('810.2',)",2.0352180784401197
"('812.1',)",1.8461928393790947
"('812.2',)",2.8918027661053753
"('812.3',)",2.587832338764656
"('814.1',)",3.629969938923801
"('814.2',)",2.3731626261497056
"('814.3',)",2.4531820241177638
"('814r.1',)",2.5615198154275056
"('814r.2',)",4.020391427211233
"('814r.3',)",4.389526526764911
"('850.1',)",7.442564315647403
"('850.2',)",4.973019509785866
"('850.3',)",4.896521503381877
"('816.1',)",4.934439481676397
"('816.2',)",7.415223349418484
"('816.3',)",6.093593310848482
"('818.1',)",9.753564851221036
"('824.1',)",6.793407432988097
"('824.2',)",6.976838650967602
"('824.3',)",10.86922785985924
"('820.1',)",11.604145290310033
"('822.1',)",8.121768306901762
"('826.2',)",13.37654287891538
"('828.1',)",12.852863774339676
"('828.2',)",13.099946966512368
"('828.3',)",11.258182510966133
"('830.1',)",11.522971679595816
"('830.2',)",15.851286696516329
"('830.3',)",16.449315382726528
"('854.1',)",19.612491248970016
"('854.2',)",19.878350928818676
"('854.3',)",18.004703743828305
"('832.1',)",24.082961360797302
"('832.2',)",22.273165383738025
"('832.3',)",22.354168215695378
"('858.1',)",28.260172526543734
"('858.2',)",21.65968429245556
"('858.3',)",24.96336985168746
"('834.1',)",31.871464985031704
"('834.2',)",39.78185398198305
"('834.3',)",35.88038979613456
"('860.1',)",43.20284165460342
"('860.2',)",47.45408906128908
"('860.3',)",62.868312559904034
"('842.1',)",60.39077121206418
"('842.2',)",65.80959603752873
"('842.3',)",83.11153270247026
"('836.1',)",81.08864413216759
"('836.2',)",81.19650318337874
"('836.3',)",86.53648171541158
"('840.1',)",102.71473109319591
"('840.2',)",101.05346533804168
"('840.3',)",106.77745533441671
"('862.1',)",129.1399120433797
"('862.2',)",136.870742613488
"('862.3',)",141.34938961551356
"('844.1',)",143.32753413483076
"('844.2',)",153.3214051179309
"('844.3',)",176.4136664053973
"('846.1',)",181.46834449074396
"('846.2',)",211.47561478383884
"('846.3',)",224.75716960052475
"('848.1',)",359.6698076861583
"('848.2',)",279.1593732770854
"('848.3',)",404.00238108140735
"('852r.1',)",517.2761727972841
"('852r.2',)",2018.3753302961125
"('852r.3',)",2376.9984860669724
"('888.1',)",2763.5441361271705
"('888.2',)",664.1034015501037
"('888.3',)",262.5309283049119
"('856.2',)",14935.26204651018
"('852.1',)",12903.96034795179
"('852.2',)",951.9693837590974
"('852.3',)",456.8014318073512
"('864.1',)",268.33812657041
"('838.2',)",759.2997046873747
"('890.1',)",4999.678956322632
"('890.2',)",813.9686303301592
"('890.3',)",22291.32433146707
