,autovalores
"('sourcebus.1',)",0.002281269459291151
"('sourcebus.2',)",0.002566567730469791
"('sourcebus.3',)",0.0022989889836854114
"('800.1',)",0.007325157372001503
"('800.2',)",0.002586793059804982
"('800.3',)",0.007383441723566418
"('802.1',)",0.043784658034470104
"('802.2',)",0.04406024394708141
"('802.3',)",0.052261571095869125
"('806.1',)",0.0565992128823694
"('806.2',)",0.058289311311209145
"('806.3',)",0.08944756114328928
"('808.1',)",0.06560069296785344
"('808.2',)",0.06371653345662123
"('808.3',)",0.10250366784855162
"('810.2',)",0.11848027079771269
"('812.1',)",0.13335867588741562
"('812.2',)",0.11725357175949616
"('812.3',)",0.13195985681932057
"('814.1',)",0.18453966849810133
"('814.2',)",0.22328513260145694
"('814.3',)",0.22670572959121424
"('814r.1',)",0.20871750030299135
"('814r.2',)",0.18162046056819003
"('814r.3',)",0.18790818796609987
"('850.1',)",0.24881068881888346
"('850.2',)",0.31092153396705635
"('850.3',)",0.27880559808623134
"('816.1',)",0.3707390080579942
"('816.2',)",0.31141445894734987
"('816.3',)",0.3145309187633391
"('818.1',)",0.35105213938682756
"('824.1',)",0.4357649522343065
"('824.2',)",0.4512008956342129
"('824.3',)",0.5036052283563596
"('820.1',)",0.38100837221546696
"('822.1',)",0.39098766244974903
"('826.2',)",0.3959464849785574
"('828.1',)",0.40985761872279686
"('828.2',)",0.37799903721088085
"('828.3',)",0.5724570080402205
"('830.1',)",0.5362272917393354
"('830.2',)",0.5165082784516316
"('830.3',)",0.5812938202651005
"('854.1',)",0.8772246067457735
"('854.2',)",1.0757309621117481
"('854.3',)",1.0049347309516472
"('832.1',)",1.2892030273814583
"('832.2',)",1.160474703607613
"('832.3',)",1.498955626425841
"('858.1',)",1.7113872352085426
"('858.2',)",1.6625489642278815
"('858.3',)",2.8783481384151797
"('834.1',)",2.4592829562336163
"('834.2',)",1.8488811153334446
"('834.3',)",2.04971739118931
"('860.1',)",1.9799473650638553
"('860.2',)",2.133055964011799
"('860.3',)",2.1556620838138345
"('842.1',)",2.975437368044656
"('842.2',)",4.3313218026654505
"('842.3',)",4.466021118239329
"('836.1',)",4.822931899579236
"('836.2',)",5.507365988708992
"('836.3',)",5.374454468748803
"('840.1',)",5.8043440852066785
"('840.2',)",6.23000788166771
"('840.3',)",8.124487456854757
"('862.1',)",6.844051321042501
"('862.2',)",7.39824851800263
"('862.3',)",6.51230913147016
"('844.1',)",9.397210006973996
"('844.2',)",10.666107945236927
"('844.3',)",12.120037092249431
"('846.1',)",13.037046511345325
"('846.2',)",13.988262578011934
"('846.3',)",15.4014441856269
"('848.1',)",158.30975641656286
"('848.2',)",138.58287814555422
"('848.3',)",43.01612523660257
"('852r.1',)",70.30327596190865
"('852r.2',)",49.58611344376205
"('852r.3',)",18.11502218021504
"('888.1',)",26.903947548515966
"('888.2',)",442.5335306127957
"('888.3',)",14.331242108962332
"('856.2',)",4468.058553266462
"('852.1',)",1565.7842167460794
"('852.2',)",1490.5597878037363
"('852.3',)",36.23028680822465
"('864.1',)",65.7104414472086
"('838.2',)",24.781396605738074
"('890.1',)",21.043322824344678
"('890.2',)",20.325271570106363
"('890.3',)",19.39288886963312
