,autovalores
"('sourcebus.1',)",0.32574864656746444
"('sourcebus.2',)",0.35270138650508437
"('sourcebus.3',)",0.4922284615828585
"('800.1',)",0.3282857384673127
"('800.2',)",0.35542967593131763
"('800.3',)",0.4960664017544117
"('802.1',)",8.042891598977945
"('802.2',)",8.312767574984127
"('802.3',)",8.999472134180579
"('806.1',)",8.750851986637889
"('806.2',)",13.390742076620455
"('806.3',)",13.06256967965146
"('808.1',)",20.584877259072055
"('808.2',)",20.966586028561792
"('808.3',)",12.140792588994143
"('810.2',)",12.559553409767885
"('812.1',)",21.44467790257128
"('812.2',)",16.858438000399016
"('812.3',)",19.80122759671264
"('814.1',)",18.303924809499964
"('814.2',)",16.713495025088868
"('814.3',)",18.10064502759226
"('814r.1',)",25.19601433222007
"('814r.2',)",25.45590722389091
"('814r.3',)",28.85061664112939
"('850.1',)",43.436286741546546
"('850.2',)",25.2480298979138
"('850.3',)",38.17277837960128
"('816.1',)",40.09397212558862
"('816.2',)",39.00844183222699
"('816.3',)",43.31766289332279
"('818.1',)",44.14145403482466
"('824.1',)",48.27569417196026
"('824.2',)",73.1288881191149
"('824.3',)",58.7196862143528
"('820.1',)",76.52484711552577
"('822.1',)",97.56883385349376
"('826.2',)",108.09843211833287
"('828.1',)",116.72511689187563
"('828.2',)",66.3967216965525
"('828.3',)",78.78642943905625
"('830.1',)",71.14789344151133
"('830.2',)",72.83853270110627
"('830.3',)",72.69755524886408
"('854.1',)",124.37575610528796
"('854.2',)",109.02967837480087
"('854.3',)",154.79358276211474
"('832.1',)",129.40723548982453
"('832.2',)",156.20451712363794
"('832.3',)",165.86315662016938
"('858.1',)",184.3006350820623
"('858.2',)",185.77665284352506
"('858.3',)",195.9218298577526
"('834.1',)",213.77738806032224
"('834.2',)",213.28148537602848
"('834.3',)",227.2711280092909
"('860.1',)",258.1678067484198
"('860.2',)",347.83512717787823
"('860.3',)",339.320052505182
"('842.1',)",288.86142447058535
"('842.2',)",290.00772152665525
"('842.3',)",377.65825265266176
"('836.1',)",438.81749990564606
"('836.2',)",609.6280150409806
"('836.3',)",659.8860754833617
"('840.1',)",705.0998389380005
"('840.2',)",774.8955680992021
"('840.3',)",826.5116211156231
"('862.1',)",841.5955448465352
"('862.2',)",852.7515382320171
"('862.3',)",878.8846557632822
"('844.1',)",1071.2253423019781
"('844.2',)",910.6288141030483
"('844.3',)",1203.9816625829014
"('846.1',)",1351.784312124083
"('846.2',)",1603.1819959634108
"('846.3',)",1822.6162650967974
"('848.1',)",1271.5937492354515
"('848.2',)",2149.1171910370535
"('848.3',)",2410.579683780689
"('852r.1',)",3845.5408446228066
"('852r.2',)",6054.974535525747
"('852r.3',)",3901.242658117665
"('888.1',)",1490.8433539278028
"('888.2',)",36892.7030207776
"('888.3',)",20108.13435872887
"('856.2',)",2961.186110820434
"('852.1',)",32298.219602443573
"('852.2',)",24842.76223197398
"('852.3',)",2726.787404355378
"('864.1',)",11785.286265113707
"('838.2',)",1991.7229956824654
"('890.1',)",13252.215611059699
"('890.2',)",13709.565958920086
"('890.3',)",6657.847778029804
