,autovalores
"('sourcebus.1',)",0.3510516177157066
"('sourcebus.2',)",0.3959536321040709
"('sourcebus.3',)",0.5576359218772565
"('800.1',)",0.35378366624449686
"('800.2',)",0.399018084881844
"('800.3',)",0.561984165346699
"('802.1',)",8.676919230475885
"('802.2',)",8.958650928332226
"('802.3',)",10.102061754725318
"('806.1',)",9.809762207488443
"('806.2',)",14.117071881285684
"('806.3',)",14.945114950118203
"('808.1',)",23.342320829453346
"('808.2',)",23.647877126966506
"('808.3',)",24.126813318171088
"('810.2',)",13.751720329366606
"('812.1',)",14.227430509658616
"('812.2',)",18.180126827419887
"('812.3',)",20.52991308961889
"('814.1',)",22.44342604693075
"('814.2',)",18.01284546714662
"('814.3',)",20.316034390787575
"('814r.1',)",27.38841238398005
"('814r.2',)",28.83503717888553
"('814r.3',)",46.3633953314234
"('850.1',)",32.02388956887088
"('850.2',)",28.598506595847958
"('850.3',)",43.18737964619643
"('816.1',)",42.2291772463183
"('816.2',)",43.813747082011005
"('816.3',)",48.330064413975435
"('818.1',)",47.60805611103879
"('824.1',)",54.02314668213984
"('824.2',)",82.9715801815559
"('824.3',)",83.78967703651651
"('820.1',)",66.44640610580247
"('822.1',)",110.6956020609475
"('826.2',)",71.82355619931269
"('828.1',)",75.08023662417115
"('828.2',)",73.19261994664956
"('828.3',)",78.53193231032043
"('830.1',)",122.7023941339198
"('830.2',)",88.18544081497167
"('830.3',)",132.44516045156328
"('854.1',)",136.0520885051952
"('854.2',)",168.58030657315643
"('854.3',)",141.80444791806204
"('832.1',)",123.17947427305698
"('832.2',)",176.9118549418915
"('832.3',)",187.8110525679852
"('858.1',)",207.48585300240546
"('858.2',)",206.29108893783103
"('858.3',)",222.368517098769
"('834.1',)",241.62986576254696
"('834.2',)",252.44885621422878
"('834.3',)",235.6575858852773
"('860.1',)",288.38790342434464
"('860.2',)",372.0520026134664
"('860.3',)",367.5894215645302
"('842.1',)",315.23230087855563
"('842.2',)",308.4258568773538
"('842.3',)",424.06344403342894
"('836.1',)",491.0791285493084
"('836.2',)",688.4190677226065
"('836.3',)",709.1003223980731
"('840.1',)",774.9623306000802
"('840.2',)",842.6622924954595
"('840.3',)",929.1953480336382
"('862.1',)",940.2677887950028
"('862.2',)",939.1969629706008
"('862.3',)",961.3397236247839
"('844.1',)",1024.620416424161
"('844.2',)",1210.637759686041
"('844.3',)",1347.6878718892883
"('846.1',)",1524.4802746069554
"('846.2',)",1604.3198775686215
"('846.3',)",1798.1184425848794
"('848.1',)",1998.8902390421683
"('848.2',)",39245.39792465436
"('848.3',)",4314.259665662942
"('852r.1',)",4374.679006498199
"('852r.2',)",6765.218835482849
"('852r.3',)",2404.6813176739897
"('888.1',)",2955.378138754593
"('888.2',)",22826.011286857232
"('888.3',)",33312.965130490986
"('856.2',)",3167.536931720969
"('852.1',)",2658.3102251307514
"('852.2',)",12430.44301872493
"('852.3',)",25862.42317543407
"('864.1',)",2203.527019390102
"('838.2',)",13929.26905342906
"('890.1',)",14278.611175470882
"('890.2',)",1421.2744986370992
"('890.3',)",7526.641828010276
