,autovalores
"('sourcebus.1',)",0.012206296858718976
"('sourcebus.2',)",0.01653866503010612
"('sourcebus.3',)",0.012300964148541546
"('800.1',)",0.04525105435040939
"('800.2',)",0.016667798011163047
"('800.3',)",0.04560555711764224
"('802.1',)",0.30262733610354187
"('802.2',)",0.31155290905808986
"('802.3',)",0.48609862215498834
"('806.1',)",0.4222483574366227
"('806.2',)",0.41014334359220106
"('806.3',)",0.6414057869308697
"('808.1',)",0.6546448281310139
"('808.2',)",0.7756751172094286
"('808.3',)",0.6740995238330817
"('810.2',)",0.6332185937709666
"('812.1',)",0.6267059841505176
"('812.2',)",0.9859668766442293
"('812.3',)",0.8581886441334655
"('814.1',)",0.8493643918095543
"('814.2',)",1.3372336279936212
"('814.3',)",1.1183399095708364
"('814r.1',)",1.1570277602730517
"('814r.2',)",1.4931002005995224
"('814r.3',)",2.3961724610955923
"('850.1',)",1.6649997678823625
"('850.2',)",1.6646287980594683
"('850.3',)",3.083434231084153
"('816.1',)",2.0234792470690386
"('816.2',)",3.685028073873489
"('816.3',)",3.3808173375668744
"('818.1',)",2.3443407838456087
"('824.1',)",2.2587065236403383
"('824.2',)",2.3274252825785164
"('824.3',)",3.4420397269412164
"('820.1',)",2.6872551930219775
"('822.1',)",2.7598277026130864
"('826.2',)",4.7477434613946325
"('828.1',)",3.7395213934606804
"('828.2',)",5.067263038161215
"('828.3',)",5.227166000812733
"('830.1',)",6.5188368756001935
"('830.2',)",6.123643983074319
"('830.3',)",6.28115601729943
"('854.1',)",5.403864530880077
"('854.2',)",5.700467315993003
"('854.3',)",6.184627387473024
"('832.1',)",8.311011541594178
"('832.2',)",7.533719266057787
"('832.3',)",8.92961696448112
"('858.1',)",8.4614718182772
"('858.2',)",10.226709806938304
"('858.3',)",11.236486780561371
"('834.1',)",11.252499867667492
"('834.2',)",13.58860343008304
"('834.3',)",14.578475101094305
"('860.1',)",20.279581374310265
"('860.2',)",18.586005457347145
"('860.3',)",18.84889884388351
"('842.1',)",26.541228691622788
"('842.2',)",26.992188612330864
"('842.3',)",26.89419740711191
"('836.1',)",27.95525820275966
"('836.2',)",34.27206004243329
"('836.3',)",36.61047308761172
"('840.1',)",36.638418959255375
"('840.2',)",40.141540331772696
"('840.3',)",43.27740265758687
"('862.1',)",46.40688509776568
"('862.2',)",49.59784012413888
"('862.3',)",50.49447155639385
"('844.1',)",59.761754183677155
"('844.2',)",63.75689909045805
"('844.3',)",74.41773064759757
"('846.1',)",81.10846662694443
"('846.2',)",82.5889518438999
"('846.3',)",89.88349388507413
"('848.1',)",102.15548429552403
"('848.2',)",624.8370844344349
"('848.3',)",885.9390912559596
"('852r.1',)",135.83620075634119
"('852r.2',)",188.34666075844615
"('852r.3',)",959.6764190949808
"('888.1',)",431.53860747511726
"('888.2',)",294.39457333470824
"('888.3',)",262.80021482404766
"('856.2',)",125.18883895900132
"('852.1',)",132.60238387304358
"('852.2',)",352.1924289973936
"('852.3',)",117.31533189012343
"('864.1',)",205.98973413538062
"('838.2',)",7339.152172116194
"('890.1',)",8428.89857801286
"('890.2',)",2552.9527450378014
"('890.3',)",16171.863786905877
