,autovalores
"('sourcebus.1',)",0.002459028585037493
"('sourcebus.2',)",0.002816993266643757
"('sourcebus.3',)",0.002478122670782882
"('800.1',)",0.00841919831642993
"('800.2',)",0.002839149825943234
"('800.3',)",0.008486057689843177
"('802.1',)",0.05463220695156089
"('802.2',)",0.055053379616334865
"('802.3',)",0.06541985633514719
"('806.1',)",0.061001972782099574
"('806.2',)",0.06281754534766708
"('806.3',)",0.09683226220551337
"('808.1',)",0.0719850264846451
"('808.2',)",0.06992066227344419
"('808.3',)",0.11304152231062681
"('810.2',)",0.12768610199107988
"('812.1',)",0.12636239964085016
"('812.2',)",0.1463364802739871
"('812.3',)",0.14480227857726688
"('814.1',)",0.19896415650265212
"('814.2',)",0.27456623047023954
"('814.3',)",0.2811598399458475
"('814r.1',)",0.22896455378550082
"('814r.2',)",0.2086185791112683
"('814r.3',)",0.21588433169674337
"('850.1',)",0.2900483859564051
"('850.2',)",0.3540942005479879
"('850.3',)",0.3006320869620821
"('816.1',)",0.42713321931418297
"('816.2',)",0.3357169238618079
"('816.3',)",0.3451064143507444
"('818.1',)",0.3852448185532756
"('824.1',)",0.4376964806419309
"('824.2',)",0.5308372292259328
"('824.3',)",0.474876579436242
"('820.1',)",0.5534160064602643
"('822.1',)",0.6078593725142402
"('826.2',)",0.43427658166355815
"('828.1',)",0.48603585247304687
"('828.2',)",0.5059043502467616
"('828.3',)",0.655222799439249
"('830.1',)",0.5893369361121954
"('830.2',)",0.5566410406897132
"('830.3',)",0.6378672669275064
"('854.1',)",1.2468683030641228
"('854.2',)",1.0065630962239294
"('854.3',)",1.1541677130808374
"('832.1',)",1.423029016261311
"('832.2',)",1.2748256624434313
"('832.3',)",1.6277918927457895
"('858.1',)",1.8718324485368827
"('858.2',)",1.9096738076711037
"('858.3',)",2.261061454075789
"('834.1',)",3.3079274484877095
"('834.2',)",2.774645692286933
"('834.3',)",2.1633391433785993
"('860.1',)",2.106734709218114
"('860.2',)",2.345130318663684
"('860.3',)",2.4951806950048714
"('842.1',)",3.3285487475136466
"('842.2',)",5.025721862466809
"('842.3',)",5.280658490070313
"('836.1',)",5.235106439071217
"('836.2',)",5.851330104743444
"('836.3',)",6.164899196389404
"('840.1',)",6.420981011225694
"('840.2',)",6.775380804973627
"('840.3',)",7.386719638174681
"('862.1',)",7.723847108816581
"('862.2',)",8.160004487162501
"('862.3',)",9.402384083653915
"('844.1',)",10.276931871614359
"('844.2',)",11.731687840748197
"('844.3',)",13.49715619611935
"('846.1',)",14.790648630412928
"('846.2',)",16.174496265720613
"('846.3',)",17.599225491725505
"('848.1',)",20.155824085269067
"('848.2',)",154.03020918829438
"('848.3',)",172.94317095614795
"('852r.1',)",53.41608277639532
"('852r.2',)",80.33321245324058
"('852r.3',)",507.619577414309
"('888.1',)",72.62787819480462
"('888.2',)",41.572562846808914
"('888.3',)",56.63492640812334
"('856.2',)",30.167987026482496
"('852.1',)",16.514249189558694
"('852.2',)",1752.988188323102
"('852.3',)",1646.8205529896888
"('864.1',)",5042.707413611995
"('838.2',)",29.398646937637416
"('890.1',)",23.9129094379182
"('890.2',)",21.95577090756967
"('890.3',)",23.239650643574688
