,autovalores
"('sourcebus.1',)",0.013519417994073012
"('sourcebus.2',)",0.018385449798840617
"('sourcebus.3',)",0.013624268430259087
"('800.1',)",0.04889208057554736
"('800.2',)",0.018528991824513574
"('800.3',)",0.04927493388620643
"('802.1',)",0.33517185670388416
"('802.2',)",0.3450654369128713
"('802.3',)",0.5382205231870177
"('806.1',)",0.4693932958344774
"('806.2',)",0.45592712421341997
"('806.3',)",0.7203204076991109
"('808.1',)",0.7353770217783389
"('808.2',)",0.8701430560542459
"('808.3',)",0.7013190165764663
"('810.2',)",0.7494703519165561
"('812.1',)",0.6941173878372875
"('812.2',)",1.091697017482706
"('812.3',)",0.9539920401720703
"('814.1',)",0.9441957043682824
"('814.2',)",1.2083232669574742
"('814.3',)",1.2500092927930275
"('814r.1',)",1.4861109096857428
"('814r.2',)",1.8038684704990897
"('814r.3',)",1.653492769477025
"('850.1',)",1.8435294717756363
"('850.2',)",2.6753361230755397
"('850.3',)",2.2491416502928434
"('816.1',)",3.4549913512061616
"('816.2',)",4.128172295119298
"('816.3',)",3.794654081530785
"('818.1',)",3.7237078145892206
"('824.1',)",2.9482792047511803
"('824.2',)",3.056511724496474
"('824.3',)",2.5328402777146515
"('820.1',)",2.5144527585715277
"('822.1',)",2.510700615295437
"('826.2',)",5.249086008426663
"('828.1',)",4.156710704714074
"('828.2',)",6.872304739976057
"('828.3',)",7.013497427730995
"('830.1',)",7.038504743929605
"('830.2',)",5.669409330250254
"('830.3',)",5.836946753473259
"('854.1',)",5.85637549599008
"('854.2',)",6.683853584559015
"('854.3',)",6.391122943557184
"('832.1',)",9.20761069742859
"('832.2',)",8.365371238113875
"('832.3',)",9.762083375976113
"('858.1',)",12.298932394235536
"('858.2',)",9.380442717263483
"('858.3',)",12.436026793924718
"('834.1',)",11.048303974534665
"('834.2',)",15.085594569084794
"('834.3',)",22.637559213262143
"('860.1',)",16.07949238342958
"('860.2',)",20.380423208681727
"('860.3',)",20.735200460890177
"('842.1',)",30.162917673727502
"('842.2',)",29.017280072547365
"('842.3',)",29.208948191041326
"('836.1',)",30.88065606844234
"('836.2',)",37.89169087447533
"('836.3',)",40.602210070909166
"('840.1',)",43.54309422576559
"('840.2',)",39.83348788131144
"('840.3',)",48.13528193108647
"('862.1',)",66.42151583288496
"('862.2',)",51.43636584703223
"('862.3',)",55.760870912518
"('844.1',)",53.506998488703495
"('844.2',)",70.47892686568687
"('844.3',)",81.6745386174378
"('846.1',)",98.63006563918753
"('846.2',)",88.70721882190351
"('846.3',)",86.15487945382989
"('848.1',)",127.75764581490068
"('848.2',)",150.45404510766087
"('848.3',)",208.3563569820251
"('852r.1',)",701.8416217946339
"('852r.2',)",975.7104567007281
"('852r.3',)",1064.9022448316068
"('888.1',)",145.89553544538273
"('888.2',)",111.74485921343722
"('888.3',)",135.42241195839705
"('856.2',)",466.92759735858
"('852.1',)",320.2766022237708
"('852.2',)",223.78901014540006
"('852.3',)",289.95488417390555
"('864.1',)",382.8044377034922
"('838.2',)",2741.556427334908
"('890.1',)",9012.850782506915
"('890.2',)",7844.952355926347
"('890.3',)",16806.894132371945
