,autovalores
"('sourcebus.1',)",0.13573303722708172
"('sourcebus.2',)",0.2161515420409276
"('sourcebus.3',)",0.18494116097229554
"('800.1',)",0.13678603874709977
"('800.2',)",0.18638401633317161
"('800.3',)",0.2178319588824763
"('802.1',)",3.3592801808578936
"('802.2',)",3.463758667361886
"('802.3',)",5.305906792090528
"('806.1',)",8.078222707563885
"('806.2',)",4.590383610289167
"('806.3',)",4.720658842976961
"('808.1',)",5.331885030271553
"('808.2',)",5.518027096242199
"('808.3',)",8.261120155028097
"('810.2',)",9.078762444476778
"('812.1',)",7.033539963243163
"('812.2',)",7.5621666367435045
"('812.3',)",8.352516371197298
"('814.1',)",6.966553850720529
"('814.2',)",10.773963802726975
"('814.3',)",9.60168568875174
"('814r.1',)",9.494232962587576
"('814r.2',)",11.179407822625096
"('814r.3',)",11.097416257931235
"('850.1',)",15.054570113133469
"('850.2',)",16.709265131335222
"('850.3',)",16.460352178086207
"('816.1',)",18.31332804168546
"('816.2',)",26.598119850835335
"('816.3',)",29.025037587712916
"('818.1',)",20.594568642667213
"('824.1',)",22.694775213291695
"('824.2',)",25.16297845481549
"('824.3',)",25.818718928485556
"('820.1',)",42.406160072149184
"('822.1',)",45.940299624577776
"('826.2',)",38.500565804163514
"('828.1',)",38.211600571452266
"('828.2',)",29.441595486287508
"('828.3',)",30.523706547977625
"('830.1',)",41.55408556432733
"('830.2',)",48.53223235567157
"('830.3',)",58.90074812420195
"('854.1',)",62.901684246990946
"('854.2',)",62.514454521084886
"('854.3',)",62.72804210730109
"('832.1',)",67.01741741622648
"('832.2',)",75.32256049132445
"('832.3',)",79.98147485827326
"('858.1',)",76.95201161815328
"('858.2',)",66.42958519228512
"('858.3',)",87.05275417297301
"('834.1',)",80.93970436355045
"('834.2',)",91.1215479320535
"('834.3',)",107.31955022988613
"('860.1',)",121.07181909520564
"('860.2',)",150.68017526722764
"('860.3',)",210.26013880280095
"('842.1',)",162.11458571820654
"('842.2',)",180.87256206824048
"('842.3',)",179.42206393213303
"('836.1',)",242.27471818049347
"('836.2',)",209.49684387840412
"('836.3',)",299.3519409704692
"('840.1',)",330.88747947896525
"('840.2',)",385.22535049681954
"('840.3',)",372.3724323228973
"('862.1',)",365.3786753809371
"('862.2',)",367.885294548359
"('862.3',)",461.5050460518259
"('844.1',)",509.873150072
"('844.2',)",445.78335925800707
"('844.3',)",585.3568981875468
"('846.1',)",596.8916429481417
"('846.2',)",663.1741872870051
"('846.3',)",934.4539509945093
"('848.1',)",1555.6738571336587
"('848.2',)",1443.9714517248444
"('848.3',)",1754.4780755480558
"('852r.1',)",1113.207721546082
"('852r.2',)",2667.6650235850875
"('852r.3',)",481.96719706420714
"('888.1',)",805.0714649384739
"('888.2',)",19177.557189632927
"('888.3',)",2713.8580933869907
"('856.2',)",23475.97034394589
"('852.1',)",7884.398563559213
"('852.2',)",6877.2661371455715
"('852.3',)",1076.4864189825805
"('864.1',)",780.8370904654561
"('838.2',)",1962.8074025087121
"('890.1',)",28699.460764935597
"('890.2',)",8267.55064864278
"('890.3',)",9526.982837669775
