,autovalores
"('sourcebus.1',)",0.48447350111886134
"('sourcebus.2',)",0.746199858904387
"('sourcebus.3',)",1.056315218170442
"('800.1',)",0.4882359308355558
"('800.2',)",0.751981637203074
"('800.3',)",1.0645530569021913
"('802.1',)",11.989272979918315
"('802.2',)",12.361904150995143
"('802.3',)",19.436641641728883
"('806.1',)",18.4289716348726
"('806.2',)",19.030918309747697
"('806.3',)",25.107405144955553
"('808.1',)",27.69483605120021
"('808.2',)",40.21297827470572
"('808.3',)",44.564788820424475
"('810.2',)",24.854634700154225
"('812.1',)",45.64252044373394
"('812.2',)",26.003858391280747
"('812.3',)",26.935959161007325
"('814.1',)",42.49205780598127
"('814.2',)",38.61647133756235
"('814.3',)",38.5118492869359
"('814r.1',)",38.255204158469176
"('814r.2',)",65.42862869230193
"('814r.3',)",58.28193931872739
"('850.1',)",54.56054856280622
"('850.2',)",64.85223027084986
"('850.3',)",54.10915048552312
"('816.1',)",58.69363059908751
"('816.2',)",68.49027967282751
"('816.3',)",80.71446808971656
"('818.1',)",74.94580978759718
"('824.1',)",74.22272634407933
"('824.2',)",89.44669259079598
"('824.3',)",100.3537621907548
"('820.1',)",131.48002902254512
"('822.1',)",157.70039595835956
"('826.2',)",108.0482487735596
"('828.1',)",124.58308184186698
"('828.2',)",140.29582714395832
"('828.3',)",163.6544177849703
"('830.1',)",256.25551681552355
"('830.2',)",251.49542375667465
"('830.3',)",233.6271308937188
"('854.1',)",210.24697010192193
"('854.2',)",213.17367977310442
"('854.3',)",214.80537289772172
"('832.1',)",228.60519056120933
"('832.2',)",328.19557849644383
"('832.3',)",334.2046011051352
"('858.1',)",354.3415776696924
"('858.2',)",373.07264771099244
"('858.3',)",377.6763912712617
"('834.1',)",525.1547625281476
"('834.2',)",451.20252856586796
"('834.3',)",423.26294224301523
"('860.1',)",434.82473568428696
"('860.2',)",417.640582980442
"('860.3',)",490.33077839252286
"('842.1',)",767.5023811282638
"('842.2',)",541.3061019098068
"('842.3',)",541.1832586088493
"('836.1',)",885.1619959089461
"('836.2',)",975.8034273895156
"('836.3',)",1140.0391029194202
"('840.1',)",1320.2337487525087
"('840.2',)",1277.7760777921278
"('840.3',)",1291.2339879227989
"('862.1',)",1680.8799019060427
"('862.2',)",1735.456729190631
"('862.3',)",1849.598734645789
"('844.1',)",1787.3591503949049
"('844.2',)",2172.9399093690854
"('844.3',)",2428.0485487708775
"('846.1',)",43478.58896266422
"('846.2',)",55696.349974866105
"('846.3',)",8067.127689043605
"('848.1',)",7470.949062923497
"('848.2',)",39244.60999517878
"('848.3',)",2777.482506787298
"('852r.1',)",2858.9952073897707
"('852r.2',)",31923.470754889335
"('852r.3',)",11677.383986545814
"('888.1',)",2521.8027801926837
"('888.2',)",5114.692199661734
"('888.3',)",3344.156939916943
"('856.2',)",3854.938708434048
"('852.1',)",2271.3817541667872
"('852.2',)",15449.303849719876
"('852.3',)",17646.934342598484
"('864.1',)",3499.168261447937
"('838.2',)",4531.975889515723
"('890.1',)",4404.558146402054
"('890.2',)",13992.54373857206
"('890.3',)",17289.746265115715
