,autovalores
"('sourcebus.1',)",0.40426714364467675
"('sourcebus.2',)",0.5160336991013628
"('sourcebus.3',)",0.7299175511312891
"('800.1',)",0.407409413550485
"('800.2',)",0.520030654585562
"('800.3',)",0.7356096897743709
"('802.1',)",10.001217294964118
"('802.2',)",10.316192744695863
"('802.3',)",16.209573591435184
"('806.1',)",13.163812869582033
"('806.2',)",12.763274176848736
"('806.3',)",19.39693837355713
"('808.1',)",20.94710547925343
"('808.2',)",29.852131579422686
"('808.3',)",30.738698516882742
"('810.2',)",31.499951794320676
"('812.1',)",17.990003234437022
"('812.2',)",18.61946410788492
"('812.3',)",20.74265356036447
"('814.1',)",26.7286635670153
"('814.2',)",29.3839873509992
"('814.3',)",31.921589387179335
"('814r.1',)",26.468441324134485
"('814r.2',)",53.43513303807683
"('814r.3',)",40.99006588745112
"('850.1',)",37.72992362289424
"('850.2',)",37.41863494929112
"('850.3',)",48.86786349652529
"('816.1',)",52.57159497513298
"('816.2',)",56.27870549502936
"('816.3',)",55.14667911865261
"('818.1',)",62.40007789121891
"('824.1',)",69.96187930012277
"('824.2',)",108.82863357385851
"('824.3',)",101.55984206103244
"('820.1',)",73.02273906076458
"('822.1',)",74.06967740066713
"('826.2',)",86.64957653191762
"('828.1',)",145.16304862669037
"('828.2',)",97.81719351285166
"('828.3',)",90.3814408487466
"('830.1',)",114.27591327644824
"('830.2',)",161.07407191530632
"('830.3',)",173.7164131946507
"('854.1',)",201.788738872172
"('854.2',)",164.68009923722104
"('854.3',)",160.08642564473993
"('832.1',)",170.57432706654183
"('832.2',)",231.18684944869463
"('832.3',)",245.39598717851123
"('858.1',)",266.7791154407965
"('858.2',)",255.2206525730074
"('858.3',)",291.8558099756678
"('834.1',)",288.15420679801144
"('834.2',)",314.4970273906171
"('834.3',)",430.033566081577
"('860.1',)",319.3382691444284
"('860.2',)",434.61177696751633
"('860.3',)",361.75279040439835
"('842.1',)",351.2803793284429
"('842.2',)",388.33149467848307
"('842.3',)",544.3816844108244
"('836.1',)",628.4763771472725
"('836.2',)",811.5000299756356
"('836.3',)",898.3848579083408
"('840.1',)",934.1293830901222
"('840.2',)",1009.8414202798956
"('840.3',)",1075.2101644584984
"('862.1',)",1217.485673766469
"('862.2',)",1188.929275082709
"('862.3',)",1246.8423820126043
"('844.1',)",1319.2781183012764
"('844.2',)",1577.0942541044967
"('844.3',)",1701.6284129703429
"('846.1',)",1793.8829943929156
"('846.2',)",1979.8146047919142
"('846.3',)",1887.3435321182408
"('848.1',)",2242.228800103156
"('848.2',)",45340.50127285367
"('848.3',)",5668.077282910124
"('852r.1',)",5456.183043136449
"('852r.2',)",3788.5519386942115
"('852r.3',)",35548.44035991349
"('888.1',)",8559.543235516765
"('888.2',)",29968.11505030191
"('888.3',)",2955.8216056440033
"('856.2',)",3502.159679115142
"('852.1',)",13733.854920880316
"('852.2',)",28274.446564325706
"('852.3',)",2433.2661280950083
"('864.1',)",3254.762790709026
"('838.2',)",2795.740632843337
"('890.1',)",9796.638115373842
"('890.2',)",15428.857493962905
"('890.3',)",15501.531871792175
