,autovalores
"('sourcebus.1',)",0.4221031001785608
"('sourcebus.2',)",0.5624070792266193
"('sourcebus.3',)",0.7958034318604141
"('800.1',)",0.4253831728755444
"('800.2',)",0.5667637616911249
"('800.3',)",0.802009469705703
"('802.1',)",10.443653966362575
"('802.2',)",10.771125866461592
"('802.3',)",16.92314549417926
"('806.1',)",14.346102108308115
"('806.2',)",13.905103577194824
"('806.3',)",21.088457372937295
"('808.1',)",21.872679932730872
"('808.2',)",32.091520942625245
"('808.3',)",33.52630123025602
"('810.2',)",19.609234321776004
"('812.1',)",20.298684826627124
"('812.2',)",21.657200155835447
"('812.3',)",34.35093346220617
"('814.1',)",29.124066983966713
"('814.2',)",32.03301459454558
"('814.3',)",33.402013544817656
"('814r.1',)",28.844006685050932
"('814r.2',)",55.96824452909972
"('814r.3',)",44.4838397830155
"('850.1',)",41.129445729473744
"('850.2',)",40.789825841325886
"('850.3',)",51.06182315103421
"('816.1',)",55.51214253435258
"('816.2',)",61.24715116504288
"('816.3',)",57.81844820188604
"('818.1',)",67.8614121935184
"('824.1',)",118.70275847787155
"('824.2',)",76.10902546143271
"('824.3',)",73.34413974628993
"('820.1',)",74.30445901945681
"('822.1',)",158.31923535422382
"('826.2',)",107.9385026937924
"('828.1',)",93.96452835028525
"('828.2',)",94.70596256761573
"('828.3',)",106.45318275822015
"('830.1',)",175.73047324610226
"('830.2',)",189.46685125464876
"('830.3',)",124.29677622427594
"('854.1',)",213.5356126678257
"('854.2',)",174.9844795414215
"('854.3',)",180.40992561689416
"('832.1',)",174.0629561243176
"('832.2',)",288.8398865341852
"('832.3',)",251.86221714779163
"('858.1',)",272.1359554732698
"('858.2',)",267.2139587752839
"('858.3',)",318.3973446031769
"('834.1',)",307.07044789133545
"('834.2',)",450.5255323867502
"('834.3',)",342.22551260319807
"('860.1',)",344.02473552834886
"('860.2',)",457.96508146836095
"('860.3',)",387.7074938859869
"('842.1',)",365.98072134422085
"('842.2',)",418.3976018127057
"('842.3',)",589.860343298449
"('836.1',)",680.7484106507632
"('836.2',)",847.9673192323568
"('836.3',)",963.1159925519544
"('840.1',)",999.1413317114796
"('840.2',)",1071.3296701096288
"('840.3',)",1121.5848654750084
"('862.1',)",1323.294882041118
"('862.2',)",1288.303219541545
"('862.3',)",1355.9806044401594
"('844.1',)",1429.250110100479
"('844.2',)",1717.0624810152667
"('844.3',)",1820.0599763552225
"('846.1',)",1925.7340859025785
"('846.2',)",2150.555438855693
"('846.3',)",2006.2121588137177
"('848.1',)",2376.564923708023
"('848.2',)",6159.229325958694
"('848.3',)",5877.539050621497
"('852r.1',)",47563.96542378124
"('852r.2',)",32696.528092668323
"('852r.3',)",4053.868991997705
"('888.1',)",9218.034049803386
"('888.2',)",29100.883764608392
"('888.3',)",2615.511590399613
"('856.2',)",3110.983357793205
"('852.1',)",3495.681843756162
"('852.2',)",3692.8275162936334
"('852.3',)",36328.610683414765
"('864.1',)",14132.643256485604
"('838.2',)",10657.923299675695
"('890.1',)",15952.722434815743
"('890.2',)",3010.0970609500987
"('890.3',)",15873.926937631897
