,autovalores
"('sourcebus.1',)",0.010197044006013114
"('sourcebus.2',)",0.013712067567214723
"('sourcebus.3',)",0.010276129934433253
"('800.1',)",0.03932062397094457
"('800.2',)",0.013819147467722916
"('800.3',)",0.039628926350059046
"('802.1',)",0.2528265103036539
"('802.2',)",0.2602742296051641
"('802.3',)",0.4062645439288688
"('806.1',)",0.35009047335155974
"('806.2',)",0.3400656638454417
"('806.3',)",0.5206494808861905
"('808.1',)",0.5311142998303655
"('808.2',)",0.6306583278493788
"('808.3',)",0.5587344905092124
"('810.2',)",0.5290118402346076
"('812.1',)",0.5235571135565904
"('812.2',)",0.7115529217246761
"('812.3',)",0.8240770187536172
"('814.1',)",0.7042191245494039
"('814.2',)",1.1092659456014562
"('814.3',)",0.9717838574811317
"('814r.1',)",1.0055659708922453
"('814r.2',)",1.4398424733823743
"('814r.3',)",1.2475967027543542
"('850.1',)",1.3908281385570962
"('850.2',)",1.9688882603669935
"('850.3',)",2.514080662920922
"('816.1',)",1.6780054161448248
"('816.2',)",2.747674309213748
"('816.3',)",1.8729353678979517
"('818.1',)",2.0373261623374455
"('824.1',)",3.0069768388039133
"('824.2',)",2.022764783852345
"('824.3',)",2.279407015391973
"('820.1',)",2.3058034536038554
"('822.1',)",2.985051243151816
"('826.2',)",3.100859362479509
"('828.1',)",3.9608285803722834
"('828.2',)",4.1426823017082635
"('828.3',)",4.268657193049038
"('830.1',)",4.977610323863974
"('830.2',)",5.120213913737055
"('830.3',)",4.63977344693198
"('854.1',)",5.706913295769587
"('854.2',)",4.691764253092346
"('854.3',)",5.3727238073787555
"('832.1',)",7.6197785661050155
"('832.2',)",6.929243708002635
"('832.3',)",6.256671033859303
"('858.1',)",9.566419446977445
"('858.2',)",7.0546779257845165
"('858.3',)",8.887723439104164
"('834.1',)",9.428728998542615
"('834.2',)",11.289124125197716
"('834.3',)",12.202012259084494
"('860.1',)",16.670521627278898
"('860.2',)",15.821843861454962
"('860.3',)",15.75882563345761
"('842.1',)",22.123475186716096
"('842.2',)",22.564965655913724
"('842.3',)",23.59170404218048
"('836.1',)",23.130884064939334
"('836.2',)",28.692770778549807
"('836.3',)",30.490110022834457
"('840.1',)",35.7897247320831
"('840.2',)",34.60219823631652
"('840.3',)",31.431456116491102
"('862.1',)",38.71869839144274
"('862.2',)",62.40996694409273
"('862.3',)",53.38580912137928
"('844.1',)",49.50559277389822
"('844.2',)",43.29264413536456
"('844.3',)",42.27951633525273
"('846.1',)",72.13689283211922
"('846.2',)",87.15977413790897
"('846.3',)",76.2394539608551
"('848.1',)",73.3413713138962
"('848.2',)",507.01628449978375
"('848.3',)",100.14142473148426
"('852r.1',)",157.23393918221035
"('852r.2',)",220.50017644632243
"('852r.3',)",374.3038317952248
"('888.1',)",253.30650796901824
"('888.2',)",108.32661114010303
"('888.3',)",303.300769278903
"('856.2',)",746.3648086325603
"('852.1',)",797.34185533034
"('852.2',)",113.73078783615564
"('852.3',)",112.23027786213274
"('864.1',)",177.05363463413198
"('838.2',)",6479.596364177771
"('890.1',)",7435.772834871874
"('890.2',)",2240.8841972319874
"('890.3',)",15026.364004411353
