,autovalores
"('sourcebus.1',)",0.44434261495303123
"('sourcebus.2',)",0.6241016416922393
"('sourcebus.3',)",0.8833192195383746
"('800.1',)",0.44779461971265216
"('800.2',)",0.6289367696408383
"('800.3',)",0.8902078397965292
"('802.1',)",10.994964261332404
"('802.2',)",11.338362205816336
"('802.3',)",17.816930677933115
"('806.1',)",15.424066578372305
"('806.2',)",15.918854147348227
"('806.3',)",23.322194815139905
"('808.1',)",23.026319535754155
"('808.2',)",34.94352309748465
"('808.3',)",37.233495436993984
"('810.2',)",38.14242955566995
"('812.1',)",21.758781962059793
"('812.2',)",22.52881361729397
"('812.3',)",22.79740966872158
"('814.1',)",32.310685204424274
"('814.2',)",35.22710422162788
"('814.3',)",35.55521677290323
"('814r.1',)",32.00383411714879
"('814r.2',)",59.23051089085463
"('814r.3',)",49.1292884198682
"('850.1',)",45.64329772605815
"('850.2',)",45.26612824349108
"('850.3',)",53.78819092304899
"('816.1',)",67.81752486352698
"('816.2',)",59.01866181880093
"('816.3',)",61.38395161517018
"('818.1',)",84.27024430085784
"('824.1',)",75.12155760062389
"('824.2',)",74.56211397118886
"('824.3',)",73.69700405890315
"('820.1',)",131.81054843964822
"('822.1',)",116.12158418904183
"('826.2',)",99.18102686924514
"('828.1',)",104.58568276024359
"('828.2',)",175.77887982765392
"('828.3',)",117.87653812480703
"('830.1',)",137.57248044103193
"('830.2',)",195.189305903599
"('830.3',)",210.36423894752872
"('854.1',)",228.4776098676532
"('854.2',)",188.2292720156876
"('854.3',)",192.7401554317392
"('832.1',)",192.46056028816497
"('832.2',)",279.2348821619164
"('832.3',)",317.6554712691828
"('858.1',)",292.15225183318296
"('858.2',)",331.54759190519854
"('858.3',)",297.12819571145417
"('834.1',)",353.6372298495826
"('834.2',)",378.95633002623316
"('834.3',)",476.6236285945686
"('860.1',)",375.6612221750635
"('860.2',)",384.37913550862123
"('860.3',)",649.9028350065732
"('842.1',)",487.4198808546622
"('842.2',)",421.8102396936577
"('842.3',)",459.2851216852772
"('836.1',)",749.8520158811409
"('836.2',)",893.4673678911678
"('836.3',)",1029.6339430549958
"('840.1',)",1099.0905678262109
"('840.2',)",1150.9420114154668
"('840.3',)",1179.668764075564
"('862.1',)",1420.40891281492
"('862.2',)",1462.8792518545065
"('862.3',)",1500.9253959949233
"('844.1',)",1573.0298069128628
"('844.2',)",1956.3250600164263
"('844.3',)",1902.6517134894252
"('846.1',)",2096.194716147254
"('846.2',)",2374.2841977912085
"('846.3',)",2537.9370341513727
"('848.1',)",6806.451494439418
"('848.2',)",6425.725058515179
"('848.3',)",50411.50381372225
"('852r.1',)",2175.8975536060807
"('852r.2',)",2865.0146290987973
"('852r.3',)",4412.242292663682
"('888.1',)",10069.748472696685
"('888.2',)",36319.43359394397
"('888.3',)",30123.911727900755
"('856.2',)",14609.285837965012
"('852.1',)",3819.297970715329
"('852.2',)",3223.6546055729464
"('852.3',)",3343.337615141455
"('864.1',)",37332.75142823586
"('838.2',)",16560.19598409012
"('890.1',)",3948.5399970388485
"('890.2',)",11794.434721564765
"('890.3',)",16373.79025274214
