,autovalores
"('sourcebus.1',)",0.4751536311484907
"('sourcebus.2',)",0.7166042977633548
"('sourcebus.3',)",1.0143971804869882
"('800.1',)",0.47884395452397777
"('800.2',)",0.7221566348439611
"('800.3',)",1.0223081024636527
"('802.1',)",11.75839641062698
"('802.2',)",12.124202454721964
"('802.3',)",19.05990597160085
"('806.1',)",17.70079328352213
"('806.2',)",18.276646349343807
"('806.3',)",26.640414578990114
"('808.1',)",24.624148154162274
"('808.2',)",38.978807782873474
"('808.3',)",24.376897257803897
"('810.2',)",25.868230855528793
"('812.1',)",24.975724894395782
"('812.2',)",42.788256484029496
"('812.3',)",43.824891626057706
"('814.1',)",37.752576399721086
"('814.2',)",37.087437398153384
"('814.3',)",40.81129925696101
"('814r.1',)",36.74019696203656
"('814r.2',)",63.951400414549035
"('814r.3',)",56.069855650668444
"('850.1',)",52.400489560154085
"('850.2',)",51.967095787913074
"('850.3',)",57.555500500322694
"('816.1',)",63.53780517997472
"('816.2',)",66.78075062034117
"('816.3',)",77.60008177931765
"('818.1',)",74.86484816121448
"('824.1',)",74.11177589193264
"('824.2',)",85.98075766792333
"('824.3',)",96.46412146482338
"('820.1',)",151.4293629109868
"('822.1',)",127.84777304108123
"('826.2',)",105.99291565070065
"('828.1',)",119.74859630430149
"('828.2',)",134.8832286912626
"('828.3',)",157.35580966717572
"('830.1',)",201.90029195303975
"('830.2',)",249.68014848950924
"('830.3',)",241.5847676509983
"('854.1',)",224.31711420991985
"('854.2',)",207.26374085924908
"('854.3',)",209.67432603270765
"('832.1',)",219.90700889744775
"('832.2',)",318.65390228171304
"('832.3',)",322.20813762457874
"('858.1',)",340.46421262999945
"('858.2',)",359.8264659396548
"('858.3',)",366.78177869040167
"('834.1',)",406.3955875111887
"('834.2',)",433.7459308246492
"('834.3',)",513.7220462231884
"('860.1',)",420.81757525291624
"('860.2',)",409.91107878930404
"('860.3',)",473.54144972453867
"('842.1',)",739.132402998251
"('842.2',)",528.7121268233102
"('842.3',)",521.300366525997
"('836.1',)",852.5465903315967
"('836.2',)",956.6447268692278
"('836.3',)",1114.6952062609714
"('840.1',)",1244.072900057223
"('840.2',)",1275.1645097592846
"('840.3',)",1260.598969086201
"('862.1',)",1617.9114638444773
"('862.2',)",1669.8174409778105
"('862.3',)",1783.5187432609782
"('844.1',)",1717.968365889838
"('844.2',)",2123.9061400780133
"('844.3',)",2348.8740937730854
"('846.1',)",2689.7991853324374
"('846.2',)",2774.47573522794
"('846.3',)",2182.62996320578
"('848.1',)",7764.029980410581
"('848.2',)",7222.354263263733
"('848.3',)",41744.08134770067
"('852r.1',)",2438.2842347552823
"('852r.2',)",54455.93190988354
"('852r.3',)",3234.1673448671695
"('888.1',)",4946.266471802218
"('888.2',)",11297.064976242436
"('888.3',)",38788.81819133085
"('856.2',)",31512.165935679735
"('852.1',)",3736.121253318041
"('852.2',)",3433.363914327944
"('852.3',)",4269.915739435383
"('864.1',)",4379.911752954904
"('838.2',)",15251.709557384265
"('890.1',)",13469.818420037958
"('890.2',)",17395.58809261662
"('890.3',)",17071.88456287224
