,autovalores
"('sourcebus.1',)",0.1655825450395561
"('sourcebus.2',)",0.24914334720198522
"('sourcebus.3',)",0.2184775050953096
"('800.1',)",0.16686733315784155
"('800.2',)",0.22017993222800047
"('800.3',)",0.25108149930229345
"('802.1',)",4.096515654577366
"('802.2',)",4.225360723419749
"('802.3',)",6.456474578515839
"('806.1',)",9.883480821638791
"('806.2',)",5.426749847513642
"('806.3',)",5.576701931044053
"('808.1',)",10.10621522113986
"('808.2',)",6.140563364790792
"('808.3',)",6.359413121294033
"('810.2',)",10.963474547591481
"('812.1',)",8.824065735133358
"('812.2',)",8.57842667259468
"('812.3',)",9.766580806427703
"('814.1',)",8.49799929763419
"('814.2',)",11.348015351347614
"('814.3',)",13.091534872313485
"('814r.1',)",12.878721681403027
"('814r.2',)",11.216030046474787
"('814r.3',)",12.788519500925627
"('850.1',)",17.96301799180495
"('850.2',)",19.098983968101287
"('850.3',)",29.723880322277346
"('816.1',)",20.040977837095838
"('816.2',)",22.207118734011246
"('816.3',)",35.284317050764415
"('818.1',)",24.090889019738036
"('824.1',)",26.91286610127644
"('824.2',)",29.74024073121844
"('824.3',)",29.637307061685306
"('820.1',)",33.88705248478411
"('822.1',)",47.01012591714905
"('826.2',)",44.55040943797127
"('828.1',)",51.879648214165506
"('828.2',)",37.186491372719935
"('828.3',)",56.1525681818304
"('830.1',)",49.07619205865409
"('830.2',)",55.81504999937851
"('830.3',)",65.17479357765757
"('854.1',)",73.07899147461886
"('854.2',)",70.81064973511374
"('854.3',)",76.12722434903391
"('832.1',)",92.65018912488702
"('832.2',)",94.11232891421427
"('832.3',)",91.50165115718818
"('858.1',)",68.27544744345812
"('858.2',)",81.33288418898354
"('858.3',)",105.55294102186687
"('834.1',)",97.43051685760624
"('834.2',)",110.07754778971926
"('834.3',)",127.46761371200711
"('860.1',)",140.73941892304728
"('860.2',)",175.09650465913646
"('860.3',)",208.2540650241643
"('842.1',)",193.59437493799092
"('842.2',)",234.87915108653058
"('842.3',)",199.77083175835097
"('836.1',)",241.90198927149544
"('836.2',)",295.5133732611933
"('836.3',)",362.4137115029397
"('840.1',)",402.6623562515694
"('840.2',)",440.1808202280056
"('840.3',)",434.7586226579256
"('862.1',)",436.55514091376097
"('862.2',)",451.9382885145184
"('862.3',)",520.4782833493625
"('844.1',)",535.5893963483035
"('844.2',)",565.2506972360537
"('844.3',)",616.3503066130884
"('846.1',)",695.2760023376705
"('846.2',)",686.0276564021418
"('846.3',)",800.4930602036226
"('848.1',)",950.724475740429
"('848.2',)",1108.0199746557803
"('848.3',)",1681.2891291449853
"('852r.1',)",1876.4699582809274
"('852r.2',)",2011.0135207445462
"('852r.3',)",20185.892809114874
"('888.1',)",25184.812134606655
"('888.2',)",3175.959871316701
"('888.3',)",3286.195488364051
"('856.2',)",932.4659236349305
"('852.1',)",1279.0078636765184
"('852.2',)",1260.304692888681
"('852.3',)",7871.006604487951
"('864.1',)",2223.135542685333
"('838.2',)",9647.017166232046
"('890.1',)",29752.590068114114
"('890.2',)",10372.577668996199
"('890.3',)",9365.494139042483
