,autovalores
"('sourcebus.1',)",0.06648185431300375
"('sourcebus.2',)",0.09244641891335131
"('sourcebus.3',)",0.14048070421965544
"('800.1',)",0.06699748750052856
"('800.2',)",0.09316789615505876
"('800.3',)",0.1415746151026898
"('802.1',)",1.6467615196508567
"('802.2',)",1.696671199010212
"('802.3',)",2.6198659829320587
"('806.1',)",2.3598891070540207
"('806.2',)",2.2916000663599085
"('806.3',)",3.904802009373706
"('808.1',)",3.993230498228025
"('808.2',)",4.544332225614038
"('808.3',)",3.4467609265119177
"('810.2',)",3.7753537809946196
"('812.1',)",3.412749102466703
"('812.2',)",3.587632881586096
"('812.3',)",3.4712669881148135
"('814.1',)",4.795599327797851
"('814.2',)",5.376083038852193
"('814.3',)",5.321666932472549
"('814r.1',)",4.7465663810328875
"('814r.2',)",7.442464672179455
"('814r.3',)",7.273950008627691
"('850.1',)",8.097343486339163
"('850.2',)",7.215977926834506
"('850.3',)",9.033257074159417
"('816.1',)",13.91020467107615
"('816.2',)",10.924265334484657
"('816.3',)",17.556660670718355
"('818.1',)",11.629946606875572
"('824.1',)",11.284839086597616
"('824.2',)",12.609175033799968
"('824.3',)",19.38216408198909
"('820.1',)",20.51186983701535
"('822.1',)",14.993307726687867
"('826.2',)",22.40817067427232
"('828.1',)",16.87450390864491
"('828.2',)",21.59739871787968
"('828.3',)",19.158235649732216
"('830.1',)",20.836010062386045
"('830.2',)",29.427183373993003
"('830.3',)",37.54362670339697
"('854.1',)",37.19333798820899
"('854.2',)",35.82371222318505
"('854.3',)",30.68346063484167
"('832.1',)",31.644185365338547
"('832.2',)",33.34164351268783
"('832.3',)",46.32322691373773
"('858.1',)",43.66675015801501
"('858.2',)",40.84183628379558
"('858.3',)",45.72234638429841
"('834.1',)",50.23128147388345
"('834.2',)",69.20875761500675
"('834.3',)",56.525284075392015
"('860.1',)",56.4558011872866
"('860.2',)",80.74996774505199
"('860.3',)",93.66352634336651
"('842.1',)",117.3364062141686
"('842.2',)",106.58896396906357
"('842.3',)",138.92072068933493
"('836.1',)",119.35877208608346
"('836.2',)",129.83064375955556
"('836.3',)",149.06395409885354
"('840.1',)",165.3113097741583
"('840.2',)",184.3515262540746
"('840.3',)",191.94625617611004
"('862.1',)",210.1120267761585
"('862.2',)",223.84421044942576
"('862.3',)",293.87791784718144
"('844.1',)",255.00356161594354
"('844.2',)",240.52511753966368
"('844.3',)",249.73732048903236
"('846.1',)",319.5663506583904
"('846.2',)",338.35146783631103
"('846.3',)",385.1695072301926
"('848.1',)",496.54450239113504
"('848.2',)",607.9340864651189
"('848.3',)",691.0875940599802
"('852r.1',)",749.0632129177842
"('852r.2',)",1054.3220837055158
"('852r.3',)",1492.3706805742286
"('888.1',)",418.4212609581068
"('888.2',)",1365.6136479497268
"('888.3',)",15866.576393238267
"('856.2',)",18644.500875567745
"('852.1',)",3810.1421133173094
"('852.2',)",4786.8660109943285
"('852.3',)",3996.20898471768
"('864.1',)",421.02923122951904
"('838.2',)",854.0782195215676
"('890.1',)",6869.662423182452
"('890.2',)",25287.608825221345
"('890.3',)",1250.2647848463082
