,autovalores
"('sourcebus.1',)",0.08612037055783307
"('sourcebus.2',)",0.11953717532844546
"('sourcebus.3',)",0.16391475570123118
"('800.1',)",0.08678835649950743
"('800.2',)",0.12047008072374286
"('800.3',)",0.1651902107942552
"('802.1',)",2.132677791787351
"('802.2',)",2.197812450405623
"('802.3',)",3.3847480357945186
"('806.1',)",3.0513468839419176
"('806.2',)",2.9634881812229388
"('806.3',)",5.086901704552255
"('808.1',)",5.202336635472267
"('808.2',)",5.8563460918822
"('808.3',)",4.46425219082948
"('810.2',)",4.8861477540192535
"('812.1',)",4.049267986486347
"('812.2',)",4.185521590199969
"('812.3',)",4.4206635578406335
"('814.1',)",6.878376115396682
"('814.2',)",6.294419274589661
"('814.3',)",6.201410484720294
"('814r.1',)",6.137156826431769
"('814r.2',)",8.48575405412963
"('814r.3',)",9.629951183212501
"('850.1',)",8.418310564455439
"('850.2',)",10.476099623087622
"('850.3',)",12.763406555655596
"('816.1',)",11.683707912004278
"('816.2',)",18.040538679410158
"('816.3',)",14.350082114497521
"('818.1',)",14.597404989020577
"('824.1',)",20.94638189796982
"('824.2',)",16.288449532026313
"('824.3',)",24.526943313803965
"('820.1',)",19.39380430041604
"('822.1',)",19.69592566514716
"('826.2',)",29.039411660199306
"('828.1',)",22.348074079062172
"('828.2',)",26.71076393682094
"('828.3',)",26.661527923416447
"('830.1',)",26.912690888748543
"('830.2',)",38.00113257751381
"('830.3',)",36.89236999652411
"('854.1',)",39.76717692316058
"('854.2',)",44.254764042291534
"('854.3',)",48.082611932802244
"('832.1',)",48.55797102883702
"('832.2',)",43.01033213448265
"('832.3',)",52.47690459132431
"('858.1',)",56.66777279144723
"('858.2',)",56.07323593434425
"('858.3',)",58.82508108830179
"('834.1',)",55.44620663194792
"('834.2',)",60.752116932760046
"('834.3',)",71.55936684882124
"('860.1',)",85.4345091109832
"('860.2',)",101.92491334026938
"('860.3',)",113.06794564428705
"('842.1',)",129.64217040487208
"('842.2',)",163.70128680685332
"('842.3',)",138.97559111669167
"('836.1',)",151.85351878986225
"('836.2',)",153.882340939987
"('836.3',)",192.1637555115717
"('840.1',)",211.57167337007763
"('840.2',)",237.4286347708164
"('840.3',)",244.22061270972648
"('862.1',)",254.0221432238713
"('862.2',)",275.94124560114807
"('862.3',)",298.10657752535707
"('844.1',)",348.68654121099235
"('844.2',)",327.9779941641321
"('844.3',)",401.19627026390265
"('846.1',)",456.6500213687342
"('846.2',)",629.4733997654619
"('846.3',)",319.48947800892756
"('848.1',)",533.3378588387271
"('848.2',)",824.5735205135567
"('848.3',)",963.8234373032451
"('852r.1',)",1273.059188808207
"('852r.2',)",1828.529998975007
"('852r.3',)",1747.8205052946485
"('888.1',)",17051.339360445043
"('888.2',)",20254.00945552057
"('888.3',)",4964.086214807288
"('856.2',)",521.0246019855297
"('852.1',)",746.4290703805246
"('852.2',)",423.08991107056653
"('852.3',)",1048.9412665694686
"('864.1',)",5922.942876713529
"('838.2',)",26504.204931426022
"('890.1',)",7769.331466534141
"('890.2',)",4909.775804751714
"('890.3',)",1481.6183972403137
