,autovalores
"('sourcebus.1',)",0.005469276171513207
"('sourcebus.2',)",0.007057277547595939
"('sourcebus.3',)",0.005511701200457234
"('800.1',)",0.007112445393746927
"('800.2',)",0.022828261859103416
"('800.3',)",0.023007886814151557
"('802.1',)",0.13562803939582246
"('802.2',)",0.1396176330073429
"('802.3',)",0.23638337444058843
"('806.1',)",0.2404177679605475
"('806.2',)",0.21790981272018276
"('806.3',)",0.1802069824497117
"('808.1',)",0.17506017281719008
"('808.2',)",0.28684644451690294
"('808.3',)",0.28702358355585844
"('810.2',)",0.2837954202141347
"('812.1',)",0.2808505175576628
"('812.2',)",0.36630173266641186
"('812.3',)",0.44254721429375743
"('814.1',)",0.3624954165494721
"('814.2',)",0.5719300531000783
"('814.3',)",0.5643179626020532
"('814r.1',)",0.5842269793998538
"('814r.2',)",0.6694452467029068
"('814r.3',)",0.8218488589897567
"('850.1',)",0.9614067050477039
"('850.2',)",0.7462903447560721
"('850.3',)",1.166199620592388
"('816.1',)",0.8641364969777269
"('816.2',)",0.9643384000821533
"('816.3',)",1.4162696668884278
"('818.1',)",1.2593935218551549
"('824.1',)",1.2672075397961517
"('824.2',)",1.2371127405681313
"('824.3',)",1.1836027377543783
"('820.1',)",1.1752329947589613
"('822.1',)",1.7292327421008193
"('826.2',)",1.5966084582693445
"('828.1',)",1.9783782108872627
"('828.2',)",1.9421248333973713
"('828.3',)",1.9941978146158568
"('830.1',)",2.278031335032284
"('830.2',)",2.3753853088236725
"('830.3',)",2.1255468806734026
"('854.1',)",2.718029101659755
"('854.2',)",3.613971726513095
"('854.3',)",3.3912980898938825
"('832.1',)",3.115141458134759
"('832.2',)",3.226835446431725
"('832.3',)",4.3015923440309605
"('858.1',)",3.7454057361910302
"('858.2',)",5.3508704602925325
"('858.3',)",5.050795003333802
"('834.1',)",5.170671960802244
"('834.2',)",5.837911620524009
"('834.3',)",6.225827966951468
"('860.1',)",10.638505161330787
"('860.2',)",8.173734487524577
"('860.3',)",8.002094337568344
"('842.1',)",8.597175324217075
"('842.2',)",12.244751460387926
"('842.3',)",13.074013517998901
"('836.1',)",13.404190355587442
"('836.2',)",15.904277355261419
"('836.3',)",15.391916924553827
"('840.1',)",17.79808353837465
"('840.2',)",17.151224014864365
"('840.3',)",19.28675181074294
"('862.1',)",20.825157869104057
"('862.2',)",22.256115384778486
"('862.3',)",24.628745698109437
"('844.1',)",26.006927057994982
"('844.2',)",32.88586518484927
"('844.3',)",28.442883547141548
"('846.1',)",39.57520217973652
"('846.2',)",48.26440559384425
"('846.3',)",53.037544857338474
"('848.1',)",45.7665897633991
"('848.2',)",45.65671963482964
"('848.3',)",81.64958176803722
"('852r.1',)",229.82290972446455
"('852r.2',)",1339.4657027130825
"('852r.3',)",3904.512461511632
"('888.1',)",4438.094400399476
"('888.2',)",217.01577186408406
"('888.3',)",145.24891292787007
"('856.2',)",117.00780648170279
"('852.1',)",173.93959525472508
"('852.2',)",63.75026315011995
"('852.3',)",404.7156489257192
"('864.1',)",10824.744695530226
"('838.2',)",96.5231616835238
"('890.1',)",60.41999044724218
"('890.2',)",61.459327130110324
"('890.3',)",409.08098844603006
