,autovalores
"('sourcebus.1',)",0.33486328217583283
"('sourcebus.2',)",0.3667778648209072
"('sourcebus.3',)",0.5141486932263778
"('800.1',)",0.3374707751408287
"('800.2',)",0.36961541619673843
"('800.3',)",0.5181576619461185
"('802.1',)",8.27143321486299
"('802.2',)",8.545488103758046
"('802.3',)",9.095032810115056
"('806.1',)",9.358244100460434
"('806.2',)",13.478537424071884
"('806.3',)",13.858444274257042
"('808.1',)",12.680798918425142
"('808.2',)",13.118540493402985
"('808.3',)",17.334839960017394
"('810.2',)",21.513238632952806
"('812.1',)",21.881099919146283
"('812.2',)",22.334262125133897
"('812.3',)",19.027682141336143
"('814.1',)",20.687343870817948
"('814.2',)",17.181673291115025
"('814.3',)",25.97659473025419
"('814r.1',)",18.821505643768486
"('814r.2',)",29.88646885160538
"('814r.3',)",26.588419512459748
"('850.1',)",26.371001234530926
"('850.2',)",44.4365101028871
"('850.3',)",39.85655285786351
"('816.1',)",41.365939117017426
"('816.2',)",40.166652109031936
"('816.3',)",44.933814168051214
"('818.1',)",45.393692944755486
"('824.1',)",50.151517138198535
"('824.2',)",76.43009138084352
"('824.3',)",78.99750799046637
"('820.1',)",61.31264420586265
"('822.1',)",101.97194486816007
"('826.2',)",112.9964707186011
"('828.1',)",121.99822571232548
"('828.2',)",69.31050668548076
"('828.3',)",81.83967327049696
"('830.1',)",71.39358428188658
"('830.2',)",74.89582372468824
"('830.3',)",72.87766005566786
"('854.1',)",128.34843651710997
"('854.2',)",113.78026370888665
"('854.3',)",159.49998003595528
"('832.1',)",133.67001251281187
"('832.2',)",163.15280041651684
"('832.3',)",173.22487280012126
"('858.1',)",204.79186450560485
"('858.2',)",192.11522489381727
"('858.3',)",192.77049351480184
"('834.1',)",223.12740219755491
"('834.2',)",221.0224618935214
"('834.3',)",235.62926225732573
"('860.1',)",268.395527376535
"('860.2',)",356.1176995753607
"('860.3',)",393.26886153181135
"('842.1',)",349.0011808570637
"('842.2',)",296.3076473509224
"('842.3',)",297.74511297405127
"('836.1',)",456.32794339978466
"('836.2',)",636.5153948630962
"('836.3',)",676.5827007719828
"('840.1',)",729.173171065435
"('840.2',)",798.1810709814903
"('840.3',)",861.6912982828022
"('862.1',)",873.5307462393822
"('862.2',)",889.109312516648
"('862.3',)",899.9859091600346
"('844.1',)",1117.9771565165995
"('844.2',)",1252.5640357463135
"('844.3',)",948.7911001029132
"('846.1',)",1409.7744627000498
"('846.2',)",1529.6774730594009
"('846.3',)",1669.317487984091
"('848.1',)",1884.5607851132804
"('848.2',)",2236.262604587423
"('848.3',)",2496.4870416947847
"('852r.1',)",3029.8635255487334
"('852r.2',)",4006.951182534162
"('852r.3',)",4056.580759304574
"('888.1',)",6294.89332261218
"('888.2',)",21019.666409259018
"('888.3',)",37676.71023704284
"('856.2',)",32656.6067983907
"('852.1',)",1322.1504453901052
"('852.2',)",2804.2285469666917
"('852.3',)",12013.650416095752
"('864.1',)",25191.394846414983
"('838.2',)",2060.591344530784
"('890.1',)",13909.366228256986
"('890.2',)",13487.410765750948
"('890.3',)",6949.520718450867
