,autovalores
"('sourcebus.1',)",0.4372982817286902
"('sourcebus.2',)",0.6040991211447944
"('sourcebus.3',)",0.8549566365464891
"('800.1',)",0.4406958172674109
"('800.2',)",0.608779140256558
"('800.3',)",0.8616240448094818
"('802.1',)",10.820369135389985
"('802.2',)",11.158692458500367
"('802.3',)",17.533443371850854
"('806.1',)",14.931623073776327
"('806.2',)",15.408958173299617
"('806.3',)",22.599893832959275
"('808.1',)",22.660954389703402
"('808.2',)",34.03368402758168
"('808.3',)",36.03180051890346
"('810.2',)",36.91332194255062
"('812.1',)",21.06229947917105
"('812.2',)",21.80610775554195
"('812.3',)",22.43626334803456
"('814.1',)",31.27757275880197
"('814.2',)",34.40485083431657
"('814.3',)",34.65961856022038
"('814r.1',)",30.979437415687183
"('814r.2',)",58.18449340535969
"('814r.3',)",47.624129510757314
"('850.1',)",44.18063362936549
"('850.2',)",43.81562782085435
"('850.3',)",65.69169499266732
"('816.1',)",52.925455861264325
"('816.2',)",57.932093183212096
"('816.3',)",60.222205819844184
"('818.1',)",72.7688842787767
"('824.1',)",127.56338868350839
"('824.2',)",113.50324962560346
"('824.3',)",81.62656003131049
"('820.1',)",74.48439200631042
"('822.1',)",73.59054669792401
"('826.2',)",101.30203062503313
"('828.1',)",97.61341407286504
"('828.2',)",114.18040346590016
"('828.3',)",170.12227351189955
"('830.1',)",133.2753365458774
"('830.2',)",203.59481361638325
"('830.3',)",188.8840021317384
"('854.1',)",223.71175626091093
"('854.2',)",183.98807955825123
"('854.3',)",188.80224276457216
"('832.1',)",186.5446264816449
"('832.2',)",308.37622506617964
"('832.3',)",270.3792179197295
"('858.1',)",285.1833288066873
"('858.2',)",288.0890672061972
"('858.3',)",323.6953290737281
"('834.1',)",342.21807349860063
"('834.2',)",367.065226268968
"('834.3',)",468.29403442888776
"('860.1',)",365.5533090212725
"('860.2',)",378.5457512084376
"('860.3',)",410.7494604795965
"('842.1',)",478.0551867434225
"('842.2',)",445.9577800730024
"('842.3',)",630.4871448762184
"('836.1',)",727.5007007334599
"('836.2',)",879.0483260512999
"('836.3',)",1009.4740330979437
"('840.1',)",1066.0169875592353
"('840.2',)",1125.3639279327401
"('840.3',)",1161.2185497759956
"('862.1',)",1377.5995882071365
"('862.2',)",1417.7655782372076
"('862.3',)",1526.7181616579517
"('844.1',)",1453.9535330342983
"('844.2',)",1914.641288270956
"('844.3',)",1842.5897069546622
"('846.1',)",2041.1318354238267
"('846.2',)",2302.333070587152
"('846.3',)",2486.966482554509
"('848.1',)",6597.366247545545
"('848.2',)",6249.498048487964
"('848.3',)",2119.876288494769
"('852r.1',)",2783.8106643368956
"('852r.2',)",4295.900558983157
"('852r.3',)",49501.874154863035
"('888.1',)",35145.42375487811
"('888.2',)",9796.567337391452
"('888.3',)",29801.318889845483
"('856.2',)",14460.291874462526
"('852.1',)",3715.046083192936
"('852.2',)",3260.517177078687
"('852.3',)",3166.643453231324
"('864.1',)",37010.626902622076
"('838.2',)",3864.322558848559
"('890.1',)",16367.66020111277
"('890.2',)",11427.216924930148
"('890.3',)",16216.365920083279
