,autovalores
"('sourcebus.1',)",0.41958254666140193
"('sourcebus.2',)",0.5556844540965103
"('sourcebus.3',)",0.7862593291349054
"('800.1',)",0.4228431397655429
"('800.2',)",0.5599889943803866
"('800.3',)",0.7923909256911082
"('802.1',)",10.381148664325405
"('802.2',)",10.706836163539268
"('802.3',)",16.82209815987517
"('806.1',)",14.174714656038335
"('806.2',)",13.739574639649826
"('806.3',)",20.84395189964394
"('808.1',)",21.741903009556403
"('808.2',)",31.7722975196709
"('808.3',)",33.12221168583181
"('810.2',)",33.937691478687135
"('812.1',)",19.374727372696594
"('812.2',)",20.055450904227794
"('812.3',)",21.527964108144243
"('814.1',)",28.77681258187741
"('814.2',)",31.649470786780707
"('814.3',)",33.19347458095472
"('814r.1',)",28.499650057369028
"('814r.2',)",55.60582121367093
"('814r.3',)",43.97727272388725
"('850.1',)",40.63706725128143
"('850.2',)",40.30154680348349
"('850.3',)",50.752261124486985
"('816.1',)",55.10182077847109
"('816.2',)",60.52863079926434
"('816.3',)",57.43224754024699
"('818.1',)",67.06977011496218
"('824.1',)",117.27276077559506
"('824.2',)",75.21850018815013
"('824.3',)",73.30091445690043
"('820.1',)",74.27288906337125
"('822.1',)",156.41412250482102
"('826.2',)",107.02676191459358
"('828.1',)",93.0635051662555
"('828.2',)",93.93669790937203
"('828.3',)",105.20409034405348
"('830.1',)",187.1862164089435
"('830.2',)",122.84628569809416
"('830.3',)",173.60778117025305
"('854.1',)",173.51058610679917
"('854.2',)",211.86201944368622
"('854.3',)",179.0186743112982
"('832.1',)",172.043060782458
"('832.2',)",285.6641171420998
"('832.3',)",248.87014570279948
"('858.1',)",269.7236643145143
"('858.2',)",264.0798045856287
"('858.3',)",314.5532775717741
"('834.1',)",304.356909379748
"('834.2',)",447.6051097818309
"('834.3',)",338.212966627948
"('860.1',)",340.49375694691525
"('860.2',)",454.648602272934
"('860.3',)",383.9786228865698
"('842.1',)",363.89948126057607
"('842.2',)",413.99231880329427
"('842.3',)",583.2877883259495
"('836.1',)",673.1887450980024
"('836.2',)",842.813761568645
"('836.3',)",954.758164822561
"('840.1',)",988.9506403950386
"('840.2',)",1062.5100091004172
"('840.3',)",1115.023112885428
"('862.1',)",1308.0049001709922
"('862.2',)",1273.899063006304
"('862.3',)",1340.172052221301
"('844.1',)",1413.4121670620088
"('844.2',)",1696.7939506902019
"('844.3',)",1803.7413656384692
"('846.1',)",1906.9366787328152
"('846.2',)",2125.9063868297285
"('846.3',)",1988.4392658530874
"('848.1',)",2358.0049842063336
"('848.2',)",6088.282383137183
"('848.3',)",5816.964602941253
"('852r.1',)",47246.102523668276
"('852r.2',)",4015.0377348426655
"('852r.3',)",32301.35373364754
"('888.1',)",9123.57179563683
"('888.2',)",2588.653628946611
"('888.3',)",3665.3528157874425
"('856.2',)",28984.253766996106
"('852.1',)",36217.0900830181
"('852.2',)",14077.304023876024
"('852.3',)",3089.0417257616077
"('864.1',)",3460.378135282605
"('838.2',)",15884.856785256758
"('890.1',)",2980.570326140591
"('890.2',)",10533.425544277097
"('890.3',)",15815.680649272677
