,autovalores
"('sourcebus.1',)",0.24776847253967807
"('sourcebus.2',)",0.2838680631106942
"('sourcebus.3',)",0.35977254006547843
"('800.1',)",0.24969304587679178
"('800.2',)",0.28607183332201125
"('800.3',)",0.3625765883329861
"('802.1',)",6.121516675444058
"('802.2',)",6.3221655138219335
"('802.3',)",9.633684707109156
"('806.1',)",7.046645909594476
"('806.2',)",7.245200372407421
"('806.3',)",11.20920743393181
"('808.1',)",14.919131262301542
"('808.2',)",15.245354168918528
"('808.3',)",16.01646808697109
"('810.2',)",9.181279436722749
"('812.1',)",8.874072119869123
"('812.2',)",14.420631425127954
"('812.3',)",12.826111343878946
"('814.1',)",14.738549995983368
"('814.2',)",12.713230143576359
"('814.3',)",19.314546421328714
"('814r.1',)",18.605862685626203
"('814r.2',)",14.572159242941831
"('814r.3',)",23.23124685552281
"('850.1',)",18.45994822492347
"('850.2',)",36.82216514759023
"('850.3',)",27.90184869580601
"('816.1',)",53.055826031704605
"('816.2',)",29.778263100517325
"('816.3',)",31.679463324252573
"('818.1',)",34.02573667700532
"('824.1',)",34.89841283680633
"('824.2',)",38.74046883212977
"('824.3',)",42.95813320631094
"('820.1',)",48.71902098762318
"('822.1',)",60.54842303092987
"('826.2',)",70.78298227405104
"('828.1',)",78.31229916542163
"('828.2',)",55.44544183991885
"('828.3',)",84.64245138165272
"('830.1',)",63.70299507597039
"('830.2',)",69.01241819776637
"('830.3',)",98.73448562409004
"('854.1',)",71.12726479919753
"('854.2',)",80.14195123959387
"('854.3',)",100.8115674646967
"('832.1',)",124.03070392540417
"('832.2',)",113.87031728156445
"('832.3',)",121.09349279150399
"('858.1',)",135.8833235957778
"('858.2',)",156.68911703156036
"('858.3',)",141.97970473225078
"('834.1',)",140.86820672968759
"('834.2',)",161.03561560922958
"('834.3',)",177.29016247609712
"('860.1',)",195.25796881791257
"('860.2',)",293.04848667494997
"('860.3',)",232.87147284459232
"('842.1',)",247.0408710910277
"('842.2',)",275.238715180359
"('842.3',)",281.4088107466749
"('836.1',)",333.2407318668322
"('836.2',)",443.887872477779
"('836.3',)",527.3270247551092
"('840.1',)",562.1538465971045
"('840.2',)",600.614563363746
"('840.3',)",616.7215973194374
"('862.1',)",631.7974468932783
"('862.2',)",667.7126792216259
"('862.3',)",669.1977776856476
"('844.1',)",739.0614853990357
"('844.2',)",787.1258940432692
"('844.3',)",900.5002126095878
"('846.1',)",1178.9977954585963
"('846.2',)",1000.1363781376602
"('846.3',)",958.9789823913735
"('848.1',)",1239.79073023767
"('848.2',)",1380.7050751694692
"('848.3',)",1835.0917189390307
"('852r.1',)",2225.5798966978355
"('852r.2',)",1594.4471537645982
"('852r.3',)",2827.8412023318024
"('888.1',)",4558.309009752318
"('888.2',)",14565.29204194134
"('888.3',)",22559.093394349304
"('856.2',)",10061.970007924247
"('852.1',)",32611.39715474858
"('852.2',)",29327.700233347692
"('852.3',)",2513.654782917089
"('864.1',)",4877.483813728928
"('838.2',)",11567.671595177047
"('890.1',)",12229.943702897377
"('890.2',)",1619.86843074223
"('890.3',)",2987.119350310386
