,autovalores
"('sourcebus.1',)",0.026680907912847725
"('sourcebus.2',)",0.03687364164595405
"('sourcebus.3',)",0.02688782927803425
"('800.1',)",0.0789906383257882
"('800.2',)",0.037161442395212976
"('800.3',)",0.0796075305439068
"('802.1',)",0.6612857484834275
"('802.2',)",0.6809603573419368
"('802.3',)",1.0588490937686914
"('806.1',)",0.9413534531852549
"('806.2',)",0.9142016391235775
"('806.3',)",1.544643673166261
"('808.1',)",1.5113153177778147
"('808.2',)",1.8058142836367481
"('808.3',)",1.383794301344014
"('810.2',)",1.5040351899644737
"('812.1',)",1.3697693205467323
"('812.2',)",1.9130042122347748
"('812.3',)",2.1488189097975305
"('814.1',)",1.8935134145168286
"('814.2',)",2.0184361725986126
"('814.3',)",1.9522140267398052
"('814r.1',)",2.9652263001259445
"('814r.2',)",2.9746231605570466
"('814r.3',)",3.259148561002258
"('850.1',)",5.471825029552231
"('850.2',)",3.6350258947742864
"('850.3',)",4.09116058093605
"('816.1',)",4.060046183112662
"('816.2',)",4.506424312143285
"('816.3',)",7.162344462805616
"('818.1',)",7.943495386611902
"('824.1',)",8.551349988619027
"('824.2',)",5.030291144715536
"('824.3',)",5.388451192799444
"('820.1',)",6.074252402231811
"('822.1',)",6.028288999479409
"('826.2',)",9.88177618622531
"('828.1',)",11.047454343252271
"('828.2',)",8.329276022738286
"('828.3',)",9.465302230348225
"('830.1',)",10.77154715519516
"('830.2',)",11.670142424326045
"('830.3',)",12.08831536965842
"('854.1',)",14.360625579066982
"('854.2',)",14.586530748147107
"('854.3',)",13.244281150264065
"('832.1',)",22.055852511097292
"('832.2',)",23.99501178863688
"('832.3',)",16.605721187775742
"('858.1',)",17.402899121645284
"('858.2',)",18.007707437643624
"('858.3',)",18.55137485225348
"('834.1',)",17.831554960299002
"('834.2',)",29.801749726628913
"('834.3',)",28.943989425563153
"('860.1',)",46.24593984240271
"('860.2',)",36.84349492567277
"('860.3',)",35.88766357324082
"('842.1',)",48.69523223831311
"('842.2',)",51.62916657757132
"('842.3',)",61.636023411611056
"('836.1',)",60.415617191611084
"('836.2',)",66.28922913364526
"('836.3',)",70.01163721865434
"('840.1',)",75.86751557413616
"('840.2',)",79.81420843193676
"('840.3',)",84.40996252245904
"('862.1',)",106.7093100166009
"('862.2',)",101.7769088816217
"('862.3',)",96.82169739736153
"('844.1',)",121.4976026540317
"('844.2',)",126.83955870830897
"('844.3',)",137.15783143992846
"('846.1',)",132.69700908215017
"('846.2',)",1473.827893680481
"('846.3',)",170.8958472720792
"('848.1',)",299.16535332290044
"('848.2',)",274.4448316987805
"('848.3',)",206.53901529216796
"('852r.1',)",397.9367423471876
"('852r.2',)",1824.2424111006474
"('852r.3',)",2083.447488109722
"('888.1',)",527.2961315851234
"('888.2',)",769.5669213940082
"('888.3',)",167.3374799831526
"('856.2',)",215.65487499486167
"('852.1',)",11369.672007223651
"('852.2',)",13109.523225968207
"('852.3',)",370.67412931404687
"('864.1',)",574.5202992847115
"('838.2',)",219.89182846390202
"('890.1',)",4220.22379030627
"('890.2',)",651.467810835278
"('890.3',)",20728.070340751055
