,autovalores
"('sourcebus.1',)",0.23249811828091474
"('sourcebus.2',)",0.2731864597474794
"('sourcebus.3',)",0.3379181936037697
"('800.1',)",0.23430347958540973
"('800.2',)",0.2753085798700826
"('800.3',)",0.34055149393312417
"('802.1',)",5.746069793409254
"('802.2',)",5.932575878651798
"('802.3',)",9.037889560538757
"('806.1',)",6.781408614418978
"('806.2',)",6.972742654900238
"('806.3',)",10.814389387756684
"('808.1',)",13.96898857974363
"('808.2',)",14.277090149754116
"('808.3',)",15.083962555762474
"('810.2',)",8.623813877844778
"('812.1',)",8.334243554968955
"('812.2',)",12.037847905369254
"('812.3',)",13.523653876383904
"('814.1',)",11.930204434480533
"('814.2',)",14.184022303907728
"('814.3',)",18.181313447134276
"('814r.1',)",17.474663276231194
"('814r.2',)",14.024060701111239
"('814r.3',)",22.338986656162277
"('850.1',)",17.339603856797506
"('850.2',)",26.18189701653931
"('850.3',)",35.59762673712469
"('816.1',)",27.987725772455246
"('816.2',)",30.09114236690099
"('816.3',)",49.69559471412563
"('818.1',)",32.090731158756924
"('824.1',)",33.5744685156088
"('824.2',)",37.258198305909296
"('824.3',)",40.33626496899117
"('820.1',)",66.29574987109734
"('822.1',)",57.684484985348675
"('826.2',)",45.79194955483829
"('828.1',)",73.32368349549826
"('828.2',)",79.26673570078404
"('828.3',)",52.06171921617496
"('830.1',)",61.323070622476116
"('830.2',)",68.4911778239137
"('830.3',)",75.3467887002097
"('854.1',)",94.14063758129979
"('854.2',)",70.74242981236277
"('854.3',)",95.51168618827694
"('832.1',)",118.44968631172777
"('832.2',)",106.76378458165597
"('832.3',)",127.61969931480255
"('858.1',)",113.5954381875834
"('858.2',)",132.950411052158
"('858.3',)",132.93719738610397
"('834.1',)",147.0803942925512
"('834.2',)",151.65119517359236
"('834.3',)",168.56330880023967
"('860.1',)",184.80512403863014
"('860.2',)",222.7701486504772
"('860.3',)",282.93534848943756
"('842.1',)",415.94644181402475
"('842.2',)",315.80488970803276
"('842.3',)",238.93643481910846
"('836.1',)",263.46138515301396
"('836.2',)",265.0145088339934
"('836.3',)",498.05772173218475
"('840.1',)",540.0670548393036
"('840.2',)",564.5207891478078
"('840.3',)",583.956027024899
"('862.1',)",594.8987988995236
"('862.2',)",640.9225760587962
"('862.3',)",628.4756108860362
"('844.1',)",710.9995972911997
"('844.2',)",848.156490356975
"('844.3',)",739.605219764762
"('846.1',)",941.7871429322979
"('846.2',)",1108.8637835089987
"('846.3',)",1189.161982675434
"('848.1',)",906.39258717923
"('848.2',)",1732.1294494521414
"('848.3',)",2132.7642357909754
"('852r.1',)",1504.7516702001985
"('852r.2',)",1299.9081542856406
"('852r.3',)",2657.0372368459475
"('888.1',)",4301.281430651436
"('888.2',)",9704.421663927164
"('888.3',)",13637.034093895056
"('856.2',)",22143.581163731964
"('852.1',)",28640.31717886039
"('852.2',)",1553.756221467666
"('852.3',)",2425.5443994601787
"('864.1',)",32027.491174224855
"('838.2',)",4578.074440544202
"('890.1',)",2837.499879763418
"('890.2',)",11222.798167399107
"('890.3',)",11925.70361698547
