,autovalores
"('sourcebus.1',)",0.04184080042989616
"('sourcebus.2',)",0.058112015918881654
"('sourcebus.3',)",0.042165299812469234
"('800.1',)",0.1057177496144863
"('800.2',)",0.058565547100169174
"('800.3',)",0.10654212306887861
"('802.1',)",1.0367605378565468
"('802.2',)",1.0678465890795439
"('802.3',)",1.6554378154631333
"('806.1',)",1.4834973033906211
"('806.2',)",1.4405699812469404
"('806.3',)",2.42267229276924
"('808.1',)",2.4770359744366632
"('808.2',)",2.8630620432861242
"('808.3',)",2.16970409290938
"('810.2',)",2.371273970147001
"('812.1',)",2.1479661582136322
"('812.2',)",3.3614940151794146
"('812.3',)",3.014593189739581
"('814.1',)",4.009591663297102
"('814.2',)",2.700578354168659
"('814.3',)",2.612700454757928
"('814r.1',)",2.983950550196288
"('814r.2',)",4.681596689188357
"('814r.3',)",8.690269398409455
"('850.1',)",5.474866248394006
"('850.2',)",5.104827205908583
"('850.3',)",5.694795708348639
"('816.1',)",5.4320069618238875
"('816.2',)",8.180138028886066
"('816.3',)",7.097033436364478
"('818.1',)",7.865820476000009
"('824.1',)",7.9803449307192125
"('824.2',)",11.37667166243388
"('824.3',)",12.721660498239148
"('820.1',)",13.436627989670349
"('822.1',)",9.446940657633327
"('826.2',)",14.819859380691474
"('828.1',)",12.68408617219175
"('828.2',)",14.644682871247985
"('828.3',)",13.119137139481213
"('830.1',)",14.42214896285109
"('830.2',)",18.487878208306896
"('830.3',)",19.203433719803428
"('854.1',)",20.994331877428213
"('854.2',)",22.91400666271215
"('854.3',)",31.984225229958682
"('832.1',)",23.223611272727247
"('832.2',)",27.89504431029877
"('832.3',)",25.23459836111012
"('858.1',)",25.94805445887225
"('858.2',)",23.840736374296952
"('858.3',)",29.000739247200062
"('834.1',)",36.760494871316986
"('834.2',)",45.882349026497515
"('834.3',)",39.5197815163527
"('860.1',)",46.79307676649939
"('860.2',)",53.96401852498983
"('860.3',)",67.28816429135954
"('842.1',)",73.38603052976428
"('842.2',)",74.27616335541454
"('842.3',)",89.57918118154319
"('836.1',)",93.90953718400625
"('836.2',)",96.04607765829803
"('836.3',)",96.1999659476041
"('840.1',)",113.76029069054948
"('840.2',)",123.58527832413844
"('840.3',)",117.1435793626396
"('862.1',)",148.73812776993913
"('862.2',)",163.3294998250993
"('862.3',)",156.17174877134983
"('844.1',)",158.98766599795457
"('844.2',)",203.0878061904434
"('844.3',)",169.9691289876008
"('846.1',)",208.6858718768371
"('846.2',)",235.72391216248923
"('846.3',)",260.3809849131476
"('848.1',)",411.2830069330834
"('848.2',)",469.91046089974367
"('848.3',)",321.5524576431578
"('852r.1',)",587.8371642280724
"('852r.2',)",2363.384010285897
"('852r.3',)",745.1154273644719
"('888.1',)",1060.7789456820117
"('888.2',)",2710.924207244076
"('888.3',)",292.64681195724233
"('856.2',)",3178.4439120517277
"('852.1',)",13660.119889581007
"('852.2',)",15853.190901386515
"('852.3',)",297.5090425030118
"('864.1',)",875.0134499922173
"('838.2',)",909.8114912838348
"('890.1',)",5426.775119204448
"('890.2',)",23053.099409669205
"('890.3',)",507.1481388239265
