,autovalores
"('sourcebus.1',)",0.21647838109626125
"('sourcebus.2',)",0.26161719693217733
"('sourcebus.3',)",0.31548095858501635
"('800.1',)",0.2181589124654017
"('800.2',)",0.2636507044663213
"('800.3',)",0.31793884146251483
"('802.1',)",5.351708266640175
"('802.2',)",5.523873289378998
"('802.3',)",8.41743077064657
"('806.1',)",6.494796493882051
"('806.2',)",6.677603288197044
"('806.3',)",12.982526297868107
"('808.1',)",10.38514886272034
"('808.2',)",13.270915972937654
"('808.3',)",14.106102393902606
"('810.2',)",8.051470039512381
"('812.1',)",7.77967398221682
"('812.2',)",11.210315407353736
"('812.3',)",12.5961789547925
"('814.1',)",11.108659952757899
"('814.2',)",13.584205594896739
"('814.3',)",16.9796495432478
"('814r.1',)",16.31286033069919
"('814r.2',)",13.430394713000311
"('814r.3',)",21.39491259864274
"('850.1',)",16.189307528615334
"('850.2',)",24.40245162976469
"('850.3',)",34.27890907229649
"('816.1',)",26.098496882061898
"('816.2',)",46.20883434858687
"('816.3',)",28.352135312912264
"('818.1',)",30.098650329056166
"('824.1',)",32.15758375107391
"('824.2',)",35.66022593949431
"('824.3',)",37.63514493410814
"('820.1',)",42.784660299756645
"('822.1',)",54.642267966081945
"('826.2',)",61.63763429071186
"('828.1',)",68.14513687310944
"('828.2',)",48.50810138604778
"('828.3',)",73.68568745289632
"('830.1',)",58.74122109092967
"('830.2',)",67.87272126363469
"('830.3',)",89.25864999454136
"('854.1',)",89.8393660104613
"('854.2',)",112.49792191858273
"('854.3',)",70.41642204426991
"('832.1',)",70.28490313774496
"('832.2',)",99.3800511935392
"('832.3',)",105.81094730636556
"('858.1',)",118.99355512801053
"('858.2',)",137.08754036742337
"('858.3',)",123.56664060529415
"('834.1',)",124.58567480420434
"('834.2',)",141.784819674999
"('834.3',)",159.21543376448102
"('860.1',)",174.04336301344506
"('860.2',)",211.95185994278273
"('860.3',)",386.9057596818747
"('842.1',)",272.0686476330933
"('842.2',)",297.80585706582633
"('842.3',)",230.16986877272936
"('836.1',)",250.85088424217324
"('836.2',)",247.8994014373451
"('836.3',)",466.51458033961865
"('840.1',)",527.0964434639778
"('840.2',)",515.9248548963503
"('840.3',)",612.8350068095943
"('862.1',)",549.5254842303849
"('862.2',)",556.6606710877841
"('862.3',)",586.1102388976362
"('844.1',)",679.9787245926798
"('844.2',)",793.2494942217718
"('844.3',)",690.3359157508298
"('846.1',)",881.5261208721851
"('846.2',)",1035.1308802479487
"('846.3',)",1134.3325208258482
"('848.1',)",1623.9431312730858
"('848.2',)",1408.9307824349564
"('848.3',)",852.0929589955109
"('852r.1',)",1215.1887664991116
"('852r.2',)",2032.2822371254285
"('852r.3',)",2482.3350537783585
"('888.1',)",4032.5464272509494
"('888.2',)",21699.107087121232
"('888.3',)",12673.452865585834
"('856.2',)",1486.3314373350847
"('852.1',)",2325.127005486912
"('852.2',)",27871.04915976817
"('852.3',)",9307.917060355108
"('864.1',)",4266.83775996108
"('838.2',)",2684.241486746539
"('890.1',)",31456.427060941292
"('890.2',)",10836.115034782453
"('890.3',)",11588.92505340236
