,autovalores
"('sourcebus.1',)",0.12138755912039378
"('sourcebus.2',)",0.20136897866927256
"('sourcebus.3',)",0.16680004405538698
"('800.1',)",0.12232920984514092
"('800.2',)",0.1681016585534956
"('800.3',)",0.20293459718081833
"('802.1',)",3.004756959375766
"('802.2',)",3.097723103847125
"('802.3',)",4.751774325854626
"('806.1',)",7.2123577368021765
"('806.2',)",7.3758829285540095
"('806.3',)",4.138103950085435
"('808.1',)",4.257630044583906
"('808.2',)",4.969983902092628
"('808.3',)",5.140983457582369
"('810.2',)",8.159371884128433
"('812.1',)",6.828291614225133
"('812.2',)",6.290815110545354
"('812.3',)",7.761345380465728
"('814.1',)",6.230471210681364
"('814.2',)",9.652725099754326
"('814.3',)",8.657213560078514
"('814r.1',)",10.418502683481119
"('814r.2',)",8.563029972822578
"('814r.3',)",10.339450541203126
"('850.1',)",13.512946301496855
"('850.2',)",15.62910943750292
"('850.3',)",14.733912487107464
"('816.1',)",16.409906159835575
"('816.2',)",24.751486761026182
"('816.3',)",26.232360683690967
"('818.1',)",18.860660315113886
"('824.1',)",20.423950991037128
"('824.2',)",22.70078443639531
"('824.3',)",24.106927723913635
"('820.1',)",34.42752352362236
"('822.1',)",37.86264038232268
"('826.2',)",41.04355674961291
"('828.1',)",35.02043053128118
"('828.2',)",27.44399309764159
"('828.3',)",27.309899394678304
"('830.1',)",37.49340563804963
"('830.2',)",45.25049802407351
"('830.3',)",52.98781987217981
"('854.1',)",57.768372001873985
"('854.2',)",55.96076414758732
"('854.3',)",73.57571370963053
"('832.1',)",67.48468001327582
"('832.2',)",68.72648613682513
"('832.3',)",60.11656341087498
"('858.1',)",78.13399317482144
"('858.2',)",61.16492512737585
"('858.3',)",65.23620042644117
"('834.1',)",72.84704480570231
"('834.2',)",81.89281058008406
"('834.3',)",97.27365886472138
"('860.1',)",111.29147280501637
"('860.2',)",137.70646468412312
"('860.3',)",147.4626479719719
"('842.1',)",197.24052263448746
"('842.2',)",166.89593211483876
"('842.3',)",168.73419462769886
"('836.1',)",216.88803355914416
"('836.2',)",193.80611862314413
"('836.3',)",268.63499999546957
"('840.1',)",296.33340596060054
"('840.2',)",356.31825802707186
"('840.3',)",330.1480657525472
"('862.1',)",335.2258585283886
"('862.2',)",334.3896257376666
"('862.3',)",457.95028616233645
"('844.1',)",431.13305642064097
"('844.2',)",533.73956306526
"('844.3',)",598.1405340330782
"('846.1',)",552.565497410201
"('846.2',)",849.9614724796021
"('846.3',)",1035.9420954420377
"('848.1',)",980.8600218335382
"('848.2',)",1403.1706236213447
"('848.3',)",1317.9597466543407
"('852r.1',)",1623.3046688969355
"('852r.2',)",402.8538762145304
"('852r.3',)",2443.6074849165648
"('888.1',)",2417.1062761456124
"('888.2',)",7039.047939671579
"('888.3',)",6352.496736235025
"('856.2',)",18639.17325204222
"('852.1',)",22611.477217467494
"('852.2',)",437.61859578258793
"('852.3',)",730.6974758130035
"('864.1',)",705.3802042919027
"('838.2',)",1833.596666484391
"('890.1',)",28142.991568093566
"('890.2',)",7661.598220843769
"('890.3',)",9073.298379632537
