,autovalores
"('sourcebus.1',)",0.191474428440674
"('sourcebus.2',)",0.24209321751054644
"('sourcebus.3',)",0.281656720645271
"('800.1',)",0.19296042403334754
"('800.2',)",0.24397702720044828
"('800.3',)",0.28384980954781464
"('802.1',)",4.735416580634373
"('802.2',)",4.885954531688102
"('802.3',)",7.453314851820812
"('806.1',)",6.012012671196618
"('806.2',)",6.179439481680036
"('806.3',)",11.455378231641786
"('808.1',)",11.711970517314402
"('808.2',)",9.669158016245728
"('808.3',)",7.188674187486159
"('810.2',)",6.943176744409052
"('812.1',)",12.571409228188811
"('812.2',)",11.175628193062641
"('812.3',)",9.917762388528272
"('814.1',)",12.572988978896573
"('814.2',)",9.826200840404457
"('814.3',)",15.081203491077337
"('814r.1',)",14.560868449426296
"('814r.2',)",12.428399804935975
"('814r.3',)",14.455200610703955
"('850.1',)",19.849559052170644
"('850.2',)",21.686554304051032
"('850.3',)",23.13153494248484
"('816.1',)",32.12447531929695
"('816.2',)",25.444140125399013
"('816.3',)",27.098516395535214
"('818.1',)",40.8170177317179
"('824.1',)",29.794124959521156
"('824.2',)",33.546754587516205
"('824.3',)",32.97312441789585
"('820.1',)",38.24890481682885
"('822.1',)",54.42790545398021
"('826.2',)",60.12932269725656
"('828.1',)",65.04568165478601
"('828.2',)",49.77903569050226
"('828.3',)",42.95224077387846
"('830.1',)",54.374351832763985
"('830.2',)",62.97360581011771
"('830.3',)",66.71578456379969
"('854.1',)",81.469697602173
"('854.2',)",80.68413310210553
"('854.3',)",69.42608019847717
"('832.1',)",102.92652393596528
"('832.2',)",87.93447620323577
"('832.3',)",105.54994971391116
"('858.1',)",93.75608818114232
"('858.2',)",109.05001212260849
"('858.3',)",121.57785673073515
"('834.1',)",111.38029732259888
"('834.2',)",126.28999828173362
"('834.3',)",144.04257097522324
"('860.1',)",157.57516372036952
"('860.2',)",194.41001669709001
"('860.3',)",341.8935823612193
"('842.1',)",254.3920057509509
"('842.2',)",230.47247657206685
"('842.3',)",221.22389995921785
"('836.1',)",215.78572468903238
"('836.2',)",270.1505263373057
"('836.3',)",416.0024775864776
"('840.1',)",464.4078962340989
"('840.2',)",480.6838969988863
"('840.3',)",568.3776192433787
"('862.1',)",494.82556837622525
"('862.2',)",497.78015973177725
"('862.3',)",613.9356412970051
"('844.1',)",627.4045825015879
"('844.2',)",706.9713690473146
"('844.3',)",789.0282342178273
"('846.1',)",769.2073858517855
"('846.2',)",919.91713979433
"('846.3',)",1042.4155128188925
"('848.1',)",1260.1266298726453
"('848.2',)",1454.4962884043828
"('848.3',)",1866.8379119444471
"('852r.1',)",2231.284847809056
"('852r.2',)",2134.513892219876
"('852r.3',)",3612.7594213348193
"('888.1',)",520.1299600106563
"('888.2',)",20979.31049810566
"('888.3',)",26590.140318759513
"('856.2',)",1083.3257287430506
"('852.1',)",8638.516740487545
"('852.2',)",1378.6217214227763
"('852.3',)",11181.971340962958
"('864.1',)",3784.1586227310745
"('838.2',)",30613.89031497068
"('890.1',)",10166.830545381043
"('890.2',)",11021.765799490177
"('890.3',)",2452.8370220590086
