,autovalores
"('sourcebus.1',)",0.18927047655154774
"('sourcebus.2',)",0.24024639413119298
"('sourcebus.3',)",0.27876844204285145
"('800.1',)",0.1907393374831562
"('800.2',)",0.24211603808755006
"('800.3',)",0.2809388952207109
"('802.1',)",4.681057877841942
"('802.2',)",4.829724879563365
"('802.3',)",7.3684486484564795
"('806.1',)",11.321274718649445
"('806.2',)",11.575016893698065
"('806.3',)",6.132310073089336
"('808.1',)",5.966345901287092
"('808.2',)",12.435378347596018
"('808.3',)",6.871757486488827
"('810.2',)",7.115002626838458
"('812.1',)",9.602377810238924
"('812.2',)",11.052440695215505
"('812.3',)",9.803787447915461
"('814.1',)",9.71315012570704
"('814.2',)",12.477328738035123
"('814.3',)",14.912700321708286
"('814r.1',)",14.41128165811806
"('814r.2',)",12.333604220646539
"('814r.3',)",14.307129867428086
"('850.1',)",19.705265339762178
"('850.2',)",21.45312776131114
"('850.3',)",31.927723433131167
"('816.1',)",40.344085693921926
"('816.2',)",22.869114249407186
"('816.3',)",25.176367692797264
"('818.1',)",26.840051364227204
"('824.1',)",29.57109427800421
"('824.2',)",32.719235487966415
"('824.3',)",33.197521844287515
"('820.1',)",37.86155023661289
"('822.1',)",53.79491326331987
"('826.2',)",49.34228959295369
"('828.1',)",59.425481661319765
"('828.2',)",42.46195523747887
"('828.3',)",64.28697575956573
"('830.1',)",53.96058480790283
"('830.2',)",80.76862373131667
"('830.3',)",62.33774238380359
"('854.1',)",66.6000747407186
"('854.2',)",79.86051293755786
"('854.3',)",69.33995976954382
"('832.1',)",102.0621620232317
"('832.2',)",86.92834708360853
"('832.3',)",104.3654958683985
"('858.1',)",92.697042972838
"('858.2',)",120.21331046210057
"('858.3',)",107.7753897370534
"('834.1',)",110.20462042616755
"('834.2',)",124.91720723608063
"('834.3',)",142.6663539506733
"('860.1',)",156.13784418652676
"('860.2',)",192.81686580027608
"('860.3',)",252.78392148425365
"('842.1',)",228.62896724690822
"('842.2',)",218.87311924351243
"('842.3',)",214.4692929338296
"('836.1',)",267.7333189873633
"('836.2',)",337.93825711039284
"('836.3',)",411.4873502716089
"('840.1',)",459.20970597181554
"('840.2',)",477.0970776253484
"('840.3',)",489.9203841035868
"('862.1',)",492.6527544912843
"('862.2',)",564.389644801678
"('862.3',)",699.3146872108385
"('844.1',)",622.4404823998763
"('844.2',)",607.2496066020428
"('844.3',)",780.9596278050768
"('846.1',)",762.0247064516784
"('846.2',)",909.754934428102
"('846.3',)",1033.7979912528579
"('848.1',)",2211.35062663527
"('848.2',)",2114.6184858845822
"('848.3',)",1851.6583798337354
"('852r.1',)",1247.0926195802351
"('852r.2',)",1439.5351066168748
"('852r.3',)",514.3166593477304
"('888.1',)",3575.680577445715
"('888.2',)",20913.944311034793
"('888.3',)",26473.3464707429
"('856.2',)",1071.7754798679532
"('852.1',)",1368.874260941414
"('852.2',)",8576.281742141562
"('852.3',)",11051.011434095604
"('864.1',)",3741.720740719777
"('838.2',)",10103.303482770576
"('890.1',)",30540.925209363308
"('890.2',)",2432.9158487917525
"('890.3',)",10969.11103591818
