,autovalores
"('sourcebus.1',)",0.03585016506776167
"('sourcebus.2',)",0.049727634517950835
"('sourcebus.3',)",0.036128200796077745
"('800.1',)",0.09583235112933855
"('800.2',)",0.050115738072922515
"('800.3',)",0.09658001427308259
"('802.1',)",0.8884046558431358
"('802.2',)",0.9149646528733233
"('802.3',)",1.4200256281002417
"('806.1',)",1.2694752673647793
"('806.2',)",1.2327762861981433
"('806.3',)",2.108554072394049
"('808.1',)",2.0624971727612444
"('808.2',)",2.447593325031907
"('808.3',)",1.8591634565869255
"('810.2',)",2.0288275792226504
"('812.1',)",1.8404570901184467
"('812.2',)",2.8828686546466056
"('812.3',)",2.5797155575601276
"('814.1',)",3.622481063406605
"('814.2',)",2.3684314764544356
"('814.3',)",2.553485234080403
"('814r.1',)",2.448295791427463
"('814r.2',)",4.007814463275209
"('814r.3',)",4.375925842419498
"('850.1',)",4.96310772515733
"('850.2',)",4.881342967641389
"('850.3',)",7.418844478281796
"('816.1',)",4.924612068320901
"('816.2',)",7.400125958867008
"('816.3',)",6.074506756381479
"('818.1',)",9.722543466811027
"('824.1',)",6.772381124308499
"('824.2',)",6.95808090488043
"('824.3',)",10.83400870761333
"('820.1',)",11.5681930556314
"('822.1',)",8.096574470045077
"('826.2',)",13.349422756403333
"('828.1',)",12.818188250513332
"('828.2',)",13.0738223882238
"('828.3',)",11.223144001044659
"('830.1',)",11.499665191780476
"('830.2',)",15.8010785694617
"('830.3',)",16.39690719496695
"('854.1',)",19.549501086916425
"('854.2',)",19.814732007511804
"('854.3',)",17.94769573255428
"('832.1',)",24.010264316546404
"('832.2',)",22.214602289966205
"('832.3',)",22.287118483549907
"('858.1',)",28.187977721536694
"('858.2',)",21.61652285462279
"('858.3',)",24.88645136549885
"('834.1',)",31.777818761048096
"('834.2',)",39.66410965807672
"('834.3',)",35.805962967145234
"('860.1',)",43.12767111744952
"('860.2',)",47.32916099042827
"('860.3',)",62.66831396742001
"('842.1',)",60.25638244345657
"('842.2',)",65.64514569136738
"('842.3',)",82.85909793554617
"('836.1',)",80.85426137004411
"('836.2',)",81.0167059360159
"('836.3',)",86.35085388805996
"('840.1',)",102.50317289427832
"('840.2',)",100.74787583945086
"('840.3',)",106.45605880287641
"('862.1',)",128.76022885605522
"('862.2',)",136.4508197873054
"('862.3',)",140.94185699452464
"('844.1',)",143.06837992614783
"('844.2',)",153.00537284867383
"('844.3',)",175.8955980344856
"('846.1',)",180.9448059946131
"('846.2',)",211.00691147683074
"('846.3',)",224.07456821227638
"('848.1',)",358.67087757273663
"('848.2',)",278.35847481620766
"('848.3',)",402.7444405258455
"('852r.1',)",515.8994282040507
"('852r.2',)",662.5288451666405
"('852r.3',)",2011.8184580863197
"('888.1',)",2370.535877717838
"('888.2',)",2755.5397145120046
"('888.3',)",261.932168588093
"('856.2',)",267.7767260708575
"('852.1',)",455.81950011028397
"('852.2',)",949.8605570588754
"('852.3',)",14916.330073118586
"('864.1',)",12888.242754297587
"('838.2',)",757.083260344148
"('890.1',)",4991.127111523998
"('890.2',)",812.1042098477708
"('890.3',)",22275.46371020195
