,autovalores
"('sourcebus.1',)",0.5020994958161423
"('sourcebus.2',)",0.8042421990919453
"('sourcebus.3',)",1.1385075782225984
"('800.1',)",0.5059983118618039
"('800.2',)",0.8104739297909558
"('800.3',)",1.1473864185698475
"('802.1',)",12.425871537269868
"('802.2',)",12.811448903837022
"('802.3',)",20.149853218510664
"('806.1',)",20.510061412561218
"('806.2',)",19.856686293912706
"('806.3',)",26.02130296689824
"('808.1',)",29.753147913729276
"('808.2',)",25.758106827769417
"('808.3',)",42.55767855687037
"('810.2',)",48.04823488972346
"('812.1',)",49.20677428731333
"('812.2',)",28.01895094245339
"('812.3',)",29.02926651594453
"('814.1',)",39.94844555346648
"('814.2',)",41.61177330850855
"('814.3',)",45.78596316904448
"('814r.1',)",68.28903355057135
"('814r.2',)",41.225900378420306
"('814r.3',)",58.79479300492442
"('850.1',)",62.60663497518807
"('850.2',)",58.30802804664653
"('850.3',)",60.844870726206025
"('816.1',)",67.30071533481512
"('816.2',)",71.78961339200204
"('816.3',)",86.80223179107132
"('818.1',)",75.08726226688013
"('824.1',)",74.41659566673025
"('824.2',)",96.23083373118739
"('824.3',)",169.99279030502825
"('820.1',)",138.45495739835337
"('822.1',)",107.96464724160805
"('826.2',)",111.93234387306951
"('828.1',)",134.03919863680105
"('828.2',)",150.8721423807572
"('828.3',)",251.87080981618314
"('830.1',)",226.60373608885456
"('830.2',)",175.9637591817157
"('830.3',)",224.57916054330383
"('854.1',)",224.45925837010108
"('854.2',)",271.5816651732456
"('854.3',)",268.1503971371352
"('832.1',)",245.57614008211323
"('832.2',)",344.38559068531856
"('832.3',)",359.5003260234034
"('858.1',)",381.41689707531395
"('858.2',)",398.77900400701964
"('858.3',)",398.51421500117397
"('834.1',)",547.0442073439692
"('834.2',)",485.3152857687548
"('834.3',)",456.33069743787087
"('860.1',)",432.2569286643319
"('860.2',)",461.89057556394096
"('860.3',)",565.2678434974384
"('842.1',)",523.5405583334206
"('842.2',)",580.1504395849096
"('842.3',)",822.9074555034413
"('836.1',)",1012.1446936755991
"('836.2',)",948.7488561221576
"('836.3',)",1187.8573263445483
"('840.1',)",1326.620661216352
"('840.2',)",1357.6598447899846
"('840.3',)",1415.931252993503
"('862.1',)",1803.9665597710737
"('862.2',)",1863.4105917744903
"('862.3',)",1923.3727217898263
"('844.1',)",1977.4028786576162
"('844.2',)",2264.0069838935965
"('844.3',)",2579.0762025198137
"('846.1',)",46879.335032079405
"('846.2',)",2927.4309668646465
"('846.3',)",3041.2116443689874
"('848.1',)",58058.80292553915
"('848.2',)",2683.6643201282673
"('848.3',)",3520.5369320557043
"('852r.1',)",5440.550127905786
"('852r.2',)",40125.653837052625
"('852r.3',)",32689.274436170508
"('888.1',)",7949.772100872447
"('888.2',)",8656.833827697357
"('888.3',)",2445.7623361779865
"('856.2',)",4074.6615549453754
"('852.1',)",4836.261757360168
"('852.2',)",4669.432530699444
"('852.3',)",3661.63500250368
"('864.1',)",12405.996103625079
"('838.2',)",15855.955158449691
"('890.1',)",18124.169982878477
"('890.2',)",14969.607593523335
"('890.3',)",17716.969169819444
