,autovalores
"('sourcebus.1',)",0.45678186083928746
"('sourcebus.2',)",0.6604640546322457
"('sourcebus.3',)",0.9348593576141601
"('800.1',)",0.4603300680135823
"('800.2',)",0.6655811313325066
"('800.3',)",0.9421499550573974
"('802.1',)",11.303220046042354
"('802.2',)",11.655629490654269
"('802.3',)",18.318222925727422
"('806.1',)",16.319166657938734
"('806.2',)",16.845741298167944
"('806.3',)",24.630784008701372
"('808.1',)",23.671453199694792
"('808.2',)",36.56284128518925
"('808.3',)",39.41749724970033
"('810.2',)",40.376466095016575
"('812.1',)",23.024051159636276
"('812.2',)",23.43511395627744
"('812.3',)",23.84199257542951
"('814.1',)",34.18861336577022
"('814.2',)",36.25035270341934
"('814.3',)",37.62072479444025
"('814r.1',)",33.865879115153106
"('814r.2',)",61.10730676309311
"('814r.3',)",51.861961012811925
"('850.1',)",48.30073033826599
"('850.2',)",47.90146031843396
"('850.3',)",55.31020197837166
"('816.1',)",71.67215237861086
"('816.2',)",60.883636365748906
"('816.3',)",63.50672108428989
"('818.1',)",79.39466664163416
"('824.1',)",74.69127606547706
"('824.2',)",73.8739468674157
"('824.3',)",89.07003638367657
"('820.1',)",139.52648080509158
"('822.1',)",120.80285284578731
"('826.2',)",101.93587525779836
"('828.1',)",110.5545302907365
"('828.2',)",186.05382513920983
"('828.3',)",124.57833001852649
"('830.1',)",145.36670517361364
"('830.2',)",236.96544294721994
"('830.3',)",222.65635002406844
"('854.1',)",206.64486822997696
"('854.2',)",195.82003555946594
"('854.3',)",199.54615848510184
"('832.1',)",203.32310677989517
"('832.2',)",295.24962549253746
"('832.3',)",334.3752403977861
"('858.1',)",303.9142290408307
"('858.2',)",314.10300576708136
"('858.3',)",345.61242683365475
"('834.1',)",374.38471403540257
"('834.2',)",400.5333723377454
"('834.3',)",491.47176104451535
"('860.1',)",393.673359437339
"('860.2',)",394.71099300767065
"('860.3',)",504.02765883641604
"('842.1',)",442.0133004322861
"('842.2',)",483.6138949083074
"('842.3',)",685.0840020019714
"('836.1',)",790.3534174713061
"('836.2',)",918.9495969032398
"('836.3',)",1064.3600532924338
"('840.1',)",1159.0046837647926
"('840.2',)",1197.132040346036
"('840.3',)",1212.6315537195671
"('862.1',)",1498.152308487193
"('862.2',)",1544.5529767931685
"('862.3',)",1656.4890904269241
"('844.1',)",1586.2753618104025
"('844.2',)",2010.271202780158
"('844.3',)",2196.084172885561
"('846.1',)",2278.8679693599915
"('846.2',)",2502.831887910449
"('846.3',)",7184.706509658603
"('848.1',)",6742.451585149451
"('848.2',)",52032.57746132716
"('848.3',)",2028.4648368280743
"('852r.1',)",4623.247204682768
"('852r.2',)",3012.197355731686
"('852r.3',)",10559.221609078564
"('888.1',)",30689.246809426983
"('888.2',)",38452.59690386098
"('888.3',)",3499.742781651787
"('856.2',)",14869.353847466115
"('852.1',)",3311.6625884743753
"('852.2',)",37911.24756270644
"('852.3',)",4003.7546345158553
"('864.1',)",16898.748969396172
"('838.2',)",12458.258190270506
"('890.1',)",16652.83374398916
"('890.2',)",2629.233681610184
"('890.3',)",4108.522818467527
