,autovalores
"('sourcebus.1',)",0.009192158017365728
"('sourcebus.2',)",0.012298050905329505
"('sourcebus.3',)",0.00926345138095784
"('800.1',)",0.03615992643564228
"('800.2',)",0.012394099116023264
"('800.3',)",0.03644359244818301
"('802.1',)",0.2279180864019909
"('802.2',)",0.23462832464400687
"('802.3',)",0.3662964395446668
"('806.1',)",0.31399317767951407
"('806.2',)",0.3050073918251562
"('806.3',)",0.4602501584313087
"('808.1',)",0.46933248446373566
"('808.2',)",0.5579039146665534
"('808.3',)",0.5010177855355242
"('810.2',)",0.47689319389447343
"('812.1',)",0.47196931680485454
"('812.2',)",0.6381959584789377
"('812.3',)",0.7430584941105474
"('814.1',)",0.6316092091648388
"('814.2',)",0.995171753386718
"('814.3',)",0.893679885239356
"('814r.1',)",0.9248338316713797
"('814r.2',)",1.3204181959086372
"('814r.3',)",1.1247733803937041
"('850.1',)",1.2538656000462192
"('850.2',)",1.755101243174619
"('850.3',)",2.228839374440809
"('816.1',)",1.5051376949405768
"('816.2',)",2.43108112058428
"('816.3',)",1.6799164655832357
"('818.1',)",2.6680166119973885
"('824.1',)",1.8737043897981922
"('824.2',)",2.7425197588087538
"('824.3',)",1.8603730243350445
"('820.1',)",2.0710776212211743
"('822.1',)",2.0787464441067414
"('826.2',)",3.5568949839680517
"('828.1',)",2.78130630912892
"('828.2',)",3.6785184398501194
"('828.3',)",3.7877988449445192
"('830.1',)",4.404210398622927
"('830.2',)",4.538516686779049
"('830.3',)",4.107662528367186
"('854.1',)",5.270467399779389
"('854.2',)",4.312685400440061
"('854.3',)",4.9401927517155295
"('832.1',)",6.233007877378364
"('832.2',)",5.615710002858586
"('832.3',)",6.945796158761635
"('858.1',)",6.351007710919428
"('858.2',)",8.70813123204787
"('858.3',)",8.510609578958615
"('834.1',)",8.173353845145442
"('834.2',)",10.13515202246657
"('834.3',)",10.97711440414315
"('860.1',)",14.865043029310476
"('860.2',)",14.309161968726906
"('860.3',)",14.236728788910659
"('842.1',)",19.6874795659187
"('842.2',)",20.472438550612406
"('842.3',)",21.50636262853958
"('836.1',)",21.090380757001412
"('836.2',)",25.886293761412038
"('836.3',)",27.411212754532812
"('840.1',)",32.087203271679655
"('840.2',)",31.57888364967985
"('840.3',)",28.669885764530964
"('862.1',)",34.89027300982455
"('862.2',)",56.2206603056368
"('862.3',)",38.14347945017802
"('844.1',)",39.87992024331799
"('844.2',)",48.15639207312672
"('844.3',)",44.36196561612963
"('846.1',)",66.52550106660037
"('846.2',)",69.74451340064417
"('846.3',)",79.41341505670276
"('848.1',)",448.0938707198313
"('848.2',)",90.90467422030385
"('848.3',)",68.43143646950662
"('852r.1',)",141.45708171637727
"('852r.2',)",343.9783529652132
"('852r.3',)",277.74404316367327
"('888.1',)",231.89409543326155
"('888.2',)",199.01808516760255
"('888.3',)",675.4666363101278
"('856.2',)",2072.0294246172543
"('852.1',)",715.5398909417468
"('852.2',)",6004.609112686302
"('852.3',)",6886.002835021842
"('864.1',)",99.12443982364279
"('838.2',)",102.82006307645533
"('890.1',)",161.63001086844247
"('890.2',)",102.1265337757608
"('890.3',)",14350.341781532652
