,autovalores
"('sourcebus.1',)",0.4863320487843577
"('sourcebus.2',)",0.7521920203605065
"('sourcebus.3',)",1.064801503811815
"('800.1',)",0.49010885858565634
"('800.2',)",0.7580202521193881
"('800.3',)",1.073105526133894
"('802.1',)",12.035311853214568
"('802.2',)",12.409305943519364
"('802.3',)",19.511803125157726
"('806.1',)",18.576389085581923
"('806.2',)",19.18362928478248
"('806.3',)",25.20377269481774
"('808.1',)",27.907914764803586
"('808.2',)",40.45963479559115
"('808.3',)",44.92444972790629
"('810.2',)",24.949902323247
"('812.1',)",46.01051215535743
"('812.2',)",26.211967234644664
"('812.3',)",27.15210844283445
"('814.1',)",42.83225538423347
"('814.2',)",38.925273548707054
"('814.3',)",38.66391020993804
"('814r.1',)",38.56192362978114
"('814r.2',)",65.72607938939514
"('814r.3',)",58.72925976384475
"('850.1',)",54.997801941935926
"('850.2',)",65.11245470407573
"('850.3',)",54.54275653444188
"('816.1',)",58.92053509017803
"('816.2',)",68.83437149201777
"('816.3',)",81.34417274628242
"('818.1',)",74.96142493726875
"('824.1',)",74.24412656673876
"('824.2',)",90.14789529747463
"('824.3',)",101.14057449116264
"('820.1',)",132.20900604829546
"('822.1',)",158.9698017471926
"('826.2',)",108.457959511616
"('828.1',)",125.5608524179513
"('828.2',)",141.39006836997174
"('828.3',)",164.92786440418536
"('830.1',)",257.59047663976605
"('830.2',)",253.48304440469184
"('830.3',)",235.51156009651004
"('854.1',)",211.93636001402487
"('854.2',)",214.36054899688682
"('854.3',)",215.82809193461404
"('832.1',)",230.36258987412933
"('832.2',)",329.95346930848984
"('832.3',)",336.7742427724028
"('858.1',)",357.14721055805285
"('858.2',)",375.7404866256372
"('858.3',)",379.8609400260057
"('834.1',)",527.4463371245741
"('834.2',)",454.7321630964787
"('834.3',)",426.67749376478787
"('860.1',)",437.6414987366635
"('860.2',)",419.1819208878501
"('860.3',)",493.74302039481637
"('842.1',)",773.2364548157838
"('842.2',)",543.8226166187453
"('842.3',)",545.2093477090611
"('836.1',)",891.7505244663183
"('836.2',)",979.6277825584855
"('836.3',)",1145.0856407249082
"('840.1',)",1329.8172452219785
"('840.2',)",1283.4134428184145
"('840.3',)",1298.01072138348
"('862.1',)",1693.6131157750556
"('862.2',)",1748.7137885257
"('862.3',)",1801.405699845165
"('844.1',)",1862.9031517786061
"('844.2',)",2182.620274565164
"('844.3',)",43829.72735713098
"('846.1',)",55944.487675627424
"('846.2',)",2443.921971164777
"('846.3',)",2794.1104592722468
"('848.1',)",8128.299140847685
"('848.2',)",2877.003812306056
"('848.3',)",7520.914734813277
"('852r.1',)",39336.34706425007
"('852r.2',)",32004.970842158215
"('852r.3',)",5148.614627935141
"('888.1',)",2538.641219188664
"('888.2',)",3365.2481933813933
"('888.3',)",11753.662118879463
"('856.2',)",3878.4402584820964
"('852.1',)",2289.3745832359
"('852.2',)",3513.357540155693
"('852.3',)",4563.148929200685
"('864.1',)",4431.728547253928
"('838.2',)",15489.484262752918
"('890.1',)",14097.016263805266
"('890.2',)",17697.076176482053
"('890.3',)",17333.75913669325
