,autovalores
"('sourcebus.1',)",0.09704535258334832
"('sourcebus.2',)",0.17595191233992513
"('sourcebus.3',)",0.13443276602217158
"('800.1',)",0.09779810332708724
"('800.2',)",0.1354819162754392
"('800.3',)",0.17732059300196373
"('802.1',)",2.4029030971796383
"('802.2',)",2.4765910130531816
"('802.3',)",3.809041722940407
"('806.1',)",3.4315271050536196
"('806.2',)",3.3332390038647715
"('806.3',)",5.74491420658965
"('808.1',)",5.875308076183656
"('808.2',)",6.576683695799268
"('808.3',)",5.0301729030726
"('810.2',)",5.498272782345731
"('812.1',)",4.345708073045313
"('812.2',)",4.492610486640238
"('812.3',)",4.981332275814056
"('814.1',)",6.765799988276759
"('814.2',)",7.7403672504772105
"('814.3',)",6.9748069996081075
"('814r.1',)",6.901714419536622
"('814r.2',)",9.107607454799334
"('814r.3',)",10.840745144095935
"('850.1',)",9.035816102223777
"('850.2',)",11.797033695900609
"('850.3',)",13.698596303801162
"('816.1',)",13.153184283423478
"('816.2',)",20.300101750538953
"('816.3',)",15.792458306793979
"('818.1',)",22.525415583490553
"('824.1',)",16.423843052987575
"('824.2',)",18.310081533062988
"('824.3',)",21.110360673408803
"('820.1',)",27.56220583474761
"('822.1',)",32.751218907720265
"('826.2',)",30.1629547139288
"('828.1',)",29.339902722776053
"('828.2',)",21.86492663998751
"('828.3',)",23.985681692706624
"('830.1',)",30.249458180312843
"('830.2',)",39.583521178454575
"('830.3',)",42.705397302512495
"('854.1',)",44.798256028974514
"('854.2',)",48.603975014530015
"('854.3',)",54.11034856628595
"('832.1',)",54.79409659306654
"('832.2',)",48.3385006193539
"('832.3',)",57.5950814929475
"('858.1',)",58.85955551527283
"('858.2',)",62.1058460826188
"('858.3',)",66.03216741978493
"('834.1',)",62.933531890289196
"('834.2',)",62.461568858502645
"('834.3',)",79.68869601937602
"('860.1',)",93.80336481568725
"('860.2',)",113.46701457198358
"('860.3',)",123.61923357511476
"('842.1',)",141.68372946661836
"('842.2',)",148.82386350259554
"('842.3',)",177.16528064620542
"('836.1',)",169.72334205512925
"('836.2',)",166.56481333113783
"('836.3',)",215.98784705203911
"('840.1',)",237.74780227998818
"('840.2',)",266.682841687433
"('840.3',)",272.58069810439963
"('862.1',)",278.7673931463397
"('862.2',)",302.4827303110973
"('862.3',)",330.4055011824398
"('844.1',)",376.1813331681454
"('844.2',)",368.1279414577911
"('844.3',)",443.5953636436995
"('846.1',)",496.2293497576343
"('846.2',)",700.2630368160696
"('846.3',)",1079.624124204804
"('848.1',)",893.6637990811679
"('848.2',)",1156.0662348759236
"('848.3',)",596.249966481378
"('852r.1',)",1386.5098507897392
"('852r.2',)",2015.8008416189498
"('852r.3',)",1959.0204146795702
"('888.1',)",5606.447447954009
"('888.2',)",17597.21655482571
"('888.3',)",357.21453317208454
"('856.2',)",21034.66223768524
"('852.1',)",468.2592342255133
"('852.2',)",577.7071323249789
"('852.3',)",819.726483668178
"('864.1',)",5381.882611853936
"('838.2',)",6501.524986908073
"('890.1',)",27067.30110149607
"('890.2',)",8208.209241370987
"('890.3',)",1597.695427802437
