,autovalores
"('sourcebus.1',)",0.1097141681106252
"('sourcebus.2',)",0.18933757229960085
"('sourcebus.3',)",0.15145970151689733
"('800.1',)",0.11056522478515408
"('800.2',)",0.1526416994103429
"('800.3',)",0.19080993452861203
"('802.1',)",2.7161782115349515
"('802.2',)",2.799860595754396
"('802.3',)",4.300105906308172
"('806.1',)",3.7563445553261876
"('806.2',)",3.8661007704468
"('806.3',)",6.508390282145442
"('808.1',)",6.656064289230956
"('808.2',)",7.404086646388695
"('808.3',)",4.834081715908132
"('810.2',)",5.68632217183307
"('812.1',)",6.198685728233161
"('812.2',)",4.674805538682922
"('812.3',)",7.289281163710096
"('814.1',)",5.631459678409165
"('814.2',)",8.737117971062567
"('814.3',)",7.859455776704652
"('814r.1',)",7.775650706458579
"('814r.2',)",9.798404527235542
"('814r.3',)",12.237166691999255
"('850.1',)",9.722414873296266
"('850.2',)",13.32663681568888
"('850.3',)",14.72488475187712
"('816.1',)",14.851603609026661
"('816.2',)",17.4117101888018
"('816.3',)",22.796866082339182
"('818.1',)",24.32812743282623
"('824.1',)",18.521393413047935
"('824.2',)",20.619962694047057
"('824.3',)",22.697068593448417
"('820.1',)",31.125040274397026
"('822.1',)",34.16881413246712
"('826.2',)",37.06400398920871
"('828.1',)",32.34168008267076
"('828.2',)",25.805756277305726
"('828.3',)",24.701097870937957
"('830.1',)",34.060818223778995
"('830.2',)",42.5711305629761
"('830.3',)",48.09353315895036
"('854.1',)",50.615073615473385
"('854.2',)",53.453009828601814
"('854.3',)",54.48200817501744
"('832.1',)",68.1781347370406
"('832.2',)",61.082126704889376
"('832.3',)",62.04071790070985
"('858.1',)",59.6256364147799
"('858.2',)",74.31969623709993
"('858.3',)",70.85661954799076
"('834.1',)",66.17950874622096
"('834.2',)",64.04896258250663
"('834.3',)",88.92767488741664
"('860.1',)",103.07319728427348
"('860.2',)",126.4033287017062
"('860.3',)",135.9006442117991
"('842.1',)",155.0608157990248
"('842.2',)",185.5908697200738
"('842.3',)",196.6673269267679
"('836.1',)",159.49740890647777
"('836.2',)",180.87474276082207
"('836.3',)",243.46617129192072
"('840.1',)",268.21807707083246
"('840.2',)",331.34343083493206
"('840.3',)",300.1558421812779
"('862.1',)",307.72933541287426
"('862.2',)",305.03791694849883
"('862.3',)",368.03972632855084
"('844.1',)",415.5060942431014
"('844.2',)",405.0658811969854
"('844.3',)",491.04005474218087
"('846.1',)",547.0449390243568
"('846.2',)",1207.6601438220625
"('846.3',)",1282.6183366131643
"('848.1',)",969.6111087631733
"('848.2',)",903.5850930360153
"('848.3',)",779.4339279232423
"('852r.1',)",1512.1979458644146
"('852r.2',)",2234.8167430676435
"('852r.3',)",2201.3926858514856
"('888.1',)",399.75345184232566
"('888.2',)",667.3844825692782
"('888.3',)",18163.85775316223
"('856.2',)",21877.002184281966
"('852.1',)",6351.784412641353
"('852.2',)",5900.312445573133
"('852.3',)",7126.831591465982
"('864.1',)",643.9951476931702
"('838.2',)",8675.406246083017
"('890.1',)",27652.261501672318
"('890.2',)",514.6623964022135
"('890.3',)",1723.7444413831397
