,autovalores
"('sourcebus.1',)",0.037831796202157084
"('sourcebus.2',)",0.05250236981329023
"('sourcebus.3',)",0.0381252013923693
"('800.1',)",0.09918580786048208
"('800.2',)",0.0529121258564309
"('800.3',)",0.0999594972771576
"('802.1',)",0.9374815400787886
"('802.2',)",0.9655363824629329
"('802.3',)",1.4979431903234857
"('806.1',)",1.3403043382555184
"('806.2',)",1.3015437994551569
"('806.3',)",2.1816327577380186
"('808.1',)",2.230438369083059
"('808.2',)",2.5853448661022544
"('808.3',)",1.9618897164716138
"('810.2',)",2.1421434535044286
"('812.1',)",1.942178299913221
"('812.2',)",3.041273688722272
"('812.3',)",2.723634169492508
"('814.1',)",3.7537053977907324
"('814.2',)",2.451299287561677
"('814.3',)",2.533880495811575
"('814r.1',)",2.6959455798253793
"('814r.2',)",4.230808476866677
"('814r.3',)",4.617100025680754
"('850.1',)",7.839480441256439
"('850.2',)",5.136717651950322
"('850.3',)",5.150496726580225
"('816.1',)",5.096742306904845
"('816.2',)",6.41292017287232
"('816.3',)",10.271857224516095
"('818.1',)",7.664627473879539
"('824.1',)",7.143342619451761
"('824.2',)",7.290808551431842
"('824.3',)",11.458567658954829
"('820.1',)",8.5433409622637
"('822.1',)",12.200861539801476
"('826.2',)",13.830407260756527
"('828.1',)",11.833429904347097
"('828.2',)",11.918855689481038
"('828.3',)",13.429599959837194
"('830.1',)",13.531340767891066
"('830.2',)",16.69097749697453
"('830.3',)",17.32600247570977
"('854.1',)",20.665442624110828
"('854.2',)",20.94275798120752
"('854.3',)",18.957669121546378
"('832.1',)",23.228925525717305
"('832.2',)",25.298121085788374
"('832.3',)",29.460229400530526
"('858.1',)",23.49481210193318
"('858.2',)",22.371737062882023
"('858.3',)",26.24956651839317
"('834.1',)",33.434539905736266
"('834.2',)",41.74265809657907
"('834.3',)",37.095826269754056
"('860.1',)",44.4203793566978
"('860.2',)",49.53726523095687
"('860.3',)",66.21474445376413
"('842.1',)",62.62041625917338
"('842.2',)",68.54135446115082
"('842.3',)",87.30550919955857
"('836.1',)",85.25062255841019
"('836.2',)",83.9146121914558
"('836.3',)",89.61469009544415
"('840.1',)",112.14521718088068
"('840.2',)",106.2474328287349
"('840.3',)",106.1616808396102
"('862.1',)",135.45556055586414
"('862.2',)",143.88040328032102
"('862.3',)",147.24268258199433
"('844.1',)",148.57913856561186
"('844.2',)",158.61043921114026
"('844.3',)",185.03121735051718
"('846.1',)",190.1918111993364
"('846.2',)",219.26511516921835
"('846.3',)",2128.1054945392866
"('848.1',)",236.1550058287395
"('848.2',)",425.0302886217005
"('848.3',)",540.1119417385119
"('852r.1',)",690.2491093825446
"('852r.2',)",376.28750426854026
"('852r.3',)",292.60682840529273
"('888.1',)",272.3931800344366
"('888.2',)",277.6728554709291
"('888.3',)",473.0797145542446
"('856.2',)",2896.8371610598724
"('852.1',)",987.014648622558
"('852.2',)",15243.265758121273
"('852.3',)",13159.006901563112
"('864.1',)",796.3215969973776
"('838.2',)",2484.4942057229855
"('890.1',)",5140.256660822385
"('890.2',)",844.8979658276087
"('890.3',)",22548.48341094031
