,autovalores
"('sourcebus.1',)",0.2069591833725902
"('sourcebus.2',)",0.25444833365937386
"('sourcebus.3',)",0.30240507166782793
"('800.1',)",0.20856561846279228
"('800.2',)",0.25642688728357316
"('800.3',)",0.3047606490676076
"('802.1',)",5.117177687339676
"('802.2',)",5.281014454312758
"('802.3',)",8.049990999406058
"('806.1',)",6.317457930785675
"('806.2',)",6.494700855840806
"('806.3',)",12.399704301331258
"('808.1',)",12.67611605638249
"('808.2',)",10.120395039089889
"('808.3',)",13.523472811676623
"('810.2',)",7.456332573316133
"('812.1',)",7.717922180874667
"('812.2',)",12.051082539572294
"('812.3',)",10.718347407801458
"('814.1',)",10.620441856690237
"('814.2',)",13.212834831215655
"('814.3',)",16.259930926913825
"('814r.1',)",15.635603942438001
"('814r.2',)",13.062507230922732
"('814r.3',)",20.82146058741235
"('850.1',)",15.518924866242925
"('850.2',)",23.357439213945735
"('850.3',)",33.47423463644128
"('816.1',)",24.971317518567385
"('816.2',)",44.15000955088095
"('816.3',)",27.2741273267768
"('818.1',)",28.940313486324225
"('824.1',)",31.28700076642262
"('824.2',)",34.67260966848153
"('824.3',)",36.056393199609964
"('820.1',)",41.03139354407694
"('822.1',)",58.88585734247491
"('826.2',)",52.809368111006115
"('828.1',)",65.08583514547176
"('828.2',)",46.39432540815722
"('828.3',)",70.38831071723978
"('830.1',)",57.13929393713665
"('830.2',)",86.29244357081254
"('830.3',)",86.42816375530344
"('854.1',)",69.98136460731882
"('854.2',)",67.46320564682573
"('854.3',)",67.540269303337
"('832.1',)",108.89975681037576
"('832.2',)",95.01434388719979
"('832.3',)",113.87493799149145
"('858.1',)",101.21117931736228
"('858.2',)",118.026203173608
"('858.3',)",131.17451197934236
"('834.1',)",119.58514642764334
"('834.2',)",135.90181647497732
"('834.3',)",153.5312478466807
"('860.1',)",167.7328005459576
"('860.2',)",205.3802391476757
"('860.3',)",265.4535684440261
"('842.1',)",243.2024307130518
"('842.2',)",224.8046433508271
"('842.3',)",237.74302248618682
"('836.1',)",287.22220652618824
"('836.2',)",369.7344130903583
"('836.3',)",447.4485124060712
"('840.1',)",499.0889205198592
"('840.2',)",506.9706288228857
"('840.3',)",528.8773923580652
"('862.1',)",534.1219332291781
"('862.2',)",596.0496963464253
"('862.3',)",560.9815637812183
"('844.1',)",760.5146980950685
"('844.2',)",846.1010170442581
"('844.3',)",991.2852340731304
"('846.1',)",660.0232398699072
"('846.2',)",820.2504368872331
"('846.3',)",1100.4368502246273
"('848.1',)",1352.102276060837
"('848.2',)",1559.5126284517114
"('848.3',)",1970.6704043536479
"('852r.1',)",2259.1298783060392
"('852r.2',)",2382.236578899229
"('852r.3',)",3872.874575702677
"('888.1',)",1164.8862768671302
"('888.2',)",21429.374831704386
"('888.3',)",27393.697083145926
"('856.2',)",9060.739375121288
"('852.1',)",12104.211703550473
"('852.2',)",661.8148890814264
"('852.3',)",1445.8582035036773
"('864.1',)",4082.754691903358
"('838.2',)",2594.985705597654
"('890.1',)",31130.95471909885
"('890.2',)",10591.749776699908
"('890.3',)",11379.30516396471
