,autovalores
"('sourcebus.1',)",0.11481811920626872
"('sourcebus.2',)",0.1946185764647183
"('sourcebus.3',)",0.15821683073297932
"('800.1',)",0.11570878470242539
"('800.2',)",0.15945152989496264
"('800.3',)",0.19613186010601527
"('802.1',)",2.8423631542074923
"('802.2',)",2.930095682004788
"('802.3',)",4.49767870687596
"('806.1',)",6.816124335214251
"('806.2',)",6.970737874610144
"('806.3',)",4.038561223257124
"('808.1',)",3.924427466668307
"('808.2',)",7.73513478751557
"('808.3',)",4.804447037621373
"('810.2',)",4.968794487179187
"('812.1',)",5.950636450084481
"('812.2',)",6.476417486312864
"('812.3',)",7.496059945999167
"('814.1',)",5.893369196661423
"('814.2',)",9.137790713045167
"('814.3',)",8.210755443731985
"('814r.1',)",8.122473006941538
"('814r.2',)",10.070687290144939
"('814r.3',)",12.796589867465684
"('850.1',)",9.993266445595284
"('850.2',)",15.124279666180371
"('850.3',)",13.942197491026436
"('816.1',)",15.533823750454859
"('816.2',)",23.709475233505465
"('816.3',)",25.11324128826449
"('818.1',)",18.049902233485625
"('824.1',)",19.357672166313392
"('824.2',)",21.536494134843085
"('824.3',)",23.317810672935234
"('820.1',)",38.803390490755405
"('822.1',)",35.78352295084084
"('826.2',)",32.56731116187523
"('828.1',)",26.52355268321322
"('828.2',)",25.843538349452245
"('828.3',)",33.52257936302179
"('830.1',)",35.572845084969714
"('830.2',)",43.74800057045023
"('830.3',)",50.242169144867155
"('854.1',)",52.95387930625841
"('854.2',)",55.356415353491236
"('854.3',)",70.55999290825848
"('832.1',)",56.94832895144924
"('832.2',)",63.884168520050544
"('832.3',)",64.96305077597872
"('858.1',)",74.0409865700211
"('858.2',)",60.33263076196204
"('858.3',)",92.59598867323975
"('834.1',)",77.63814207759815
"('834.2',)",69.10387113320805
"('834.3',)",64.59593417272669
"('860.1',)",106.69992267392223
"('860.2',)",131.42685840116803
"('860.3',)",140.91764557659383
"('842.1',)",160.28993838181083
"('842.2',)",190.85769685923123
"('842.3',)",205.41123554025424
"('836.1',)",163.60097626949727
"('836.2',)",186.55256312133042
"('836.3',)",254.48907470128188
"('840.1',)",280.5088599068234
"('840.2',)",342.4415806152551
"('840.3',)",313.40287733908167
"('862.1',)",318.0574701751387
"('862.2',)",319.5033430368948
"('862.3',)",434.054671716128
"('844.1',)",383.24693644103456
"('844.2',)",509.8022154203964
"('844.3',)",569.0501126462748
"('846.1',)",999.0225873896812
"('846.2',)",937.3297610082158
"('846.3',)",810.5215945759759
"('848.1',)",1256.8202330133856
"('848.2',)",1334.8420436446063
"('848.3',)",416.8549931595794
"('852r.1',)",416.2900548654911
"('852r.2',)",1561.2910688106688
"('852r.3',)",2324.7270495036723
"('888.1',)",6652.213836820193
"('888.2',)",6100.917831342486
"('888.3',)",531.6108245017989
"('856.2',)",18376.447561936347
"('852.1',)",22202.23534511579
"('852.2',)",2297.1640437001083
"('852.3',)",695.3559658333376
"('864.1',)",7365.408246171099
"('838.2',)",27871.73355107568
"('890.1',)",8852.873534565257
"('890.2',)",1772.413287681095
"('890.3',)",670.8125417202172
