,autovalores
"('sourcebus.1',)",0.39494220138812386
"('sourcebus.2',)",0.49291843090247767
"('sourcebus.3',)",0.6970162890248811
"('800.1',)",0.398012469371209
"('800.2',)",0.49673602695811275
"('800.3',)",0.7024517952914185
"('802.1',)",9.769741733106207
"('802.2',)",10.078339043302147
"('802.3',)",15.83815299780134
"('806.1',)",12.574455499870412
"('806.2',)",12.194175480941746
"('806.3',)",18.549131139822858
"('808.1',)",28.699667847347317
"('808.2',)",29.349984457890223
"('808.3',)",20.46299603975923
"('810.2',)",30.07858768827347
"('812.1',)",17.181091926613803
"('812.2',)",17.78082671115022
"('812.3',)",20.26446316415677
"('814.1',)",25.534711957421685
"('814.2',)",28.060122323468974
"('814.3',)",31.141990233879692
"('814r.1',)",25.28419020319515
"('814r.2',)",52.14013182701947
"('814r.3',)",39.25067302391753
"('850.1',)",36.03188270321083
"('850.2',)",35.73477784276573
"('850.3',)",47.71685195274645
"('816.1',)",51.01362668852832
"('816.2',)",53.79017392064253
"('816.3',)",53.79442694325342
"('818.1',)",59.6787244476759
"('824.1',)",66.89463316735895
"('824.2',)",103.8954663382166
"('824.3',)",98.29622818175687
"('820.1',)",72.8395202842795
"('822.1',)",73.93578889450522
"('826.2',)",82.81151393285839
"('828.1',)",138.58891952874953
"('828.2',)",93.49341559205826
"('828.3',)",88.30277303614102
"('830.1',)",109.26792931265604
"('830.2',)",153.75234852798187
"('830.3',)",195.7436050507823
"('854.1',)",165.8452352421382
"('854.2',)",159.41412744508023
"('854.3',)",153.07854726688998
"('832.1',)",165.44655920296128
"('832.2',)",220.84573561918637
"('832.3',)",234.4286967609782
"('858.1',)",255.63993653468464
"('858.2',)",246.44256706043956
"('858.3',)",300.6244784533576
"('834.1',)",278.6020119979366
"('834.2',)",278.52781388029837
"('834.3',)",306.75879904746193
"('860.1',)",419.4896253094043
"('860.2',)",348.4898325320832
"('860.3',)",422.525251523378
"('842.1',)",373.6986212684969
"('842.2',)",343.62833279352157
"('842.3',)",521.572784079414
"('836.1',)",602.304439594737
"('836.2',)",792.4128312501043
"('836.3',)",861.2001143221077
"('840.1',)",904.9231955115416
"('840.2',)",978.6209660219135
"('840.3',)",1051.0239998116301
"('862.1',)",1164.437865609194
"('862.2',)",1139.3902012694773
"('862.3',)",1192.3352003300413
"('844.1',)",1507.1634649385849
"('844.2',)",1263.8002790797675
"('844.3',)",1638.0035861151216
"('846.1',)",1725.7800621484207
"('846.2',)",1894.3269962664374
"('846.3',)",1830.8936878833356
"('848.1',)",2168.3755539632816
"('848.2',)",5421.664447459987
"('848.3',)",5242.94614480281
"('852r.1',)",3659.7834683002075
"('852r.2',)",44205.18352370546
"('852r.3',)",3404.749156260747
"('888.1',)",8225.075746657623
"('888.2',)",35148.129514031134
"('888.3',)",28605.210692910267
"('856.2',)",2345.9940758758257
"('852.1',)",2869.3741011614206
"('852.2',)",2683.549509867199
"('852.3',)",3138.13179787422
"('864.1',)",13518.03978497429
"('838.2',)",27842.610538504137
"('890.1',)",9365.047853132435
"('890.2',)",15170.740787201512
"('890.3',)",15287.095561338743
