,autovalores
"('sourcebus.1',)",0.06951023573679695
"('sourcebus.2',)",0.09664383609914554
"('sourcebus.3',)",0.14428416898365967
"('800.1',)",0.07004936126042885
"('800.2',)",0.09739807161491403
"('800.3',)",0.14540755240597966
"('802.1',)",1.721706693734543
"('802.2',)",1.7739515467946865
"('802.3',)",2.7380136028693163
"('806.1',)",2.467024994810863
"('806.2',)",2.395667738701248
"('806.3',)",4.087034139590682
"('808.1',)",4.179636161197088
"('808.2',)",4.748167447065727
"('808.3',)",3.6036815547034693
"('810.2',)",3.947259631328336
"('812.1',)",3.6846773373358572
"('812.2',)",3.5681814637023903
"('812.3',)",3.565137903998678
"('814.1',)",5.013368682457138
"('814.2',)",5.522294797908316
"('814.3',)",5.565175389229518
"('814r.1',)",4.962031612706329
"('814r.2',)",7.470712896947747
"('814r.3',)",7.78057931927529
"('850.1',)",7.411136536905185
"('850.2',)",8.464518872142293
"('850.3',)",9.442630465417343
"('816.1',)",11.22381547176014
"('816.2',)",14.549839847277203
"('816.3',)",12.062111261793614
"('818.1',)",11.797109483780462
"('824.1',)",18.162959513447678
"('824.2',)",13.179402256263575
"('824.3',)",15.673951815950582
"('820.1',)",20.123248727758238
"('822.1',)",21.466843726981637
"('826.2',)",23.42406171978559
"('828.1',)",17.331862533911305
"('828.2',)",22.40193012537449
"('828.3',)",19.676105173642075
"('830.1',)",21.77827300374325
"('830.2',)",30.75833759387645
"('830.3',)",37.203875420963406
"('854.1',)",39.19169437710922
"('854.2',)",38.88739601649999
"('854.3',)",32.087788252729155
"('832.1',)",34.841357756231794
"('832.2',)",32.49674122192683
"('832.3',)",42.64958468473743
"('858.1',)",45.5876567402377
"('858.2',)",47.971924686845206
"('858.3',)",47.755557156520844
"('834.1',)",51.17955376486442
"('834.2',)",58.88170377169748
"('834.3',)",71.82969098343129
"('860.1',)",57.25424750350023
"('860.2',)",84.03122655590445
"('860.3',)",96.71844790561254
"('842.1',)",110.27725114610975
"('842.2',)",155.7313914247506
"('842.3',)",143.03892038873263
"('836.1',)",133.67713885518873
"('836.2',)",122.71141402638368
"('836.3',)",122.57352226907587
"('840.1',)",172.31211256278945
"('840.2',)",192.56862461145167
"('840.3',)",200.12776975130564
"('862.1',)",216.83335645706714
"('862.2',)",232.27525048444875
"('862.3',)",249.35978747222353
"('844.1',)",266.2828960856957
"('844.2',)",302.98605360818465
"('844.3',)",332.6664774829852
"('846.1',)",351.37349582231576
"('846.2',)",260.6326468299446
"('846.3',)",396.8099188044495
"('848.1',)",517.4797815735274
"('848.2',)",630.1260307190074
"('848.3',)",712.5468197065029
"('852r.1',)",782.467751264475
"('852r.2',)",1089.4712391633675
"('852r.3',)",1544.3029664177816
"('888.1',)",16071.823904598981
"('888.2',)",18916.24566736654
"('888.3',)",1424.7197660741099
"('856.2',)",3988.0306438822604
"('852.1',)",4970.312423539025
"('852.2',)",4142.942578738969
"('852.3',)",436.892990395763
"('864.1',)",884.685209757439
"('838.2',)",7019.6149699576845
"('890.1',)",25497.575124002964
"('890.2',)",435.44538830816845
"('890.3',)",1288.1904327804143
