,autovalores
"('sourcebus.1',)",0.05374053910446265
"('sourcebus.2',)",0.07472802173632406
"('sourcebus.3',)",0.05415733796231147
"('800.1',)",0.12348159404268245
"('800.2',)",0.07531122116626647
"('800.3',)",0.12444374037100799
"('802.1',)",1.3313881506910616
"('802.2',)",1.37152442687637
"('802.3',)",2.121908985833059
"('806.1',)",1.8523866031984566
"('806.2',)",1.9076312257235053
"('806.3',)",3.1382922503640347
"('808.1',)",3.20912896534723
"('808.2',)",3.6802464812072966
"('808.3',)",3.050362922099229
"('810.2',)",2.7864787892130756
"('812.1',)",2.758775978995844
"('812.2',)",4.310091601271546
"('812.3',)",3.8764524647288487
"('814.1',)",3.1538835004246066
"('814.2',)",3.051536632006289
"('814.3',)",4.706871979284613
"('814r.1',)",3.8369928074856325
"('814r.2',)",6.01698623560115
"('814r.3',)",7.308598179839302
"('850.1',)",6.394349732707662
"('850.2',)",6.551090326497041
"('850.3',)",6.343674943190829
"('816.1',)",11.213647983495463
"('816.2',)",9.123327624781592
"('816.3',)",9.583022728789905
"('818.1',)",14.560845229589937
"('824.1',)",9.752716588500354
"('824.2',)",10.202947409142759
"('824.3',)",12.127084191704649
"('820.1',)",16.40452859744286
"('822.1',)",16.576626959933954
"('826.2',)",14.827757525796477
"('828.1',)",18.22551946849526
"('828.2',)",18.101382870804958
"('828.3',)",16.839139275427215
"('830.1',)",16.859153380784626
"('830.2',)",23.793894838007247
"('830.3',)",24.759664288191175
"('854.1',)",29.450415359722044
"('854.2',)",31.045829662295077
"('854.3',)",29.98740210564929
"('832.1',)",26.9914457514034
"('832.2',)",27.830859408681032
"('832.3',)",39.13426058771326
"('858.1',)",35.5469818966642
"('858.2',)",33.18186173577833
"('858.3',)",37.11600916079263
"('834.1',)",46.444052190685724
"('834.2',)",45.462227768366304
"('834.3',)",52.30846600572396
"('860.1',)",57.61116108590889
"('860.2',)",66.93346035300705
"('860.3',)",80.42901511089033
"('842.1',)",94.64570291009434
"('842.2',)",90.44241111391587
"('842.3',)",104.87812185606371
"('836.1',)",137.16860895572893
"('836.2',)",112.86052353662308
"('836.3',)",119.26515967076024
"('840.1',)",120.96015851394097
"('840.2',)",149.6698396290132
"('840.3',)",157.00727148715634
"('862.1',)",186.70059857633626
"('862.2',)",181.9371735072
"('862.3',)",207.54744320928634
"('844.1',)",202.50892830303485
"('844.2',)",204.474975161606
"('844.3',)",251.3541504045081
"('846.1',)",262.8436337818218
"('846.2',)",284.4715548275742
"('846.3',)",406.9683343551347
"('848.1',)",510.0884969948337
"('848.2',)",593.8244734939954
"('848.3',)",721.1534601944211
"('852r.1',)",899.9326876359413
"('852r.2',)",3061.9151591443633
"('852r.3',)",1272.224436195043
"('888.1',)",3353.0666421062124
"('888.2',)",328.24845535465727
"('888.3',)",17360.04129470651
"('856.2',)",14871.472652453944
"('852.1',)",356.8445051152653
"('852.2',)",349.4362525977094
"('852.3',)",610.9212000729485
"('864.1',)",3981.214781894513
"('838.2',)",1117.39503577088
"('890.1',)",6180.732353970869
"('890.2',)",24275.289917077112
"('890.3',)",1078.8163640180346
