,autovalores
"('sourcebus.1',)",0.04269223530293175
"('sourcebus.2',)",0.059302696037359284
"('sourcebus.3',)",0.04302333857627517
"('800.1',)",0.10706502930706213
"('800.2',)",0.05976551884687486
"('800.3',)",0.10789985519720188
"('802.1',)",1.0578441862110424
"('802.2',)",1.0895751925579897
"('802.3',)",1.688863427838804
"('806.1',)",1.513890632851734
"('806.2',)",1.4700792025060703
"('806.3',)",2.473867661924237
"('808.1',)",2.5294112618044022
"('808.2',)",2.921881636091819
"('808.3',)",2.419915949294117
"('810.2',)",2.2138382556258787
"('812.1',)",2.1916710666852945
"('812.2',)",3.4294607218511017
"('812.3',)",3.0763512249726745
"('814.1',)",2.73496054998201
"('814.2',)",2.645989076815803
"('814.3',)",4.06241218299919
"('814r.1',)",3.045080387233309
"('814r.2',)",4.777276353659105
"('814r.3',)",8.870924111169682
"('850.1',)",5.208379056771181
"('850.2',)",5.544610381015291
"('850.3',)",5.81035573922709
"('816.1',)",5.501156220190939
"('816.2',)",7.242234170598291
"('816.3',)",8.286506904796822
"('818.1',)",8.010995516251333
"('824.1',)",8.133146445570206
"('824.2',)",11.60994003342217
"('824.3',)",12.989784928439866
"('820.1',)",9.638805168082165
"('822.1',)",13.688558585710304
"('826.2',)",15.036554686155172
"('828.1',)",14.899187051130186
"('828.2',)",12.847129172037398
"('828.3',)",13.386607851726998
"('830.1',)",14.605840056907066
"('830.2',)",18.86890797992482
"('830.3',)",19.601791976255956
"('854.1',)",23.389628125314726
"('854.2',)",23.70785638269906
"('854.3',)",21.425776324702223
"('832.1',)",25.655730789055642
"('832.2',)",32.51216217629549
"('832.3',)",28.445215576051652
"('858.1',)",24.14357317333296
"('858.2',)",26.46818236183082
"('858.3',)",29.583914886456647
"('834.1',)",37.46254346803075
"('834.2',)",40.0044569878107
"('834.3',)",46.74926291033947
"('860.1',)",47.259298774422675
"('860.2',)",54.89866338665269
"('860.3',)",74.90819143777539
"('842.1',)",68.26155827791267
"('842.2',)",75.47416620762168
"('842.3',)",90.74492424913453
"('836.1',)",95.64645849283993
"('836.2',)",97.89306846342934
"('836.3',)",97.62473192859072
"('840.1',)",115.36370733866688
"('840.2',)",119.47383916857103
"('840.3',)",126.0030195401761
"('862.1',)",151.5093483468711
"('862.2',)",158.07750126640556
"('862.3',)",162.1478825923864
"('844.1',)",166.48700563803797
"('844.2',)",172.38761883964574
"('844.3',)",206.829896095586
"('846.1',)",212.58573802715077
"('846.2',)",239.1953151579915
"('846.3',)",265.4774457511611
"('848.1',)",327.7005482788469
"('848.2',)",418.6040344698424
"('848.3',)",479.38957583124846
"('852r.1',)",597.7690240442834
"('852r.2',)",2413.3561333070884
"('852r.3',)",756.5759568126534
"('888.1',)",1076.2377737173686
"('888.2',)",296.80920535697777
"('888.3',)",2758.3269151161676
"('856.2',)",13759.410882648463
"('852.1',)",15974.863303687567
"('852.2',)",3237.522788882187
"('852.3',)",301.72283546769825
"('864.1',)",891.5223300642275
"('838.2',)",923.4528798381568
"('890.1',)",5485.234583083798
"('890.2',)",23153.06404937537
"('890.3',)",514.270756139602
