,autovalores
"('sourcebus.1',)",0.027645654588976373
"('sourcebus.2',)",0.03822716574210226
"('sourcebus.3',)",0.02786005811730458
"('800.1',)",0.08088182232609485
"('800.2',)",0.03852552815778144
"('800.3',)",0.08151340460166744
"('802.1',)",0.6851848748505412
"('802.2',)",0.7055813963075954
"('802.3',)",1.0969032087313626
"('806.1',)",0.9759050592981943
"('806.2',)",0.9477485576676847
"('806.3',)",1.6039709214591134
"('808.1',)",1.5693027118062146
"('808.2',)",1.873695523345985
"('808.3',)",1.4338137925020507
"('810.2',)",1.5592862266268706
"('812.1',)",1.4192937382537827
"('812.2',)",2.226139377340402
"('812.3',)",1.9832098647023764
"('814.1',)",2.0667091788698744
"('814.2',)",1.9630101394175448
"('814.3',)",1.9989541530079082
"('814r.1',)",3.038966844738565
"('814r.2',)",3.0833264552127537
"('814r.3',)",3.3767173304281024
"('850.1',)",5.676729060772393
"('850.2',)",3.766226959550927
"('850.3',)",4.189075426385424
"('816.1',)",4.157137967997072
"('816.2',)",4.671580698716851
"('816.3',)",7.432821318281763
"('818.1',)",8.247637058937581
"('824.1',)",6.2228754909080735
"('824.2',)",5.214404318634951
"('824.3',)",5.557485887333241
"('820.1',)",8.872863539921509
"('822.1',)",6.245984717399747
"('826.2',)",11.301236584178506
"('828.1',)",10.199952864181757
"('828.2',)",9.693370905061487
"('828.3',)",8.634442441548362
"('830.1',)",11.030858980559676
"('830.2',)",12.105527559364667
"('830.3',)",12.542335404522337
"('854.1',)",14.908045457348786
"('854.2',)",15.137485328128061
"('854.3',)",13.741605356259956
"('832.1',)",18.643105776903578
"('832.2',)",17.925695413733553
"('832.3',)",17.20404237175365
"('858.1',)",22.722131267093896
"('858.2',)",24.82338933584258
"('858.3',)",19.220042345448395
"('834.1',)",18.257578600111987
"('834.2',)",30.856618414242085
"('834.3',)",29.740544826021875
"('860.1',)",47.974768582578875
"('860.2',)",36.75960679434375
"('860.3',)",37.9733529724658
"('842.1',)",49.96875283319975
"('842.2',)",53.15684327850047
"('842.3',)",62.57606666315983
"('836.1',)",63.90589373281781
"('836.2',)",67.94701525817048
"('836.3',)",71.87304987327524
"('840.1',)",78.4444868014672
"('840.2',)",86.4126084065693
"('840.3',)",82.64133824301715
"('862.1',)",100.24626052119739
"('862.2',)",105.44188180780365
"('862.3',)",110.34622860174049
"('844.1',)",137.2554143386193
"('844.2',)",123.91650571966368
"('844.3',)",129.6444086024399
"('846.1',)",141.82246830247448
"('846.2',)",175.48861733853127
"('846.3',)",1530.4263020630174
"('848.1',)",310.0868554900242
"('848.2',)",283.5147066842503
"('848.3',)",213.12032073967586
"('852r.1',)",410.82511049723917
"('852r.2',)",1883.2800565992068
"('852r.3',)",2155.589391587579
"('888.1',)",542.2261492217812
"('888.2',)",789.3427846260652
"('888.3',)",11554.573769156646
"('856.2',)",13327.485567780577
"('852.1',)",221.7021393862833
"('852.2',)",225.2803124864378
"('852.3',)",380.14121230605565
"('864.1',)",4308.680507467576
"('838.2',)",173.20153502986747
"('890.1',)",593.7173702534591
"('890.2',)",669.1732937074303
"('890.3',)",20918.751865850216
