,autovalores
"('sourcebus.1',)",0.4347211894308907
"('sourcebus.2',)",0.5968879899901486
"('sourcebus.3',)",0.8447292287849296
"('800.1',)",0.4380988001130499
"('800.2',)",0.6015120881005912
"('800.3',)",0.8513168684247425
"('802.1',)",10.75648889671259
"('802.2',)",11.09296192207403
"('802.3',)",17.429813919701406
"('806.1',)",14.754082869177214
"('806.2',)",15.225130407912088
"('806.3',)",22.33906301542159
"('808.1',)",22.527272162141415
"('808.2',)",33.70225742638387
"('808.3',)",35.59851879000482
"('810.2',)",36.47017791380131
"('812.1',)",20.81111532807158
"('812.2',)",21.545492717756975
"('812.3',)",22.30413899127155
"('814.1',)",30.905111297118786
"('814.2',)",33.996777786949174
"('814.3',)",34.44484441369414
"('814r.1',)",30.610112444196147
"('814r.2',)",57.804791433602496
"('814r.3',)",47.08122641524097
"('850.1',)",43.65315535261553
"('850.2',)",43.29253663547655
"('850.3',)",52.609658805330476
"('816.1',)",64.92430990702881
"('816.2',)",57.52881647071153
"('816.3',)",59.80482788353392
"('818.1',)",71.92040252415342
"('824.1',)",80.67291721110021
"('824.2',)",74.45508505264938
"('824.3',)",73.55040769938361
"('820.1',)",126.03168437799303
"('822.1',)",112.55138033388606
"('826.2',)",100.12013841963113
"('828.1',)",97.03661335004159
"('828.2',)",168.082114356627
"('828.3',)",112.84618071439257
"('830.1',)",131.72449608040614
"('830.2',)",221.97571255437438
"('830.3',)",186.61010873214545
"('854.1',)",201.15303146441164
"('854.2',)",182.44701143958827
"('854.3',)",187.37809343588603
"('832.1',)",184.39160479993046
"('832.2',)",267.18163044594985
"('832.3',)",305.01631337259016
"('858.1',)",282.4341307756417
"('858.2',)",285.02677989152954
"('858.3',)",320.84475843014275
"('834.1',)",338.10003505463715
"('834.2',)",362.7745305014008
"('834.3',)",361.87453135788076
"('860.1',)",376.4128596086847
"('860.2',)",474.63694441477696
"('860.3',)",465.2611880819425
"('842.1',)",406.7667234219339
"('842.2',)",441.16683777879115
"('842.3',)",623.4759804914107
"('836.1',)",719.4302956463661
"('836.2',)",873.775080062427
"('836.3',)",1001.9527857488958
"('840.1',)",1054.1709142062427
"('840.2',)",1116.0940023139062
"('840.3',)",1154.4846563418778
"('862.1',)",1362.1603329667985
"('862.2',)",1401.4685804181586
"('862.3',)",1437.0150977242222
"('844.1',)",1509.9514241027553
"('844.2',)",1899.0679404188506
"('844.3',)",1820.9033175457478
"('846.1',)",2021.2569853300765
"('846.2',)",2276.2370074505543
"('846.3',)",2468.3397500637643
"('848.1',)",6521.81178787987
"('848.2',)",6185.614766174628
"('848.3',)",49170.7699935218
"('852r.1',)",4253.957845472301
"('852r.2',)",34722.055646298904
"('852r.3',)",2754.5650974643577
"('888.1',)",9697.391433885467
"('888.2',)",29682.9232544819
"('888.3',)",2099.8658625067533
"('856.2',)",14405.373642384135
"('852.1',)",3677.1992149703424
"('852.2',)",3232.1902076176925
"('852.3',)",36893.74393126234
"('864.1',)",3834.379211137139
"('838.2',)",3143.515163990369
"('890.1',)",16297.126000420747
"('890.2',)",11294.51907737227
"('890.3',)",16158.735191233754
